fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,136000000,-9100000,2005-10-24,-0.21,-0.24,24718000,19500000,100000,-0.3681527631685411,19400000
2005-12-31,126000000,-7400000,2006-02-06,-0.31,-0.23,24658000,27900000,3300000,-0.30010544245275367,24600000
2006-03-31,117900000,600000,2006-04-24,0.03,-0.09,25732000,-7700000,1100000,0.0233172703248873,-8800000
2006-06-30,112900000,1000000,2006-07-26,0.04,-0.04,25587000,8400000,1100000,0.039082346504084105,7300000
2006-09-30,135500000,10500000,2006-11-01,0.14,-0.11,24996000,19600000,1200000,0.4200672107537206,18400000
2006-12-31,165800000,-700000,2007-02-07,-0.03,0.02,23794000,16100000,4200000,-0.02941918130621165,11900000
2007-03-31,145300000,6000000,2007-05-02,0.24,0.23,25291000,9000000,1900000,0.2372385433553438,7100000
2007-06-30,141400000,6800000,2007-08-01,0.27,0.24,24875000,-6800000,31400000,0.2733668341708543,-38200000
2007-09-30,143000000,5600000,2007-10-31,0.23,0.29,24646000,20100000,3700000,0.22721739836078877,16400000
2007-12-31,172700000,11100000,2008-02-07,0.45,0.28,23680000,25600000,3600000,0.46875,22000000
2008-03-31,168700000,7300000,2008-04-30,0.34,0.33,24357000,19800000,1700000,0.2997085026891653,18100000
2008-06-30,145300000,800000,2008-07-30,0.07,0.4,24130000,-16600000,2600000,0.03315375051802735,-19200000
2008-09-30,158500000,-600000,2008-10-30,0.21,0.24,23596000,-12500000,2500000,-0.02542803865061875,-15000000
2008-12-31,168000000,5000000,2009-02-19,0.22,0.24,23603000,23700000,2300000,0.21183747828665847,21400000
2009-03-31,148100000,6400000,2009-05-06,0.26,0.23,24564000,27300000,2100000,0.26054388536069045,25200000
2009-06-30,137000000,3000000,2009-08-04,0.12,0.06,24600000,18300000,1200000,0.12195121951219512,17100000
2009-09-30,149200000,-2700000,2009-10-29,-0.11,0.2,23663000,11100000,1300000,-0.11410218484553945,9800000
2009-12-31,164200000,-300000,2010-02-16,-0.01,-0.26,23682000,30700000,2600000,-0.01266784899923993,28100000
2010-03-31,163500000,7400000,2010-05-06,0.32,,24883000,8400000,1400000,0.29739179359402,7000000
2010-06-30,168400000,12000000,2010-08-03,0.27,0.26,25005000,12000000,2200000,0.47990401919616077,9800000
2010-09-30,174000000,30000000,2010-11-02,1.1999,,25002000,22000000,2700000,1.1999040076793857,19300000
2010-12-31,177300000,24300000,2011-02-16,0.9817,,24800000,15800000,2500000,0.9798387096774194,13300000
2011-03-31,185300000,21500000,2011-05-10,0.879,,24461000,5700000,1500000,0.8789501655696823,4200000
2011-06-30,186500000,24600000,2011-08-08,0.85,0.73,24519000,5800000,2500000,1.003303560504099,3300000
2011-09-30,202100000,-16800000,2011-11-01,0.93,0.78,23711000,9400000,1900000,-0.7085319050229851,7500000
2011-12-31,200500000,19600000,2012-02-14,0.97,0.88,24000000,13800000,4200000,0.8166666666666667,9600000
2012-03-31,200800000,24600000,2012-05-07,1.0,0.73,23823000,18000000,4300000,1.0326155396045837,13700000
2012-06-30,178500000,15500000,2012-08-08,0.79,0.79,23894000,12300000,2600000,0.6486984180128903,9700000
2012-09-30,183400000,15500000,2012-10-31,0.65,0.75,23923000,33700000,5200000,0.6479120511641516,28500000
2012-12-31,213700000,12700000,2013-02-12,0.89,0.86,23800000,-2700000,5200000,0.5336134453781513,-7900000
2013-03-31,199400000,18000000,2013-05-06,0.72,0.85,24015000,17900000,4300000,0.749531542785759,13600000
2013-06-30,185000000,17100000,2013-08-07,0.75,0.68,24057000,19700000,4400000,0.710811821922933,15300000
2013-09-30,192800000,14000000,2013-11-05,0.65,0.83,24096000,-5800000,6900000,0.5810092961487384,-12700000
2013-12-31,241600000,28700000,2014-02-12,1.06,0.96,24400000,29500000,4900000,1.1762295081967213,24600000
2014-03-31,220700000,16900000,2014-05-06,0.54,0.67,24635000,20900000,3900000,0.6860158311345647,17000000
2014-06-30,221300000,18500000,2014-08-05,0.77,0.68,24672000,12900000,5100000,0.7498378728923476,7800000
2014-09-30,228200000,20800000,2014-11-04,0.77,0.75,24915000,25200000,6600000,0.8348384507324905,18600000
2014-12-31,290700000,27900000,2015-02-17,1.16,0.88,25111000,47300000,6300000,1.111066863127713,41000000
2015-03-31,269200000,17900000,2015-05-05,0.91,0.84,24808000,18200000,6100000,0.7215414382457271,12100000
2015-06-30,242900000,34500000,2015-08-04,1.02,0.73,24671000,36900000,6300000,1.3984029832596976,30600000
2015-09-30,254200000,35600000,2015-11-03,1.18,0.87,24611000,35500000,6600000,1.446507659176791,28900000
2015-12-31,246000000,31500000,2016-02-16,1.24,1.02,24598000,27100000,7200000,1.2805919180421172,19900000
2016-03-31,212100000,18900000,2016-05-03,0.93,0.77,24483000,6600000,3100000,0.7719642200710697,3500000
2016-06-30,228000000,28900000,2016-08-02,1.03,0.88,24443000,50400000,4400000,1.1823425929714029,46000000
