fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-12-31,50514000,14325000,2024-02-28,0.12,0.0,152503000,14399000,1011000,0.09393257837550736,13388000
2024-03-31,65258000,-92995000,2024-05-08,0.27,0.07,153851000,3652000,3424000,-0.604448459873514,228000
2024-06-30,76850000,-7546000,2024-08-06,0.13,0.11,155199000,29813000,1324000,-0.04862144730313984,28489000
2024-09-30,113086000,-7593000,2024-11-04,0.23,0.17,156831000,63508000,16697000,-0.04841517302064005,46811000
2024-12-31,141096000,24713000,2025-02-10,0.37,0.26,177559000,39703000,15448000,0.13918190573274236,24255000
2025-03-31,159442000,31819000,2025-05-06,0.33,0.28,178116000,10504000,4539000,0.17864200857867907,5965000
2025-06-30,191925000,51219000,2025-08-05,0.44,0.32,178100000,135366000,2023000,0.2875856260527793,133343000
2025-09-30,230575000,91114000,2025-11-04,0.49,0.39,180631000,78171000,12293000,0.5044206144017361,65878000
