fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-06-30,0,1645276000,2014-07-31,-0.05,0.02,44845000,21016000,169000.0,36.68805886943918,20847000.0
2014-09-30,9571000,5833000,2014-11-05,0.12,0.09,47900000,5686000,204000.0,0.12177453027139874,5482000.0
2014-12-31,7608000,-2182000,2015-02-18,0.06,0.09,69330000,5518000,48000.0,-0.03147266695514207,5470000.0
2015-03-31,10632000,10273000,2015-05-15,0.12,0.04,71692000,1495000,91000.0,0.1432935334486414,1404000.0
2015-06-30,10248000,3990000,2015-08-06,0.07,0.06,95709000,6823000,50000.0,0.04168886938532426,6773000.0
2015-09-30,11724000,9872000,2015-11-05,0.16,0.06,94759000,12428000,2000.0,0.10418007788178432,12426000.0
2015-12-31,12811000,4614000,2016-03-14,0.11,0.07,99093000,8392000,157000.0,0.04656232024461869,8235000.0
2016-03-31,15606000,-60000,2016-05-09,0.09,0.08,99093000,8621000,29547000.0,-0.00060549181072326,-20926000.0
2016-06-30,15792000,15737000,2016-08-04,0.06,0.07,106570000,15044000,20033000.0,0.14766819930562072,-4989000.0
2016-09-30,17570000,17757000,2016-11-09,0.11,0.06,106757000,14978000,763000.0,0.16633101342300738,14215000.0
2016-12-31,13709000,8680000,2017-03-15,0.07,0.06,106543000,12782000,5012000.0,0.08146945364782295,7770000.0
2017-03-31,17126000,4076000,2017-05-04,0.06,0.07,106628000,12013000,42972000.0,0.03822635705443223,-30959000.0
2017-06-30,18359000,11043000,2017-08-03,0.07,0.06,106771000,14086000,12517000.0,0.10342696050425677,1569000.0
2017-09-30,68179000,6728000,2017-11-08,0.06,0.07,140837000,1094000,1264000.0,0.047771537309087814,-170000.0
2017-12-31,109552000,-64348000,2018-02-20,0.01,0.05,157665000,21523000,23503000.0,-0.4081311641772112,-1980000.0
2018-03-31,125614000,2310000,2018-05-03,0.06,0.03,157695000,23303000,9988000.0,0.014648530390944544,13315000.0
2018-06-30,137819000,511000,2018-08-02,0.02,0.03,156257000,19660000,49206000.0,0.0032702534926435296,-29546000.0
2018-09-30,111702000,5474000,2018-11-06,0.04,0.02,156263000,20636000,33868000.0,0.03503068544697081,-13232000.0
2018-12-31,115337000,-113882000,2019-02-20,0.08,0.02,155059000,18559000,48144000.0,-0.7344430184639396,-29585000.0
2019-03-31,100726000,-26549000,2019-05-01,0.04,0.04,155059000,24750000,27969000.0,-0.17121869739905454,-3219000.0
2019-06-30,131606000,-6547000,2019-07-31,0.05,0.04,154988000,21350000,28444000.0,-0.04224198002425994,-7094000.0
2019-09-30,109235000,-45924000,2019-11-06,0.12,0.06,144446000,28294000,43501000.0,-0.31793196073273056,-15207000.0
2019-12-31,51032000,-155175000,2020-02-19,0.07,0.07,144446000,17204000,12665000.0,-1.0742768924026973,4539000.0
2020-03-31,52605000,-13318000,2020-05-12,0.05,0.06,155374000,23800000,22354000.0,-0.08571575681903021,1446000.0
2020-06-30,40758000,13048000,2020-08-05,0.03,0.03,164815000,15422000,28428000.0,0.07916755149713314,-13006000.0
2020-09-30,55707000,12514000,2020-11-09,0.11,0.08,166397000,36123000,28584000.0,0.07520568279476192,7539000.0
2020-12-31,64560000,4632000,2021-02-23,0.07,0.09,166110000,32633000,58524000.0,0.027885136355427127,-25891000.0
2021-03-31,66923000,10557000,2021-05-11,0.11,0.12,165965000,21324000,39604000.0,0.06360979724640738,-18280000.0
2021-06-30,57941000,-14759000,2021-08-09,0.12,0.11,167895000,30917000,92924000.0,-0.08790613180857083,-62007000.0
2021-09-30,50035000,1795000,2021-11-09,0.14,0.1,168220000,41083000,80701000.0,0.010670550469623112,-39618000.0
2021-12-31,50673000,-21184000,2022-02-24,0.14,0.09,167924000,12771000,63004000.0,-0.126152306996022,-50233000.0
2022-03-31,50689000,326000,2022-05-12,0.01,0.09,167278000,23610000,22324000.0,0.0019488516122861345,1286000.0
2022-06-30,51545000,17159000,2022-08-09,0.14,0.09,185630000,-224000,20973000.0,0.09243656736518882,-21197000.0
2022-09-30,53661000,-158647000,2022-11-09,0.14,0.09,184850000,38037000,23073000.0,-0.858247227481742,14964000.0
2022-12-31,61914000,22408000,2023-02-23,0.19,0.13,184037728,48524000,91846000.0,0.12175764308500918,-43322000.0
2023-03-31,59587000,20848000,2023-05-11,0.18,0.081,185443000,45450000,212762000.0,0.11242268513775122,-167312000.0
