fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,2338391000000,90623000000,2010-12-31,-0.8869,0.0,343029000,5596052000000,65873000000,264.18466077212133,5530179000000
2010-12-31,3092992000000,-1075747000000,2011-03-31,1.9882,0.0,343028989,-5142800000000,99605000000,-3136.0235854585458,-5242405000000
2011-03-31,3841284000000,757550000000,2011-06-30,2.1688,,347492000,-2630771000000,98619000000,2180.0501882057715,-2729390000000
2011-06-30,4088585000000,817335000000,2011-09-30,1.2759,,351900000,-690448000000,33106000000,2322.634271099744,-723554000000
2011-09-30,2311525000000,579072000000,2011-12-31,0.4862,,384255000,-1412344000000,85019000000,1506.9992583050318,-1497363000000
2011-12-31,1512365000000,219069000000,2012-03-31,1.3789,,383691163,726373000000,150502000000,570.9513825837057,575871000000
2012-03-31,2395105000000,604939000000,2012-06-30,1.2466,,387037000,2746089000000,36784000000,1563.0004366507594,2709305000000
2012-06-30,269187000000,547458000000,2012-09-30,1.0763,,386352000,-646379000000,57747000000,1416.9927941359174,-704126000000
2012-09-30,1916106000000,410103000000,2012-12-31,0.2676,,383691000,-646379000000,57747000000,1068.8366419853476,-704126000000
2012-12-31,4753769000000,142166000000,2013-03-31,0.9536,,383691163,5084787000000,43490000000,370.52195544050096,5041297000000
2013-03-31,2219491000000,411458000000,2013-06-30,0.3688,,387437000,1595065000000,25679000000,1061.9997573799094,1569386000000
2013-06-30,2164037000000,163520000000,2013-09-30,1.0228,,386346000,-6167805000000,136804000000,423.24755530017137,-6304609000000
2013-09-30,6595684000000,426566000000,2013-10-25,0.6612,,386352000,-836137000000,144774000000,1104.086428955978,-980911000000
2013-12-31,3390880000000,258965000000,2014-02-07,0.8716,,386351693,-3521643000000,153788000000,670.2830728892393,-3675431000000
2014-03-31,3282408000000,359234000000,2014-04-25,1.0036,,387942000,4493000000,12618000000,925.999247310165,-8125000000
2014-06-30,3825948000000,392219000000,2014-07-25,1.0879,,387740000,-855708000000,28492000000,1011.5515551658327,-884200000000
2014-09-30,3758300000000,446294000000,2014-10-24,0.4808,,387836000,-1784184000000,44791000000,1150.7286585051413,-1828975000000
2014-12-31,3477581000000,179364000000,2015-02-05,1.4068,,386351693,1427204000000,143434000000,464.2505863174773,1283770000000
2015-03-31,3586445000000,604965000000,2015-04-28,0.7678,,386873000,-2324460000000,24468000000,1563.7302163759166,-2348928000000
2015-06-30,3652180000000,331729000000,2015-07-23,0.9029,,387740000,2431647000000,31443000000,855.544952803425,2400204000000
2015-09-30,3409396000000,407115000000,2015-10-22,0.7591,,387655000,1138883000000,56779000000,1050.1992751286582,1082104000000
2015-12-31,2527506000000,346604000000,2016-02-04,1.2395,,386351693,947561000000,168646000000,897.1204378804158,778915000000
2016-03-31,3466513000000,545004000000,2016-04-22,1.3204,,387740000,-371079000000,63095000000,1405.5913756641048,-434174000000
2016-06-30,3429174000000,580363000000,2016-08-16,1.3606,,380971000,2827265000000,48494000000,1523.3784198797284,2778771000000
2016-09-30,1742708000000,564446000000,2016-10-20,1.27,,386352000,-3365568000000,112349000000,1460.9630595933243,-3477917000000
2016-12-31,4024697000000,453931000000,2017-02-09,1.01,,386351693,-2892847000000,215550000000,1174.9165545911042,-3108397000000
2017-03-31,3345937000000,870101000000,2017-04-20,2180.08,,399129000,-3475182000000,29223000000,2179.9994487997615,-3504405000000
