fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,64105103946.73,22906420398.82,2005-10-27,0.14,0.14,5389379400,38170415000.0,9274247000.0,4.250289077592125,28896168000.0
2005-12-31,83533993570.33,34049431719.98,2006-01-26,0.2,0.19,5159719264,55636579690.0,19649079092.18,6.599086108724383,35987500597.82
2006-03-31,83533993570.33,34049431719.98,2006-04-27,0.19,0.17,5212999600,47796282954.0,11125807159.2,6.531639043283256,36670475794.8
2006-06-30,80137089849.96,33368016440.11,2006-07-27,0.2,0.19,5331971000,47164191279.0,21106513297.0,6.258101636357362,26057677982.0
2006-09-30,81392921645.49,32476498727.4,2006-10-26,0.19,0.19,5332188600,51178871323.0,27689662936.6,6.090650793447179,23489208386.4
2006-12-31,11308579547.19,27931461857.77,2007-01-25,0.16,0.15,5235235885,58826632736.0,18803304126.91,5.335282396309828,40023328609.09
2007-03-31,11308579547.19,27931461857.77,2007-04-26,0.11,0.11,5215769200,38392798400.0,14033229760.0,5.355195137424793,24359568640.0
2007-06-30,75038872956.76,25524577350.36,2007-07-26,0.15,0.14,5334922200,34613596397.0,25333255850.0,4.784432910822955,9280340547.0
2007-09-30,88003773000.0,30051658780.0,2007-10-25,0.17,0.18,5334952000,49514413612.0,24061418929.0,5.632976412908683,25452994683.0
2007-12-31,96640339245.0,35388625685.0,2008-01-31,0.2,0.19,5334952050,61256832808.0,20576762506.0,6.633354030801458,40680070302.0
2008-03-31,96640339245.0,35388625685.0,2008-04-29,0.17,0.16,5259603600,55064270040.0,14708116280.0,6.728382664617539,40356153760.0
2008-06-30,85482402066.62,28732960663.0,2008-07-31,0.18,0.18,5181924600,41335079000.0,21330918000.0,5.544843447355448,20004161000.0
2008-09-30,92736246290.0,30493841546.0,2008-10-30,0.19,0.2,5257453400,61437865777.36,11800969012.36,5.800116373071419,49636896765.0
2008-12-31,66169450938.0,12947547209.0,2009-01-22,0.07,0.07,5227154372,64260525873.0,11545051720.0,2.47697815820313,52715474153.0
2009-03-31,66169450938.0,12947547209.0,2009-04-30,0.01,,5183979800,64260525873.0,11545051720.0,2.4976075734322882,52715474153.0
2009-06-30,74211714000.0,24442000000.0,2009-07-30,0.14,0.13,5214744000,24523667000.0,7362677000.0,4.687094898618225,17160990000.0
2009-09-30,89935791000.0,30550787000.0,2009-10-29,0.18,0.18,5214744000,46655044000.0,32038370000.0,5.858540131596105,14616674000.0
2009-12-31,92094409000.0,32666013000.0,2010-01-28,0.19,0.19,5180693000,61999356000.0,42714530000.0,6.305336564046548,19284826000.0
2010-03-31,92186686000.0,32666013000.0,2010-04-28,0.2,0.19,5183197200,61999356000.0,42714530000.0,6.302290215776471,19284826000.0
2010-06-30,104962317000.0,40281916000.0,2010-07-30,0.24,0.23,5180693000,48925669000.0,53522758000.0,7.775391438944558,-4597089000.0
2010-09-30,112246699000.0,46939527000.0,2010-10-28,0.28,0.24,5182501200,63951929000.0,42763655000.0,9.057311361548743,21188274000.0
