fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2025-03-31,281593000,92503000,2025-05-28,0.75,0.0,124934000,96812000,588000,0.7404149390878384,96224000
2025-06-30,261607000,70072000,2025-08-12,0.56,0.44,125979000,253617000,908000,0.5562196874082188,252709000
2025-09-30,265693000,110997000,2025-11-06,0.79,0.5,140113000,25273000,818000,0.7921962987017621,24455000
