fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1511000000,-269000000,2005-10-14,0.42,0.44,815151515,-287000000,62000000,-0.3300000000613383,-349000000
2005-12-31,1540000000,334000000,2006-02-07,0.41,0.42,830000000,510000000,74000000,0.40240963855421685,436000000
2006-03-31,1620000000,332000000,2006-04-18,0.43,0.45,830000000,564000000,44000000,0.4,520000000
2006-06-30,2110000000,-4262000000,2006-07-27,0.21,0.17,1327725857,435000000,85000000,-3.2099999992694275,350000000
2006-09-30,2026000000,76000000,2006-10-18,0.1,0.09,1520000000,481000000,84000000,0.05,397000000
2006-12-31,2065000000,277000000,2007-02-01,0.1,0.11,1500000000,365000000,128000000,0.18466666666666667,237000000
2007-03-31,2086000000,120000000,2007-04-23,0.1,0.1,1500000000,-59000000,96000000,0.08,-155000000
2007-06-30,2071000000,115000000,2007-07-20,0.08,0.09,1499900000,211000000,90000000,0.07667177811854124,121000000
2007-09-30,2048000000,-272000000,2007-10-19,0.11,0.07,1489800000,474000000,59000000,-0.18257484226070614,415000000
2007-12-31,2153000000,-458000000,2008-02-04,0.12,0.09,1500100000,308000000,118000000,-0.3053129791347243,190000000
2008-03-31,2046000000,322000000,2008-04-21,0.17,0.11,1500100000,266000000,57000000,0.21465235650956602,209000000
2008-06-30,2024000000,98000000,2008-07-21,0.13,0.11,1505200000,258000000,79000000,0.06510762689343609,179000000
2008-09-30,1978000000,-62000000,2008-10-21,0.09,0.11,1500900000,638000000,72000000,-0.04130854820441069,566000000
2008-12-31,2002000000,-2394000000,2009-01-28,0.13,0.13,1504800000,54000000,154000000,-1.5909090909090908,-100000000
2009-03-31,2010000000,-13000000,2009-04-20,0.12,0.12,1504800000,261000000,60000000,-0.008639021796916533,201000000
2009-06-30,2074000000,158000000,2009-07-20,0.13,0.13,1514500000,419000000,74000000,0.10432485968966655,345000000
2009-09-30,2025000000,200000000,2009-10-19,0.12,0.14,1520200000,484000000,91000000,0.13156163662675963,393000000
2009-12-31,2079000000,-1076000000,2010-02-10,0.13,0.13,1514500000,-329000000,137000000,-0.7104655001650709,-466000000
2010-03-31,1960000000,-1589000000,2010-04-26,0.1,0.08,1514500000,-284000000,70000000,-1.049191152195444,-354000000
2010-06-30,1928000000,98000000,2010-07-20,0.06,0.03,1525300000,286000000,61000000,0.06424965580541533,225000000
2010-09-30,1916000000,190000000,2010-10-19,0.12,0.06,1529300000,-126000000,78000000,0.1242398482966063,-204000000
2010-12-31,2002000000,236000000,2011-02-01,0.12,0.1,1536300000,449000000,69000000,0.15361583024148928,380000000
2011-03-31,1925000000,20000000,2011-04-20,0.14,0.04,1536300000,-97000000,69000000,0.013018290698431296,-166000000
2011-06-30,1975000000,146000000,2011-07-28,0.12,0.08,1535800000,390000000,83000000,0.09506446151842687,307000000
2011-09-30,1874000000,142000000,2011-10-20,0.1,0.08,1524000000,366000000,69000000,0.09317585301837271,297000000
2011-12-31,1848000000,107000000,2012-02-02,0.08,0.08,1454100000,349000000,83000000,0.07358503541709649,266000000
2012-03-31,1866000000,113000000,2012-04-19,0.09,0.08,1454100000,212000000,66000000,0.07771129908534488,146000000
2012-06-30,1828000000,-3404000000,2012-07-26,0.11,0.1,1423200000,407000000,53000000,-2.3917931422147274,354000000
2012-09-30,1735000000,-725000000,2012-10-18,0.1,0.11,1392500000,272000000,63000000,-0.5206463195691203,209000000
2012-12-31,1821000000,61000000,2013-01-29,0.11,0.11,1375000000,369000000,62000000,0.04436363636363636,307000000
2013-03-31,1761000000,-354000000,2013-04-25,0.1,0.09,1351900000,187000000,60000000,-0.2618536874029144,127000000
2013-06-30,1809000000,130000000,2013-07-25,0.12,0.09,1358600000,397000000,51000000,0.09568673634623878,346000000
2013-09-30,1735000000,-5000000,2013-10-24,0.1,0.09,1340300000,251000000,63000000,-0.0037305080952025668,188000000
2013-12-31,1838000000,108000000,2014-02-04,0.13,0.13,1355600000,273000000,84000000,0.07966951903216288,189000000
2014-03-31,1774000000,133000000,2014-04-29,0.2,0.18,1349200000,198000000,70000000,0.09857693447969167,128000000
2014-06-30,1873000000,4000000,2014-07-24,0.21,0.19,1345000000,285000000,55000000,0.002973977695167286,230000000
2014-09-30,1846000000,43000000,2014-10-22,0.2,0.2,1347600000,346000000,56000000,0.03190857821311962,290000000
2014-12-31,1887000000,87000000,2015-02-04,0.22,0.21,1350100000,440000000,79000000,0.06443967113547144,361000000
2015-03-31,1768000000,-1000000,2015-04-28,0.21,0.21,1333700000,-197000000,48000000,-0.0007497938067031566,-245000000
2015-06-30,1843000000,102000000,2015-07-23,0.22,0.21,1361800000,60000000,46000000,0.07490086650022029,14000000
2015-09-30,1888000000,-198000000,2015-10-28,0.24,0.23,1344000000,408000000,70000000,-0.14732142857142858,338000000
2015-12-31,1978000000,-142000000,2016-02-04,0.26,0.25,1345900000,329000000,85000000,-0.10550560962924437,244000000
2016-03-31,1964000000,202000000,2016-04-27,0.28,0.24,1369900000,116000000,60000000,0.14745601868749544,56000000
2016-06-30,2126000000,-207000000,2016-07-28,0.27,0.27,1357400000,421000000,78000000,-0.15249742154118168,343000000
2016-09-30,2105000000,228000000,2016-10-26,0.27,0.27,1379700000,-31000000,71000000,0.16525331593824744,-102000000
2016-12-31,2191000000,124000000,2017-02-02,0.3,0.29,1381200000,466000000,167000000,0.08977700550246162,299000000
2017-03-31,2160000000,290000000,2017-04-27,0.29,0.3,1390200000,-7000000,140000000,0.20860307869371314,-147000000
2017-06-30,2257000000,146000000,2017-07-27,0.32,0.31,1391100000,297000000,87000000,0.10495291495938466,210000000
2017-09-30,2222000000,283000000,2017-10-26,0.31,0.31,1394100000,452000000,102000000,0.2029983501900868,350000000
2017-12-31,2408000000,-615000000,2018-02-01,0.34,0.34,1373300000,872000000,79000000,-0.4478264035534843,793000000
2018-03-31,2379000000,298000000,2018-04-25,0.33,0.32,1396800000,193000000,163000000,0.21334478808705612,30000000
2018-06-30,2490000000,555000000,2018-07-25,0.41,0.34,1398900000,-403000000,83000000,0.39674029594681537,-486000000
2018-09-30,2393000000,432000000,2018-10-24,0.35,0.34,1403900000,501000000,112000000,0.3077142246598761,389000000
2018-12-31,2561000000,386000000,2019-02-06,0.39,0.37,1406200000,19000000,106000000,0.2744986488408477,-87000000
2019-03-31,2493000000,424000000,2019-04-24,0.35,0.36,1408400000,350000000,91000000,0.3010508378301619,259000000
2019-06-30,2631000000,154000000,2019-07-24,0.39,0.38,1408600000,292000000,178000000,0.10932841118841403,114000000
2019-09-30,2707000000,126000000,2019-10-23,0.39,0.38,1412200000,502000000,143000000,0.08922248973233253,359000000
