fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-10-31,7864587000,522460000,2005-11-30,0.82,0.68,1304378000,-6792247000,87482000,0.40054340076266237,-6879729000
2006-01-31,8256714000,1170915000,2006-03-03,0.88,0.81,1304378000,-4048703000,118343000,0.8976807336523616,-4167046000
2006-04-30,8761862000,1117562000,2006-05-26,0.86,0.92,1301645000,7460559000,62521000,0.8585766472425277,7398038000
2006-07-31,9289512000,1176604000,2006-08-25,0.91,0.85,1293510000,-10661546000,121206000,0.9096211084568345,-10782752000
2006-10-31,9737828000,1262601000,2006-11-30,0.96,0.9,1293085000,-7746384000,208420000,0.9764253703352834,-7954804000
2007-01-31,10275132000,1494415000,2007-03-02,1.14,0.99,1296451000,-13521458000,195179000,1.152696862434446,-13716637000
2007-04-30,10374931000,1278979000,2007-05-25,0.98,1.0,1288415000,4053904000,147583000,0.9926762727847782,3906321000
2007-07-31,10400383000,1394953000,2007-08-24,1.06,1.03,1288227000,9373847000,169430000,1.082847200066448,9204417000
2007-10-31,10116849000,1324565000,2007-11-30,1.02,1.04,1297145000,19566793000,193512000,1.0211387315990117,19373281000
2008-01-31,10297189000,1244980000,2008-02-29,1.08,1.06,1286595000,-6623494000,267068000,0.9676549341478865,-6890562000
2008-04-30,9120956000,928270000,2008-05-29,1.03,0.94,1298069000,5743446000,676271000,0.7151160685603,5067175000
2008-07-31,9520983000,1262027000,2008-08-28,1.12,1.07,1340239000,8191205000,136789000,0.9416432442273356,8054416000
2008-10-31,8628436000,1119995000,2008-12-05,0.91,1.0,1379191000,4120843000,458449000,0.8120666390659452,3662394000
2009-01-31,10061000000,1110000000,2009-02-26,1.14,0.93,1379191000,387000000,156000000,0.8048196370190931,231000000
2009-04-30,8995000000,-50000000,2009-05-29,0.66,0.94,1417038000,2517000000,230000000,-0.03528486886025639,2287000000
2009-07-31,9738000000,1561000000,2009-08-27,1.07,0.93,1422810000,-225000000,46000000,1.0971247039309535,-271000000
2009-10-31,9471000000,1294000000,2009-12-04,1.06,1.06,1432179000,4708000000,268000000,0.9035183451230607,4440000000
2010-01-31,9253000000,1497000000,2010-03-03,1.1,1.04,1432179000,-1112000000,172000000,1.0452604039020261,-1284000000
2010-04-30,8804000000,1329000000,2010-05-27,0.88,1.09,1434232000,4137000000,181000000,0.9266283279134756,3956000000
2010-07-31,8490000000,1276000000,2010-08-26,0.84,1.04,1434379000,3537000000,249000000,0.8895835758889387,3288000000
2010-10-31,9258000000,1121000000,2010-12-03,0.89,1.0,1435291000,4732000000,418000000,0.7810262866554587,4314000000
2011-01-31,9673000000,1922000000,2011-03-03,1.31,1.01,1473955000,2246000000,321000000,1.3039746803667682,1925000000
2011-04-30,9211000000,1606000000,2011-05-27,1.08,1.12,1472344000,-4185000000,323000000,1.09077769868998,-4508000000
2011-07-31,9254000000,1269000000,2011-08-26,1.11,1.09,1474261000,3561000000,365000000,0.8607702435321832,3196000000
2011-10-31,8460000000,1599000000,2011-12-02,1.2,0.99,1467527000,15525000000,415000000,1.0895881302354233,15110000000
2012-01-31,9732000000,1830000000,2012-03-01,1.33,1.11,1467527000,1658000000,371000000,1.2469957963294713,1287000000
2012-04-30,8987000000,1508000000,2012-05-24,1.15,1.18,1467063000,-2653000000,391000000,1.0279040504736334,-3044000000
2012-07-31,9837000000,2216000000,2012-08-30,1.29,1.18,1469513000,-2278000000,277000000,1.5079825765406634,-2555000000
2012-10-31,9547000000,1888000000,2012-11-29,1.25,1.26,1469330000,1199000000,312000000,1.284939394145631,887000000
2013-01-31,9813000000,2022000000,2013-02-28,1.37,1.31,1469330000,-3423000000,246000000,1.3761374231792722,-3669000000
2013-04-30,9592000000,1885000000,2013-05-30,1.31,1.31,1468008000,1854000000,150000000,1.2840529479403382,1704000000
