fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,2125000000,164000000,2005-10-26,0.04,0.04,4111614000,449000000,343000000,0.03988701274000916,106000000
2005-12-31,2219000000,237000000,2006-01-24,0.06,0.05,4139400000,332000000,410000000,0.05725467459052037,-78000000
2006-03-31,2331000000,245000000,2006-04-18,0.06,0.05,4179276000,445000000,367000000,0.058622593961250705,78000000
2006-06-30,2421000000,390000000,2006-07-18,0.06,0.06,4231854000,409000000,512000000,0.09215818882220417,-103000000
2006-09-30,2418000000,328000000,2006-10-17,0.06,0.06,4190769000,513000000,325000000,0.0782672583480502,188000000
2006-12-31,2396000000,347000000,2007-01-22,0.06,0.06,4171800000,691000000,435000000,0.08317752528884415,256000000
2007-03-31,2422000000,240000000,2007-04-17,0.06,0.06,4168584000,597000000,428000000,0.05757350697503037,169000000
2007-06-30,2530000000,324000000,2007-07-17,0.08,0.07,4130307000,478000000,396000000,0.07844453208926117,82000000
2007-09-30,2501000000,407000000,2007-10-16,0.07,0.07,4009932000,743000000,371000000,0.10149798051438279,372000000
2007-12-31,2577000000,365000000,2008-01-22,0.09,0.07,3829200000,366000000,578000000,0.09532017131515721,-212000000
2008-03-31,2713000000,351000000,2008-04-15,0.09,0.08,3736890000,734000000,446000000,0.09392837359408492,288000000
2008-06-30,2907000000,385000000,2008-07-15,0.1,0.1,3736008000,609000000,466000000,0.10305117119663555,143000000
2008-09-30,2961000000,382000000,2008-10-14,0.1,0.1,3676374000,848000000,396000000,0.1039067298376063,452000000
2008-12-31,2674000000,247000000,2009-01-20,0.1,0.1,3561000000,723000000,432000000,0.06936253861274923,291000000
2009-03-31,2247000000,246000000,2009-04-14,0.07,0.06,3546909000,449000000,309000000,0.06935616335237245,140000000
2009-06-30,2185000000,308000000,2009-07-13,0.08,0.07,3558330000,532000000,358000000,0.08655745813345024,174000000
