fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2008-03-31,1295000000,95000000,2008-06-05,0.4,0.41,1268500000,100000000,44000000,0.07489160425699645,56000000
2008-06-30,1545000000,108000000,2008-08-13,0.6,0.55,1270000000,178000000,98000000,0.08503937007874016,80000000
2008-09-30,1494000000,106000000,2008-11-13,0.45,0.51,1271000000,245000000,61000000,0.08339889850511409,184000000
2008-12-31,1341000000,-621000000,2009-03-26,0.39,0.37,1271000000,186000000,101000000,-0.4885916601101495,85000000
2009-03-31,1260000000,132000000,2009-05-13,0.37,0.29,1271500000,178000000,83000000,0.10381439244986236,95000000
2009-06-30,1481000000,158000000,2009-08-13,0.62,0.49,1275500000,193000000,62000000,0.12387299098392787,131000000
2009-09-30,1434000000,151000000,2009-11-05,0.54,0.49,1277500000,330000000,85000000,0.11819960861056751,245000000
2009-12-31,1356000000,114000000,2010-02-25,0.44,0.43,1266500000,164000000,87000000,0.09001184366363996,77000000
2010-03-31,1248000000,89000000,2010-05-06,0.4,0.38,1275500000,987000000,55000000,0.0697765582124657,932000000
2010-06-30,1519000000,183000000,2010-07-29,0.74,0.69,1233500000,279000000,59000000,0.14835832995541143,220000000
2010-09-30,1457000000,144000000,2010-10-27,0.6,0.6,1202000000,273000000,56000000,0.11980033277870217,217000000
2010-12-31,1412000000,112000000,2011-02-17,0.67,0.64,1118000000,996000000,76000000,0.1001788908765653,920000000
2011-03-31,1331000000,114000000,2011-04-27,0.5,0.46,1131500000,51000000,54000000,0.10075121520106053,-3000000
2011-06-30,1582000000,172000000,2011-07-27,0.77,0.76,1122000000,205000000,50000000,0.1532976827094474,155000000
2011-09-30,1529000000,154000000,2011-10-26,0.71,0.7,1091000000,324000000,44000000,0.14115490375802017,280000000
2011-12-31,1461000000,166000000,2012-02-15,0.82,0.74,1080000000,180000000,70000000,0.1537037037037037,110000000
2012-03-31,1362000000,102000000,2012-04-25,0.46,0.48,1069500000,-325000000,57000000,0.09537166900420757,-382000000
2012-06-30,1621000000,178000000,2012-07-26,0.85,0.82,1066500000,284000000,39000000,0.16690107829348336,245000000
2012-09-30,1528000000,179000000,2012-10-24,0.79,0.77,1060000000,305000000,54000000,0.16886792452830188,251000000
2012-12-31,1484000000,170000000,2013-02-13,0.82,0.85,1047000000,194000000,50000000,0.1623686723973257,144000000
2013-03-31,1380000000,106000000,2013-04-24,0.53,0.46,1031500000,60000000,34000000,0.10276296655356278,26000000
2013-06-30,1611000000,155000000,2013-07-24,0.84,0.84,1027500000,216000000,32000000,0.15085158150851583,184000000
2013-09-30,1543000000,207000000,2013-10-23,0.88,0.83,1023500000,340000000,50000000,0.20224719101123595,290000000
2013-12-31,1463000000,156000000,2014-02-12,0.97,0.85,1007500000,250000000,68000000,0.15483870967741936,182000000
2014-03-31,1398000000,155000000,2014-04-23,0.74,0.59,997500000,129000000,37000000,0.15538847117794485,92000000
2014-06-30,1631000000,210000000,2014-07-24,1.06,0.9,989000000,309000000,35000000,0.2123356926188069,274000000
2014-09-30,1583000000,188000000,2014-10-23,0.98,0.88,981000000,331000000,32000000,0.19164118246687054,299000000
2014-12-31,1509000000,150000000,2015-02-12,0.88,0.88,979000000,253000000,67000000,0.15321756894790603,186000000
2015-03-31,1451000000,157000000,2015-04-23,0.81,0.76,961710140,101000000,20000000,0.1632508522786294,81000000
2015-06-30,1655000000,220000000,2015-07-23,1.13,1.1,962000000,248000000,23000000,0.2286902286902287,225000000
2015-09-30,1630000000,202000000,2015-10-22,1.08,1.03,957500000,374000000,29000000,0.21096605744125327,345000000
2015-12-31,1546000000,185000000,2016-02-17,1.0,0.98,951000000,268000000,108000000,0.19453207150368035,160000000
2016-03-31,1487000000,182000000,2016-04-27,0.94,0.86,945000000,177000000,27000000,0.1925925925925926,150000000
2016-06-30,1695000000,260000000,2016-07-27,1.25,1.2,932500000,230000000,41000000,0.27882037533512066,189000000
