fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1657099884,69500581,2005-11-01,0.09,0.1,692400000,-98900790,141499570,0.10037634459849798,-240400360
2005-12-31,2667800709,175800453,2006-01-31,0.21,0.19,697800000,-18799245,339600070,0.2519353009458298,-358399315
2006-03-31,3346700140,192600420,2006-05-01,0.27,0.25,697800000,714500234,153499533,0.2760109200343938,561000701
2006-06-30,2327200223,159599554,2006-07-31,0.16,0.14,697800000,477199710,239100579,0.22871819145887073,238099131
2006-09-30,2184899966,97200179,2006-10-30,0.12,0.12,697800000,-39399732,269799575,0.1392951834336486,-309199307
2006-12-31,2785700635,172899828,2007-01-31,0.25,0.26,703600000,145400161,522900872,0.24573596930073904,-377500711
2007-03-31,3358199954,228700415,2007-04-30,0.28,0.28,703600000,765899446,443799585,0.3250432276861853,322099861
2007-06-30,2728700319,148199787,2007-07-30,0.17,0.17,735993016,415300341,457800840,0.20136031698431225,-42500499
2007-09-30,2633999801,79800258,2007-11-05,0.11,0.15,731356259,-79400125,672599118,0.10911270262335993,-751999243
2007-12-31,3198499811,250400219,2008-02-05,0.28,0.26,703600000,276900308,724999980,0.3558843362706083,-448099672
2008-03-31,3967698796,253060385,2008-05-05,0.34,0.33,703600000,756095052,612076947,0.35966512933484934,144018105
2008-06-30,3871500102,659399552,2008-07-29,0.21,0.19,725600000,326204968,652722565,0.9087645424476295,-326517597
2008-09-30,4368500106,150100064,2008-11-05,0.12,0.11,727600000,-131799701,819800233,0.20629475536008796,-951599934
2008-12-31,3923500341,265199468,2009-02-13,0.23,0.24,729200000,437199681,1551100255,0.3636855019199122,-1113900574
2009-03-31,3782600000,559800000,2009-05-04,0.3,0.31,730000000,882200000,837300000,0.7668493150684932,44900000
2009-06-30,2867600000,394700000,2009-07-29,0.27,0.24,732000000,697500000,551200000,0.539207650273224,146300000
2009-09-30,2628700000,305500000,2009-11-04,0.21,0.19,734000000,230300000,944800000,0.4162125340599455,-714500000
2009-12-31,3187100000,302000000,2010-02-03,0.32,0.32,742000000,207000000,986700000,0.40700808625336926,-779700000
2010-03-31,3977000000,344000000,2010-05-05,0.43,0.4,742000000,646000000,384000000,0.4636118598382749,262000000
2010-06-30,3505000000,140000000,2010-07-28,0.32,0.29,747000000,511000000,498000000,0.18741633199464525,13000000
2010-09-30,3502000000,158000000,2010-11-03,0.27,0.24,751000000,319000000,719000000,0.2103861517976032,-400000000
2010-12-31,4143000000,328000000,2011-02-03,0.32,0.34,758000000,375000000,806000000,0.43271767810026385,-431000000
2011-03-31,4713000000,395000000,2011-05-11,0.45,0.44,758000000,1163000000,416000000,0.521108179419525,747000000
2011-06-30,4981000000,261000000,2011-08-05,0.35,0.33,762000000,696000000,416000000,0.3425196850393701,280000000
2011-09-30,4272000000,5000000,2011-11-09,0.32,0.28,761000000,719000000,734000000,0.006570302233902759,-15000000
2011-12-31,5436000000,343000000,2012-02-17,0.37,0.39,765000000,452000000,1115000000,0.44836601307189544,-663000000
2012-03-31,6627000000,279000000,2012-05-09,0.5,0.48,769000000,648000000,925000000,0.36280884265279584,-277000000
2012-06-30,5718000000,34000000,2012-08-02,0.36,0.38,783000000,984000000,1218000000,0.04342273307790549,-234000000
2012-09-30,5788000000,220000000,2012-11-07,0.34,0.35,792000000,740000000,1454000000,0.2777777777777778,-714000000
2012-12-31,7173000000,182000000,2013-02-15,0.41,0.44,795000000,502000000,1965000000,0.2289308176100629,-1463000000
2013-03-31,8017000000,289000000,2013-05-08,0.62,0.54,801000000,793000000,1508000000,0.36079900124843944,-715000000
2013-06-30,7847000000,85000000,2013-08-01,0.38,0.39,817000000,937000000,1659000000,0.10403916768665851,-722000000
2013-09-30,8998000000,470000000,2013-11-06,0.34,0.36,824000000,830000000,2255000000,0.5703883495145631,-1425000000
2013-12-31,8293000000,-215000000,2014-02-14,0.44,0.44,830000000,781000000,3025000000,-0.25903614457831325,-2244000000
2014-03-31,10521000000,445000000,2014-05-07,0.6,0.57,830000000,333000000,2461000000,0.536144578313253,-2128000000
2014-06-30,10026000000,815000000,2014-08-01,0.4,0.39,834000000,812000000,2693000000,0.9772182254196643,-1881000000
2014-09-30,8297000000,-14000000,2014-11-05,0.41,0.39,847000000,746000000,2396000000,-0.01652892561983471,-1650000000
2014-12-31,8797000000,159000000,2015-02-19,0.49,0.52,854000000,656000000,3182000000,0.18618266978922718,-2526000000
2015-03-31,7929000000,-311000000,2015-05-06,0.56,0.6,841000000,1510000000,1609000000,-0.3697978596908442,-99000000
