fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-06-30,15845000,1576000,2011-08-24,0.0654,,72318000,4852000,2744000,0.021792638070743105,2108000
2011-09-30,19057000,-570000,2011-11-02,0.02,0.01,72060000,5683000,4355000,-0.00791007493755204,1328000
2011-12-31,19891000,924000,2012-02-15,0.01,,92982000,807000,356000,0.009937407240110989,451000
2012-03-31,22833000,1724000,2012-05-02,0.03,0.01,92982000,6498000,3029000,0.018541223032414875,3469000
2012-06-30,27765000,1332000,2012-08-07,0.03,0.01,93960000,10566000,4557000,0.014176245210727969,6009000
2012-09-30,31915000,2334000,2012-11-05,0.04,0.02,96690000,5436000,4591000,0.024139000930809805,845000
2012-12-31,34337000,549000,2013-02-13,0.03,,108876000,9798000,4573000,0.005042433594180535,5225000
2013-03-31,38966000,-3747000,2013-05-07,-0.111,-0.01,101310000,2289000,6629000,-0.036985490079952624,-4340000
2013-06-30,46920000,-10232000,2013-08-06,-0.2961,-0.04,103659000,6257000,6074000,-0.0987082645983465,183000
2013-09-30,53311000,-1189000,2013-11-05,-0.02,-0.03,110001000,3990000,6360000,-0.010808992645521404,-2370000
2013-12-31,58348000,2715000,2014-02-12,0.06,0.02,126348000,18762000,6909000,0.021488270491024787,11853000
2014-03-31,66243000,-6259000,2014-05-07,0.01,-0.03,117966000,14205000,9019000,-0.05305766068189139,5186000
2014-06-30,78675000,-10477000,2014-08-05,-0.02,-0.01,119400000,14670000,8486000,-0.08774706867671692,6184000
2014-09-30,88646000,-15977000,2014-11-05,0.04,0.03,120888000,4482000,9944000,-0.1321636556151148,-5462000
2014-12-31,92329000,-10897000,2015-02-13,0.08,0.09,121800000,12162000,16793000,-0.08946633825944171,-4631000
2015-03-31,127273000,-58384000,2015-05-12,0.02,-0.04,147390000,1455000,10605000,-0.3961191396974015,-9150000
2015-06-30,171269000,-38721000,2015-08-04,-0.6595,-0.09,176142000,14691000,22947000,-0.21982832033245903,-8256000
2015-09-30,176765000,-26049000,2015-11-03,0.07,-0.03,177098000,22442000,19953000,-0.14708805294243865,2489000
2015-12-31,169370000,-25720000,2016-02-11,-0.01,0.01,178020000,-15929000,14603000,-0.1444781485226379,-30532000
2016-03-31,185982000,-47605000,2016-05-03,-0.13,-0.09,178686000,18918000,16926000,-0.26641706680993477,1992000
2016-06-30,208403000,-156149000,2016-08-04,0.01,-0.03,179451000,-79447000,19788000,-0.8701483970554637,-99235000
2016-09-30,224592000,6807000,2016-11-01,0.17,0.13,189661000,30093000,16845000,0.035890351732828576,13248000
2016-12-31,227612000,-23491000,2017-02-07,0.14,0.11,181852000,39081000,18163000,-0.12917647317598926,20918000
2017-03-31,245775000,-4606000,2017-05-04,0.11,0.05,183158000,66958000,19471000,-0.025147686696731782,47487000
2017-06-30,266850000,-21845000,2017-08-08,0.04,-0.01,185439000,17934000,18921000,-0.11780154120762083,-987000
2017-09-30,281839000,9206000,2017-11-07,0.19,0.17,196425000,92031000,22565000,0.0468677612320224,69466000
2017-12-31,282330000,-77175000,2018-02-08,0.19,0.19,189439000,81268000,17678000,-0.40738707446724276,63590000
2018-03-31,299879000,-18591000,2018-05-07,0.07,0.06,191464000,24652000,16889000,-0.09709919358208331,7763000
2018-06-30,325246000,-3093000,2018-08-06,0.13,0.1,194155000,48400000,19100000,-0.015930570935592695,29300000
2018-09-30,343094000,-492000,2018-11-06,0.18,0.17,202416000,29491000,16672000,-0.0024306378942376096,12819000
2018-12-31,365335000,-97682000,2019-02-21,0.01,0.01,203561000,-98693000,25874000,-0.47986598611718356,-124567000
2019-03-31,454104000,-67525000,2019-05-09,-0.02,-0.19,204514000,-145514000,17471000,-0.33017299549175116,-162985000
2019-06-30,599578000,-71977000,2019-08-07,-0.14,-0.15,205754000,-228309000,21128000,-0.3498206596226562,-249437000
2019-09-30,745208000,-64649000,2019-11-07,-0.12,-0.21,207002000,-296459000,21664000,-0.3123109921643269,-318123000
2019-12-31,943947000,-101210000,2020-02-19,-0.26,-0.35,208204000,58108000,26372000,-0.4861097769495303,31736000
2020-03-31,1125821000,-163273000,2020-05-07,-0.25,-0.35,210674000,301990000,37469000,-0.775003085335637,264521000
2020-06-30,768352000,-84448000,2020-08-06,-0.17,-0.48,219467000,390630000,28592000,-0.38478677887791785,362038000
2020-09-30,656692000,39570000,2020-11-05,0.37,0.11,242632000,57538000,23585000,0.16308648488245572,33953000
2020-12-31,788952000,46036000,2021-02-10,0.41,0.27,251499000,-325961000,18871000,0.1830464534650237,-344832000
2021-03-31,1218000000,52000000,2021-05-04,0.44,0.25,259346000,241000000,16000000,0.20050434554610444,225000000
2021-06-30,1309980000,9641000,2021-08-05,0.44,0.24,261496000,-399000000,19000000,0.03686863278979411,-418000000
2021-09-30,550000000,-329000000,2021-11-02,-0.95,0.16,265112000,-2803819000,35206000,-1.2409849422131023,-2839025000
2021-12-31,535000000,-261000000,2022-02-10,-0.42,-1.07,254013000,-215373000,34649000,-1.0275064662044855,-250022000
2022-03-31,536000000,16000000,2022-05-05,0.49,0.26,251963000,3392000000,38000000,0.06350138710842465,3354000000
2022-06-30,504000000,8000000,2022-08-04,0.47,0.34,245163000,863000000,33000000,0.03263135138662849,830000000
2022-09-30,483000000,-53000000,2022-11-02,0.38,0.11,240080000,165000000,33000000,-0.22075974675108298,132000000
2022-12-31,435000000,-72000000,2023-02-15,0.21,0.07,236246000,84000000,36000000,-0.304767064839193,48000000
2023-03-31,469000000,-22000000,2023-05-03,0.35,0.12,234425000,93000000,40000000,-0.09384664604884291,53000000
2023-06-30,506000000,-35000000,2023-08-02,0.39,0.18,233629000,100000000,44000000,-0.14981016911427947,56000000
2023-09-30,496000000,-28000000,2023-11-01,0.33,0.22,233295000,75000000,41000000,-0.12001971752502197,34000000
2023-12-31,474000000,-73000000,2024-02-13,0.2,0.12,232972000,86000000,40000000,-0.3133423759078344,46000000
2024-03-31,529000000,-23000000,2024-05-01,0.36,0.32,234695000,80000000,46000000,-0.09799953130658941,34000000
2024-06-30,572000000,-17000000,2024-08-07,0.39,0.27,233453000,55000000,44000000,-0.07281979670426167,11000000
2024-09-30,581000000,-20000000,2024-11-06,0.35,0.29,232521000,171000000,40000000,-0.08601373639370208,131000000
2024-12-31,554000000,-52000000,2025-02-11,0.27,0.27,236329000,122000000,41000000,-0.22003224318640538,81000000
2025-03-31,598000000,8000000,2025-05-07,0.41,0.37,256192000,104000000,36000000,0.031226580064951288,68000000
2025-06-30,655000000,2000000,2025-08-06,0.4,0.41,251665000,87000000,44000000,0.007947072497168856,43000000
2025-09-30,676000000,10000000,2025-11-05,0.44,0.42,256243000,105000000,32000000,0.039025456305147845,73000000
