fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,5500083400,439867400,2005-10-27,0.82,0.81,588000000,20160200,0.0,0.7480738095238095,20160200.0
2005-12-31,5255265800,491404200,2006-02-08,0.84,0.83,585000000,564849400,0.0,0.8400071794871795,564849400.0
2006-03-31,5310363200,502804600,2006-04-27,0.84,0.86,585000000,865617200,0.0,0.8594950427350427,865617200.0
2006-06-30,6212190600,523799100,2006-07-27,0.88,0.87,579000000,667968700,0.0,0.9046616580310881,667968700.0
2006-09-30,6592375850,554478050,2006-10-26,0.93,0.88,577000000,1945010800,0.0,0.960967157712305,1945010800.0
2006-12-31,6169959650,560892650,2007-02-08,0.94,0.93,575000000,990403300,0.0,0.9754654782608696,990403300.0
2007-03-31,5585973300,515681550,2007-05-01,0.96,0.96,575000000,43838700,6181256700.0,0.8968374782608696,-6137418000.0
2007-06-30,4500000000,608000000,2007-07-31,1.03,0.96,573000000,-240632450,0.0,1.0610820244328099,-240632450.0
2007-09-30,5699000000,595000000,2007-10-30,1.01,0.98,570000000,765190150,0.0,1.043859649122807,765190150.0
2007-12-31,5406056600,567917900,2008-02-14,0.98,1.01,566000000,473603600,404649500.0,1.00338851590106,68954100.0
2008-03-31,3886000000,551000000,2008-05-06,0.93,1.01,566000000,192897400,0.0,0.9734982332155477,192897400.0
2008-06-30,4411000000,538000000,2008-07-31,0.91,0.99,563000000,599102600,0.0,0.955595026642984,599102600.0
2008-09-30,2560000000,-378000000,2008-10-21,1.0,0.92,560000000,1126000000,0.0,-0.675,1126000000.0
2008-12-31,4706000000,146000000,2009-02-12,-1.25,0.08,560000000,-181000000,0.0,0.26071428571428573,-181000000.0
2009-03-31,5028000000,-195000000,2009-05-07,-0.33,-0.19,560000000,698000000,0.0,-0.3482142857142857,698000000.0
2009-06-30,8720000000,612000000,2009-08-06,1.05,0.93,561000000,1113000000,0.0,1.0909090909090908,1113000000.0
2009-09-30,8831000000,-117000000,2009-11-05,-0.25,-0.02,561000000,934000000,0.0,-0.20855614973262032,934000000.0
2009-12-31,4993000000,317000000,2010-02-11,0.52,0.65,566000000,803000000,0.0,0.5600706713780919,803000000.0
2010-03-31,6194000000,435000000,2010-05-05,0.72,0.56,608000000,689000000,0.0,0.7154605263157895,689000000.0
2010-06-30,6665000000,94000000,2010-08-04,0.37,0.46,568000000,1194000000,1000000.0,0.16549295774647887,1193000000.0
2010-09-30,7671000000,441000000,2010-11-03,0.79,0.64,610000000,327000000,0.0,0.7229508196721312,327000000.0
