fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-09-30,511264000,520483000,2021-12-01,0.94,0.9,77295155,1122463000,1478000,6.733707953622708,1120985000
2021-12-31,1131589000,325861000,2022-03-29,0.44,0.4,79070601,417311000,177000,4.121139789996032,417134000
2022-03-31,1110710000,41284000,2022-05-10,0.52,0.47,308892698,713602000,1252000,0.1336515892648262,712350000
2022-06-30,-108282000,-9859000,2022-08-09,0.46,0.29,308892699,-9265000,893000,-0.03191723220366565,-10158000
2022-09-30,561124000,37360000,2022-11-09,0.3,0.37,308919463,84262000,184000,0.12093766976410936,84078000
2022-12-31,386743000,-9748000,2023-02-15,0.59,0.54,308936185,587279000,120000,-0.03155344201586486,587159000
2023-03-31,446553000,25055000,2023-05-15,0.24,0.33,309140849,35800000,896000,0.0810471992978191,34904000
2023-06-30,445827000,27195000,2023-08-08,0.31,0.34,309193210,504502000,4058000,0.08795471284767217,500444000
2023-09-30,290512000,14667000,2023-11-07,0.63,0.37,309269698,692256000,5585000,0.04742462677349011,686671000
2023-12-31,672888000,13173000,2024-02-13,0.51,0.41,343887011,-512040000,6189000,0.038306186563120875,-518229000
2024-03-31,635343000,15519000,2024-05-08,0.5,0.43,364350918,436713000,9664000,0.04259355262554876,427049000
2024-06-30,607605000,-13977000,2024-08-06,0.57,0.43,364765098,214575000,6451000,-0.038317810768178265,208124000
2024-09-30,635953000,8961000,2024-11-04,0.45,0.45,364837000,68932000,10553000,0.02456165356035709,58379000
2024-12-31,744545000,12980000,2025-02-11,0.62,0.52,364947000,-188074000,1463000,0.03556680833107273,-189537000
2025-03-31,743332000,25393000,2025-05-07,0.48,0.45,369359000,198188000,6347000,0.06874883243673499,191841000
2025-06-30,696031000,14941000,2025-08-06,0.69,0.45,370142783,385867000,3084000,0.04036550403307472,382783000
2025-09-30,840039000,67140000,2025-11-03,0.53,0.57,378345947,492043000,10049000,0.17745663864611189,481994000
