fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2007-12-31,31951000,7623000,2008-02-27,2.0,1.12,3125000,14057000,166000,2.43936,13891000
2008-03-31,26671000,14038000,2008-05-14,4.48,4.53,3125000,14633000,108000,4.49216,14525000
2008-06-30,35745000,22005000,2008-08-07,7.04,5.62,3125000,9753000,702000,7.0416,9051000
2008-09-30,41543000,19561000,2008-12-18,6.72,6.32,3125000,24688000,1638000,6.25952,23050000
2009-03-31,30504000,14133000,2009-05-15,4.16,4.78,3125000,25847000,698000,4.52256,25149000
2009-06-30,31005000,16894000,2009-07-23,3.76,3.14,3182692,16401000,2967000,5.3080851053133635,13434000
2009-09-30,21899000,-1517000,2009-11-13,0.4,0.17,4000000,12998000,1194000,-0.37925,11804000
2009-12-31,25951000,7916000,2010-03-04,1.12,1.22,4000000,18851000,1028000,1.979,17823000
2010-03-31,26990000,5080000,2010-05-13,1.6,1.59,4000000,12071000,1128000,1.27,10943000
2010-06-30,31917000,2121000,2010-08-11,1.44,1.57,5283136,19743000,1679000,0.4014660989230639,18064000
2010-09-30,30345000,-269000,2010-11-04,1.04,1.01,5423968,16646000,1861000,-0.04959468787426474,14785000
2010-12-31,42615000,8299000,2011-02-24,0.4,0.54,7173801,9931000,1585000,1.1568483708984958,8346000
2011-03-31,28987000,7091000,2011-05-12,0.8,0.55,7173801,17971000,327000,0.988457862157035,17644000
2011-06-30,28577000,1442000,2011-08-11,0.56,0.5,7734593,13539000,909000,0.1864351492056531,12630000
2011-09-30,26840000,-17133000,2011-11-10,0.16,0.21,7734593,11496000,467000,-2.2151133227048923,11029000
2011-12-31,36593000,-465000,2012-02-23,-0.16,-0.02,8871955,12099000,612000,-0.05241234880023625,11487000
2012-03-31,29013000,4137000,2012-05-17,0.32,0.34,8871955,7637000,499000,0.46630083222919866,7138000
2012-06-30,48168000,-4323000,2012-08-09,0.08,0.01,9988959,763000,900000,-0.43277783000210535,-137000
2012-09-30,28566000,-9661000,2012-11-08,-0.72,-0.34,10448878,13170000,700000,-0.9245968801626356,12470000
2012-12-31,42608000,-356569000,2013-02-21,-0.72,-0.42,10448878,5972000,419000,-34.12509936473562,5553000
2013-03-31,42126000,-1953000,2013-05-09,-0.32,-0.15,10448878,-986000,675000,-0.1869100203868779,-1661000
2013-06-30,40636000,-5724000,2013-08-08,-0.64,-0.25,10448878,18944000,533000,-0.5478100136684532,18411000
2013-09-30,20600000,-14591000,2013-11-07,-0.4,-0.62,10448878,-17638000,281000,-1.396417873765968,-17919000
2013-12-31,40169000,14130000,2014-02-20,-0.24,-0.38,10448878,5882000,415000,1.352298304181559,5467000
2014-03-31,52641000,26432000,2014-05-15,1.6,0.75,10496646,4862000,365000,2.5181376984610133,4497000
2014-06-30,44433000,4589000,2014-08-07,-0.4,-0.19,10495859,-249000,472000,0.43722005030745936,-721000
2014-09-30,53470000,5862000,2014-11-06,0.24,0.3,10853601,4019000,612000,0.540097245144722,3407000
2014-12-31,75931000,20259000,2015-02-19,1.68,1.21,11276790,4971000,4314000,1.7965218825570042,657000
2015-03-31,103878000,38985000,2015-05-14,3.04,2.64,14454129,39755000,226916000,2.697153180243514,-187161000
2015-06-30,107594000,44242000,2015-08-06,3.04,3.16,14590678,47281000,1274000,3.032210017930627,46007000
2015-09-30,125369000,41213000,2015-11-05,2.4,2.82,16896844,53499000,528299000,2.439094543336022,-474800000
2015-12-31,164950000,38980000,2016-02-18,2.64,3.3,19561592,55721000,2364000,1.9926803503518526,53357000
