fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-03-31,9714000,1843000,2018-04-11,0.02,0.0,11403303,2704000,133000,0.16161983944476438,2571000
2018-06-30,10444000,2201000,2018-08-21,0.12,0.24,11403303,1972000,230000,0.1930142520987121,1742000
2018-09-30,11440000,2602000,2018-10-23,0.22,0.23,11609978,4181000,147000,0.22411756508065733,4034000
2018-12-31,12612000,3055000,2019-01-25,0.25,0.24,12166250,5545000,639000,0.2511044898797904,4906000
2019-03-31,13378000,2808000,2019-04-26,0.23,0.23,12208695,2125000,154000,0.23000001228632544,1971000
2019-06-30,13936000,3274000,2019-07-26,0.27,0.25,12202197,2545000,223000,0.268312337524136,2322000
2019-09-30,14443000,3511000,2019-10-28,0.29,0.27,12188507,4666000,535000,0.2880582502844688,4131000
2019-12-31,15088000,3608000,2020-01-27,0.3,0.28,12213512,4335000,301000,0.29541052565388237,4034000
2020-03-31,15791000,2724000,2020-04-27,0.22,0.24,12208175,5019000,1399000,0.22312917368894203,3620000
2020-06-30,16946000,3671000,2020-07-27,0.3,0.21,12236707,2982000,2793000,0.29999901117187816,189000
2020-09-30,18236000,4090000,2020-10-27,0.34,0.3,12181272,4897000,558000,0.3357613227912487,4339000
2020-12-31,20147000,4661000,2021-01-27,0.38,0.37,12280191,7126000,618000,0.379554357094283,6508000
2021-03-31,21252000,6018000,2021-04-27,0.49,0.38,12393493,8441000,502000,0.4855773912971912,7939000
2021-06-30,22991000,7013000,2021-07-27,0.49,0.48,12523214,2378000,1294000,0.560000012776273,1084000
2021-09-30,25025000,6684000,2021-10-27,0.54,0.41,12456674,12464000,392000,0.5365798286123568,12072000
2021-12-31,36190000,7290000,2022-01-27,0.57,0.53,12701464,11436000,405000,0.5739495856540632,11031000
2022-03-31,39267000,6230000,2022-04-27,0.46,0.43,13475337,7982000,1300000,0.4623260998964256,6682000
2022-06-30,48608000,10176000,2022-07-27,0.76,0.53,13442000,12830000,1031000,0.7570302038387144,11799000
2022-09-30,62303000,11101000,2022-10-27,0.82,0.8,13537000,21212000,290000,0.8200487552633523,20922000
2022-12-31,83811000,13118000,2023-01-27,0.96,0.85,13604000,25074000,217000,0.9642752131725963,24857000
2023-03-31,99865000,12391000,2023-04-27,0.91,0.87,13609000,46631000,284000,0.9105004041443162,46347000
2023-06-30,118711000,12906000,2023-07-27,0.95,0.97,13598000,34484000,1385000,0.9491101632593029,33099000
2023-09-30,97057000,10270000,2023-10-27,0.75,0.93,13676000,65121000,2247000,0.7509505703422054,62874000
2023-12-31,127848000,9012000,2024-01-30,0.66,0.73,13676513,50277000,2329000,0.658939892061668,47948000
2024-03-31,150888000,6800000,2024-04-29,0.5,0.76,13676917,56764000,1786000,0.49718807242889607,54978000
2024-06-30,136545000,11596000,2024-07-29,0.84,0.8,13737000,77687000,2622000,0.8441435539055107,75065000
2024-09-30,150451000,13456000,2024-10-28,0.97,0.95,13822000,63362000,2465000,0.973520474605701,60897000
2024-12-31,137949000,13367000,2025-01-28,0.94,0.92,14268000,61973000,3027000,0.9368516961031679,58946000
2025-03-31,133884000,9730000,2025-04-29,0.63,0.85,15462000,71684000,2762000,0.6292846979692148,68922000
2025-06-30,115203000,11028000,2025-07-29,0.71,0.84,15448000,66036000,2080000,0.7138788192646297,63956000
2025-09-30,140837000,13592000,2025-10-27,0.88,0.88,15445000,59043000,1665000,0.8800258983489803,57378000
