fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,3109000,1473000,2005-11-09,0.2,0.2,7055100,1411000,34000,0.2087851341582685,1377000
2005-12-31,3935000,2528000,2006-02-09,0.29,0.28,7055100,-7683000,0,0.35832234837209964,-7683000
2006-03-31,4026000,2955000,2006-05-10,0.34,0.31,7055176,3066000,88127000,0.41884142932791474,-85061000
2006-06-30,5626000,5940000,2006-09-28,0.42,0.39,7046995,-27288000,8736000,0.842912475459398,-36024000
2006-09-30,6432000,3964000,2006-11-10,0.33,0.33,9910000,-50440000,10728000,0.4,-61168000
2006-12-31,4845000,2940000,2007-02-09,0.33,0.35,13588256,-100526000,0,0.21636330666716905,-100526000
2007-03-31,6295000,4976000,2007-05-10,0.36,0.34,19697473,-8018000,25120000,0.25262123725210844,-33138000
2007-06-30,-3075000,4848000,2007-09-30,0.42,0.36,15724095,15191000,8350000,0.3083166312592235,6841000
2007-09-30,15391000,8550000,2007-11-12,0.39,0.43,19958466,-52578000,13546000,0.4283896367586567,-66124000
2007-12-31,18563000,-3686000,2008-02-11,0.46,0.44,23249399,-102990000,0,-0.15854173262715307,-102990000
2008-03-31,22000000,-1259000,2008-05-12,0.54,0.47,23858492,4863000,9610000,-0.05276947092884161,-4747000
2008-06-30,-20591000,23986000,2008-09-09,0.5,0.46,23626642,-53320000,7047000,1.015209863509169,-60367000
2008-09-30,35799000,13998000,2008-11-10,0.8,0.56,29520379,-27785000,0,0.4741809039782314,-27785000
2008-12-31,22213000,6524000,2009-02-09,0.4,0.46,29618762,4659000,0,0.22026578963698754,4659000
2009-03-31,20669000,15331000,2009-05-11,0.39,0.43,29971508,-2426000,12109000,0.511519140111335,-14535000
2009-06-30,-35125000,-749000,2009-09-14,0.32,0.39,31559905,-48448000,0,-0.02373264431562769,-48448000
2009-09-30,21517000,-6378000,2009-11-09,0.25,0.29,49804906,41503000,10294000,-0.12805967347875327,31209000
2009-12-31,31801000,-14520000,2010-02-09,0.29,0.27,57613489,113625000,0,-0.2520243132645551,113625000
2010-03-31,32005000,25940000,2010-05-10,0.3,0.29,63569663,-12996000,15439000,0.40805627678095446,-28435000
2010-06-30,-55259000,16177000,2010-08-30,0.25,0.28,59429222,-87294000,14773000,0.27220615474320026,-102067000
2010-09-30,29323000,25580000,2010-11-09,0.28,0.27,74177194,-12348000,15692000,0.3448499278632729,-28040000
2010-12-31,35976000,31940000,2011-02-09,0.23,0.28,84091152,-163989000,0,0.37982592984336805,-163989000
2011-03-31,36682000,33759000,2011-05-10,0.27,0.25,88200916,-192063000,27276000,0.38275112698376057,-219339000
