fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-10-31,357091000,6572000,2005-12-07,0.04,0.02,179836000,106239000,13895000,0.036544407126493025,92344000
2006-01-31,369640000,14279000,2006-02-23,0.08,0.07,179836000,-53328000,8026000,0.07940012010943304,-61354000
2006-04-30,659004000,70082000,2006-05-25,0.39,0.38,179828000,-37371000,9129000,0.3897168405365127,-46500000
2006-07-31,477861000,40322000,2006-08-24,0.23,0.22,177440000,154564000,9538000,0.22724301172227232,145026000
2006-10-31,329486000,4462000,2006-12-07,0.03,0.02,169012000,126406000,13192000,0.02640049227273803,113214000
2007-01-31,379088000,18450000,2007-02-20,0.11,0.08,169012000,-110854000,12478000,0.10916384635410503,-123332000
2007-04-30,686653000,74966000,2007-05-24,0.44,0.42,169012000,-9456000,9274000,0.443554303836414,-18730000
2007-07-31,478707000,42486000,2007-08-23,0.26,0.25,167212000,204043000,11111000,0.2540846350740377,192932000
2007-10-31,332456000,6534000,2007-12-06,0.04,0.03,157580000,99841000,9305000,0.04146465287473029,90536000
2008-01-31,405799000,18627000,2008-02-21,0.12,0.11,157580000,-70030000,11027000,0.11820662520624445,-81057000
2008-04-30,638510000,62784000,2008-05-22,0.4,0.4,156504000,-41262000,11452000,0.4011654654194142,-52714000
2008-07-31,492635000,38227000,2008-08-21,0.25,0.24,154832000,236997000,11825000,0.24689340704763874,225172000
2008-10-31,341240000,13000,2008-12-09,0.02,0.01,149577778,90017000,14610000,8.691130576896255e-05,75407000
2009-01-31,340172000,6731000,2009-02-19,0.05,0.05,147220000,-72527000,9499000,0.04572069012362451,-82026000
2009-04-30,499852000,36861000,2009-05-21,0.25,0.22,147052000,-338000,7867000,0.2506664309223948,-8205000
2009-07-31,394859000,19777000,2009-08-20,0.14,0.12,145428000,191829000,6637000,0.13599169348406084,185192000
2009-10-31,288564000,-532000,2009-12-08,-0.0037,-0.03,137176000,132506000,13936000,-0.0038782294278882604,118570000
2010-01-31,331358000,10918000,2010-02-18,0.08,0.05,137176000,-10536000,10218000,0.07959118213098501,-20754000
2010-04-30,562819000,45661000,2010-05-20,0.34,0.33,136568000,91322000,10432000,0.3343462597387382,80890000
2010-07-31,458890000,33414000,2010-08-19,0.25,0.19,131888000,76609000,12039000,0.2533513283998544,64570000
2010-10-31,337311000,3244000,2010-12-07,0.03,0.01,129772000,36112000,16010000,0.024997688253244152,20102000
2011-01-31,383213000,17282000,2011-02-17,0.13,0.1,129772000,-31252000,9610000,0.13317202478192522,-40862000
2011-04-30,631601000,60250000,2011-05-19,0.47,0.4,128080000,49183000,16315000,0.4704091193004372,32868000
2011-07-31,501045000,35091000,2011-08-18,0.28,0.28,126958000,53907000,17344000,0.2763984939901385,36563000
2011-10-31,368095000,5035000,2011-12-06,0.04,0.02,124148000,41408000,14178000,0.04055643264490769,27230000
2012-01-31,423835000,19923000,2012-02-23,0.16,0.15,121892000,-16312000,13797000,0.16344797033439437,-30109000
2012-04-30,691485000,68818000,2012-05-24,0.56,0.53,121920000,105807000,8108000,0.5644520997375329,97699000
2012-07-31,504076000,40549000,2012-08-23,0.34,0.31,120672000,75912000,6253000,0.3360265844603553,69659000
2012-10-31,339294000,251000,2012-12-05,0.0021,,120324000,20391000,15084000,0.002086034373857252,5307000
2013-01-31,444661000,31396000,2013-02-21,0.27,0.21,119256000,-23462000,3233000,0.2632655799288925,-26695000
2013-04-30,704486000,78402000,2013-05-23,0.66,0.58,118514000,60110000,16275000,0.6615420962924211,43835000
2013-07-31,509918000,40097000,2013-08-22,0.34,0.28,117826000,121492000,14882000,0.34030689321541935,106610000
2013-10-31,382366000,4950000,2013-12-05,0.04,0.02,117500000,63736000,15037000,0.04212765957446808,48699000
2014-01-31,445981000,25869000,2014-02-20,0.22,0.19,116612000,-12594000,18085000,0.2218382327719274,-30679000
2014-04-30,745030000,87086000,2014-05-22,0.76,0.74,115546000,90543000,14597000,0.7536911706160317,75946000
2014-07-31,567540000,50013000,2014-08-21,0.44,0.41,114640000,86264000,20546000,0.4362613398464759,65718000
2014-10-31,414140000,10902000,2014-12-04,0.1,0.08,114488000,18152000,17910000,0.09522395360212424,242000
2015-01-31,474211000,30950000,2015-02-19,0.27,0.25,114484000,-23391000,10099000,0.2703434541071241,-33490000
2015-04-30,826242000,93763000,2015-05-21,0.82,0.81,114146000,118639000,17162000,0.8214304487235645,101477000
2015-07-31,609615000,53324000,2015-08-20,0.47,0.45,113104000,72766000,10283000,0.4714598953175838,62483000
2015-10-31,480807000,23554000,2015-12-03,0.21,0.19,112586000,68855000,18830000,0.209208960261489,50025000
2016-01-31,486398000,39261000,2016-02-18,0.35,0.29,112326000,4531000,10680000,0.34952726884247637,-6149000
2016-04-30,836441000,105681000,2016-05-19,0.95,0.9,111972000,143908000,11942000,0.9438163112206623,131966000
2016-07-31,600980000,55822000,2016-08-18,0.5,0.5,112112000,155546000,11979000,0.49791280148423006,143567000
2016-10-31,468356000,30230000,2016-12-08,0.27,0.21,111667000,73035000,16122000,0.2707156098041498,56913000
2017-01-31,515839000,44990000,2017-02-23,0.41,0.36,110774000,15294000,11620000,0.40614223554263634,3674000
2017-04-30,872767000,120475000,2017-05-25,1.08,1.03,111138000,152429000,10653000,1.0840126689341179,141776000
2017-07-31,627943000,68404000,2017-08-24,0.61,0.57,111457000,108913000,14299000,0.6137254726037844,94614000
2017-10-31,488627000,33848000,2017-12-07,0.31,0.28,110731000,88729000,21704000,0.30567772349206634,67025000
2018-01-31,548246000,22604000,2018-02-22,0.48,0.44,109855000,8095000,10784000,0.2057621410040508,-2689000
2018-04-30,875280000,131289000,2018-05-24,1.2,1.18,108835000,130339000,24581000,1.206312307621629,105758000
2018-07-31,655821000,79009000,2018-08-23,0.68,0.66,108070000,120935000,16573000,0.731090959563246,104362000
2018-10-31,539303000,39037000,2018-12-06,0.32,0.34,107916000,105436000,38186000,0.36173505318951776,67250000
2019-01-31,602956000,59540000,2019-02-21,0.51,0.5,107781000,25985000,14180000,0.5524164741466492,11805000
2019-04-30,962036000,115570000,2019-05-23,1.17,1.19,108007000,138005000,19241000,1.0700232392344942,118764000
2019-07-31,838713000,60607000,2019-08-22,0.83,0.73,108253000,95123000,23380000,0.5598643917489584,71743000
2019-10-31,734379000,38266000,2019-12-18,0.48,0.46,108414000,78258000,36080000,0.35296179460217314,42178000
2020-01-31,767483000,70091000,2020-03-05,0.64,0.58,108655000,-23299000,11821000,0.6450784593437946,-35120000
2020-04-30,929398000,98446000,2020-06-04,0.92,0.94,108500000,94184000,15346000,0.9073364055299539,78838000
2020-07-31,840972000,88968000,2020-09-03,0.82,0.55,108543000,234991000,19460000,0.8196567259058621,215531000
2020-10-31,840957000,72196000,2020-12-16,0.64,0.52,108947000,233498000,31441000,0.6626708399497003,202057000
2021-01-31,872986000,111281000,2021-03-04,0.85,0.75,109194000,95025000,10504000,1.0191127717640163,84521000
2021-04-30,1149107000,142171000,2021-06-03,1.29,1.22,108898000,223594000,15694000,1.3055428015206891,207900000
2021-07-31,976836000,96320000,2021-09-02,0.92,0.77,108363000,158516000,21763000,0.8888642802432565,136753000
2021-10-31,960655000,60108000,2021-12-15,0.56,0.53,107534000,78334000,56051000,0.5589673963583611,22283000
2022-01-31,932650000,69510000,2022-03-03,0.66,0.62,106048000,-90043000,11903000,0.6554579058539529,-101946000
2022-04-30,1249478000,131125000,2022-06-02,1.24,1.23,105746000,132907000,24066000,1.239999621735101,108841000
2022-07-31,1160550000,125150000,2022-09-01,1.19,1.13,105448000,111699000,39803000,1.1868409073666641,71896000
2022-10-31,1171984000,117557000,2022-12-21,1.11,1.09,105325000,142609000,67706000,1.116135770234987,74903000
2023-01-31,1148800000,106900000,2023-03-09,0.98,0.94,105577000,-68849000,29329000,1.0125311384108282,-98178000
2023-04-30,1339300000,167500000,2023-06-08,1.58,1.52,105571000,130488000,40748000,1.5866099591743945,89740000
2023-07-31,1081800000,-14963000,2023-09-07,0.95,1.24,104286000,-14963000,35623000,-0.14348042882074297,-50586000
2023-10-31,983250000,70338000,2023-12-20,0.71,0.56,104900000,152135000,43800000,0.6705243088655862,108335000
2024-01-31,1001900000,64900000,2024-03-07,0.64,0.66,104700000,-92200000,19100000,0.6198662846227316,-111300000
2024-04-30,1349000000,144800000,2024-06-06,1.4,1.29,104900000,227300000,20400000,1.3803622497616779,206900000
2024-07-31,1156900000,119300000,2024-09-05,1.18,1.22,104500000,194700000,24100000,1.141626794258373,170600000
