fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-09-30,205168000,18485000,2014-11-14,0.5602,,33000000,119904000,3030000,0.5601515151515152,116874000
2014-12-31,194722000,22502000,2015-02-03,0.68,0.57,33031000,72135000,3426000,0.6812388362447398,68709000
2015-03-31,165676000,24530000,2015-05-06,0.79,0.69,33008000,87865000,11572000,0.7431531749878817,76293000
2015-06-30,146280000,10864000,2015-08-05,0.44,0.47,33015000,47057000,14930000,0.3290625473269726,32127000
2015-09-30,165227000,4417000,2015-11-04,0.19,0.36,33022000,70619000,2182000,0.13375931197383562,68437000
2015-12-31,175417000,4181000,2016-02-04,0.19,0.13,33061000,78380000,3557000,0.1264632043797828,74823000
2016-03-31,174653000,9863000,2016-04-28,0.31,0.17,33187000,98592000,2230000,0.29719468466568233,96362000
2016-06-30,172535000,8188000,2016-07-28,0.28,0.21,33335000,81915000,5419000,0.2456277186140693,76496000
2016-09-30,195943000,7837000,2016-10-27,0.28,0.22,33558000,120200000,3817000,0.23353596757852077,116383000
2016-12-31,202438000,8714000,2017-02-02,0.25,0.27,33767000,92666000,2930000,0.2580626055024136,89736000
2017-03-31,192263000,13852000,2017-04-27,0.45,0.4,34036000,119865000,2156000,0.4069808438124339,117709000
2017-06-30,189904000,11873000,2017-07-27,0.41,0.37,34125000,66193000,3145000,0.34792673992673995,63048000
2017-09-30,217878000,-3368000,2017-10-26,0.25,0.16,33670000,125239000,5503000,-0.10002970002970003,119736000
2017-12-31,243696000,6883000,2018-02-01,0.26,0.23,34172000,135876000,5724000,0.20142221701978227,130152000
2018-03-31,254298000,27898000,2018-04-26,1.02,0.67,34572000,153002000,3349000,0.8069536040726599,149653000
2018-06-30,253301000,18225000,2018-07-26,0.59,0.53,35371000,142714000,3716000,0.515252608068757,138998000
2018-09-30,293879000,15304000,2018-10-25,0.46,0.47,35665000,172444000,4238000,0.42910416374596944,168206000
2018-12-31,312596000,8671000,2019-01-31,0.52,0.52,35103000,216680000,4776000,0.247015924564852,211904000
2019-03-31,264438000,35017000,2019-04-25,1.16,0.95,34421000,221080000,4884000,1.0173150111850324,216196000
2019-06-30,259445000,25063000,2019-07-25,0.81,0.64,34469000,193679000,6023000,0.7271171197307725,187656000
2019-09-30,305612000,27085000,2019-10-24,0.86,0.81,34577000,191146000,5552000,0.783324175029644,185594000
2019-12-31,266361000,-50553000,2020-01-29,0.92,1.08,34119000,242734000,3603000,-1.4816671063044051,239131000
2020-03-31,362252000,5460000,2020-04-28,0.26,1.34,32833000,252514000,5156000,0.16629610452898,247358000
2020-06-30,253061000,48026000,2020-07-28,1.68,0.92,30352000,230932000,7560000,1.5823010015814445,223372000
2020-09-30,204545000,93667000,2020-10-27,2.97,0.8,30363000,139787000,7119000,3.0849059710832263,132668000
2020-12-31,263852000,230691000,2021-02-04,2.39,1.23,35645000,117638000,9656000,6.4719034927759855,107982000
2021-03-31,259444000,75920000,2021-04-29,2.2,1.29,37487000,117028000,7106000,2.025235414943847,109922000
2021-06-30,264720000,80177000,2021-07-29,2.26,1.31,38142000,102902000,7296000,2.1020659640291544,95606000
2021-09-30,320160000,51548000,2021-10-28,1.5,1.11,37984000,105227000,7629000,1.3570977253580454,97598000
2021-12-31,363608000,48650000,2022-02-03,1.61,1.18,37330000,146711000,7643000,1.303241360835789,139068000
2022-03-31,385731000,52443000,2022-05-03,1.67,1.57,34882000,153539000,10118000,1.5034401697150392,143421000
2022-06-30,407990000,52401000,2022-07-28,1.64,1.53,33484000,238635000,13193000,1.564956397085175,225442000
2022-09-30,456200000,51708000,2022-10-27,1.74,1.64,32966000,232686000,9979000,1.5685251471212764,222707000
2022-12-31,486164000,50872000,2023-02-01,1.76,1.71,32627000,269138000,10339000,1.5591994360498973,258799000
2023-03-31,483256000,50923000,2023-04-25,1.79,1.53,32711000,282016000,10378000,1.5567546085414692,271638000
2023-06-30,499431000,48145000,2023-07-25,1.72,1.68,32203000,299323000,10270000,1.495047045306338,289053000
2023-09-30,551360000,41285000,2023-10-24,1.5,2.0,31902000,271242000,12781000,1.2941194909410068,258461000
2023-12-31,583592000,34768000,2024-01-30,1.83,1.66,30887000,314288000,11812000,1.1256515686211028,302476000
2024-03-31,609889000,48428000,2024-04-23,1.91,1.72,29503000,348563000,11225000,1.6414601904891029,337338000
2024-06-30,628436000,53911000,2024-07-23,2.21,2.07,27941000,360942000,11087000,1.9294585018431696,349855000
2024-09-30,689924000,43414000,2024-10-22,2.45,2.31,27711000,398551000,10932000,1.566670275341922,387619000
2024-12-31,729551000,63695000,2025-02-04,2.61,2.27,27666000,430520000,10178000,2.3022843923949976,420342000
2025-03-31,745541000,72945000,2025-04-29,2.98,2.76,27104000,391144000,12875000,2.6913001770956315,378269000
2025-06-30,764043000,76149000,2025-07-24,3.23,2.98,27062000,447364000,11224000,2.8138718498263247,436140000
2025-09-30,802678000,80314000,2025-10-23,3.36,3.03,26472000,481802000,11345000,3.0339226352372317,470457000
