fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-06-30,95977000,19001000,2012-08-29,0.2511,,90388441,12029000,5536000,0.2102149322389574,6493000
2012-09-30,94764000,16487000,2012-11-01,0.18,0.19,92697000,22189000,5183000,0.177859046139573,17006000
2012-12-31,100536000,20767000,2013-02-27,0.22,0.19,93456000,19450000,7652000,0.2222115219996576,11798000
2013-03-31,105018000,19891000,2013-05-02,0.21,0.2,93573000,18276000,6772000,0.2125720026075898,11504000
2013-06-30,107009000,7426000,2013-08-01,0.21,0.2,93970000,8980000,6184000,0.07902522081515377,2796000
2013-09-30,107187000,20310000,2013-10-30,0.22,0.19,94422000,33557000,5519000,0.21509817627247887,28038000
2013-12-31,115245000,20985000,2014-02-26,0.25,0.22,94629000,32658000,5205000,0.22176077101100086,27453000
2014-03-31,114210000,21139000,2014-04-29,0.24,0.22,95172000,29232000,6164000,0.2221136468709284,23068000
2014-06-30,113573000,20647000,2014-08-05,0.23,0.23,95480000,12350000,6067000,0.2162442396313364,6283000
2014-09-30,117787000,23061000,2014-10-30,0.24,0.21,95475000,35645000,3428000,0.24153967007069913,32217000
2014-12-31,128801000,27638000,2015-02-25,0.3,0.25,95670000,1945000,9095000,0.28888888888888886,-7150000
2015-03-31,131604000,24648000,2015-05-05,0.26,0.24,95905000,34670000,7228000,0.25700432719879046,27442000
2015-06-30,133570000,24054000,2015-07-30,0.25,0.25,96049000,13161000,17898000,0.2504346739684952,-4737000
2015-09-30,136992000,26481000,2015-11-03,0.28,0.25,96119000,30046000,11480000,0.27550224201250534,18566000
2015-12-31,142587000,37601000,2016-02-24,0.32,0.3,96214000,44080000,14154000,0.39080591182156443,29926000
2016-03-31,139264000,28010000,2016-05-03,0.29,0.28,96293000,55047000,9366000,0.2908830340730894,45681000
2016-06-30,137489000,25806000,2016-07-26,0.29,0.29,96426000,23016000,10776000,0.2676249144421629,12240000
2016-09-30,135651000,26227000,2016-11-08,0.29,0.29,96492000,41934000,6559000,0.27180491646975913,35375000
2016-12-31,151590000,24298000,2017-02-27,0.31,0.33,96513000,51896000,14208000,0.25175883041662783,37688000
2017-03-31,155809000,28714000,2017-05-03,0.32,0.31,97148000,53449000,11533000,0.29556964631284227,41916000
2017-06-30,152390000,28667000,2017-08-02,0.32,0.3,97818000,25976000,13528000,0.29306467112392404,12448000
2017-09-30,151744000,25591000,2017-11-08,0.3,0.3,97849000,35273000,12817000,0.26153563143210456,22456000
2017-12-31,176034000,24376000,2018-02-21,0.38,0.35,98726000,44837000,13425000,0.24690557705163788,31412000
2018-03-31,174411000,39538000,2018-05-02,0.41,0.36,100496000,52295000,12374000,0.3934285941729024,39921000
2018-06-30,173384000,44977000,2018-08-01,0.44,0.35,101510000,33269000,14793000,0.4430794995566939,18476000
