fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-12-31,209051000,39088000,2017-02-15,0.3182,,107149000,109115000,6291000,0.36480041810936176,102824000
2017-03-31,51096000,-23431000,2017-06-02,-0.15,-0.19,103155814,2626000,5007000,-0.22714182644130945,-2381000
2017-06-30,28205000,-12089000,2017-08-10,-0.13,-0.18,106500498,-80036000,6839000,-0.1135112063044062,-86875000
2017-09-30,172330000,37127000,2017-11-10,0.29,0.2,111478881,-13000000,5800000,0.3330406590643837,-18800000
2017-12-31,265825000,62925000,2018-02-08,0.58,0.48,111612786,181200000,13800000,0.5637794938655146,167400000
2018-03-31,124821000,8092000,2018-06-15,0.09,-0.1,111629427,38005000,7305000,0.0724898462481582,30700000
2018-06-30,44700000,-18700000,2018-08-09,-0.16,-0.22,108660494,-154500000,4900000,-0.17209566523781863,-159400000
2018-09-30,230300000,49900000,2018-11-14,0.46,0.24,111836092,-17700000,12200000,0.44618869550627716,-29900000
2018-12-31,399300000,103400000,2019-02-14,0.96,0.82,111729981,246600000,17900000,0.9254454272215441,228700000
2019-03-31,156200000,9000000,2019-05-29,0.09,0.05,111808110,-1000000,14300000,0.08049505532290994,-15300000
2019-06-30,71100000,-29400000,2019-08-14,-0.21,-0.24,110012100,-180300000,5200000,-0.26724333050637156,-185500000
2019-09-30,294000000,60600000,2019-11-13,0.57,0.44,110831032,-700000,20600000,0.5467782705479094,-21300000
2019-12-31,452100000,118000000,2020-02-07,1.08,1.07,110581202,262700000,20700000,1.0670891423299957,242000000
2020-03-31,140900000,2500000,2020-06-03,-0.12,-0.12,110809126,-19200000,15800000,0.02256131864084913,-35000000
2020-06-30,26100000,-50100000,2020-08-11,-0.35,-0.4,110080288,-69800000,4800000,-0.4551223557845343,-74600000
2020-09-30,194800000,10400000,2020-11-05,0.1,-0.03,110888447,-13500000,3000000,0.09378794889245766,-16500000
2020-12-31,474000000,107000000,2021-02-04,1.01,0.85,111239180,332600000,12600000,0.9618913048442105,320000000
2021-03-31,208800000,3000000,2021-05-13,0.01,-0.12,111364712,44400000,10600000,0.026938515317132056,33800000
2021-06-30,56300000,-57500000,2021-08-11,-0.45,-0.53,110504248,-155400000,6400000,-0.5203419872148264,-161800000
2021-09-30,232900000,9900000,2021-11-05,0.12,-0.1,110805942,-28900000,9500000,0.08934538907669771,-38400000
2021-12-31,586100000,151300000,2022-02-10,1.42,1.45,107840995,358500000,9000000,1.4029915061521827,349500000
2022-03-31,223100000,-9100000,2022-05-19,0.04,-0.02,106133970,-22600000,12000000,-0.08574069169371502,-34600000
2022-06-30,69900000,-62400000,2022-08-11,-0.56,-0.63,105234474,-196900000,3700000,-0.5929615802517338,-200600000
2022-09-30,277200000,3300000,2022-11-02,0.22,0.05,105864969,-44800000,8100000,0.03117178450219921,-52900000
2022-12-31,576700000,134900000,2023-02-02,1.27,1.58,105668608,351000000,12800000,1.2766326968175827,338200000
2023-03-31,293200000,-3100000,2023-05-18,0.14,0.07,104519045,7000000,22300000,-0.02965966633162406,-15300000
2023-06-30,64048560,-61181840,2023-08-03,-0.7,-0.87,103710762,-209300000,5200000,-0.5899275911211606,-214500000
2023-09-30,281100000,3900000,2023-11-01,0.16,-0.21,103586542,-57200000,26400000,0.03764967846884975,-83600000
2023-12-31,609900000,130600000,2024-02-01,1.37,1.36,101308836,348300000,15100000,1.2891274360313447,333200000
2024-03-31,358000000,5000000,2024-05-16,0.19,0.07,96532514,61122960,6496160,0.05179601973279179,54626800
2024-06-30,88100000,-77400000,2024-08-01,-0.79,-0.79,96611725,-142900000,2300000,-0.8011449955996541,-145200000
2024-09-30,267800000,5400000,2024-10-30,0.04,-0.02,98181197,-142900000,2300000,0.05500034797905346,-145200000
2024-12-31,607900000,139700000,2025-01-30,1.0568,1.0737,98172000,348000000,9900000,1.4230126716375342,338100000
2025-03-31,384600000,27100000,2025-05-14,0.2365,0.1639,98154000,137700000,3000000,0.27609674592986533,134700000
2025-06-30,107800000,-125200000,2025-07-30,-0.91,-0.6289,98154000,-142800000,1300000,-1.2755465900523666,-144100000
2025-09-30,272600000,-15200000,2025-10-29,-0.099,-0.0792,95000000,-115300000,9800000,-0.16,-125100000
