fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-06-30,2839000000,113000000,2013-07-17,0.4,0.38,283824000,-67000000,113000000,0.3981340549072665,-180000000
2013-09-30,2904000000,99000000,2013-10-18,0.35,0.47,281710000,359000000,110000000,0.35142522452167124,249000000
2013-12-31,3506000000,167000000,2014-01-22,0.6,0.59,282707000,916000000,144000000,0.590717598078576,772000000
2014-03-31,2847000000,85000000,2014-05-01,0.36,0.39,283327000,-26000000,66000000,0.3000067060322525,-92000000
2014-06-30,3505000000,144000000,2014-07-16,0.51,0.47,282764000,379000000,106000000,0.5092586043485027,273000000
2014-09-30,3430000000,159000000,2014-10-17,0.76,0.52,281030000,216000000,83000000,0.5657758958118351,133000000
2014-12-31,4096000000,212000000,2015-01-28,0.76,0.76,279771000,642000000,174000000,0.7577625986967913,468000000
2015-03-31,3073000000,128000000,2015-04-28,0.46,0.48,280077000,-19000000,79000000,0.4570171774190669,-98000000
2015-06-30,3247000000,167000000,2015-07-28,0.6,0.59,279935000,224000000,94000000,0.596567060210406,130000000
2015-09-30,3180000000,176000000,2015-10-27,0.63,0.61,278039000,214000000,113000000,0.6330047223590936,101000000
2015-12-31,3923000000,226000000,2016-01-27,0.81,0.83,276653000,675000000,134000000,0.8169078231575295,541000000
2016-03-31,3201000000,150000000,2016-04-20,0.55,0.52,273022000,-150000000,88000000,0.5494062749522016,-238000000
2016-06-30,3511000000,177000000,2016-07-22,0.66,0.64,271316000,120000000,119000000,0.6523758274484365,1000000
2016-09-30,3251000000,421000000,2016-10-20,0.61,0.86,272099000,174000000,99000000,1.5472309710803789,75000000
2016-12-31,3825000000,214000000,2017-01-25,0.8,0.87,273114000,869000000,140000000,0.7835555848473531,729000000
2017-03-31,3093000000,101000000,2017-04-19,0.46,0.45,272830000,-194000000,76000000,0.3701938936333981,-270000000
2017-06-30,3604000000,153000000,2017-07-19,0.6,0.55,269299000,460000000,85000000,0.5681417309384736,375000000
2017-09-30,3484000000,159000000,2017-10-19,0.65,0.62,266988999,97000000,115000000,0.5955301551581906,-18000000
2017-12-31,4017000000,-106000000,2018-01-31,0.74,0.77,263295000,595000000,147000000,-0.4025902504795002,448000000
2018-03-31,3296000000,189000000,2018-04-18,0.72,0.48,263672000,-85000000,77000000,0.7167996601838648,-162000000
2018-06-30,3726000000,224000000,2018-07-18,0.87,0.69,257177000,482000000,82000000,0.8709954622691765,400000000
2018-09-30,3484000000,159000000,2018-10-18,0.61,0.76,266988999,97000000,115000000,0.5955301551581906,-18000000
2018-12-31,4017000000,-106000000,2019-01-24,1.15,0.98,242569000,595000000,147000000,-0.43698906290581235,448000000
2019-03-31,3296000000,189000000,2019-04-17,0.76,0.68,263672000,-85000000,77000000,0.7167996601838648,-162000000
2019-06-30,3726000000,224000000,2019-07-17,0.93,0.93,257177000,482000000,82000000,0.8709954622691765,400000000
2019-09-30,3200000000,563000000,2019-10-17,0.95,0.95,249378000,299000000,74000000,2.257616950974023,225000000
2019-12-31,3750000000,246000000,2020-01-29,1.11,1.1,242569000,411000000,136000000,1.0141444290078288,275000000
2020-03-31,3109000000,179000000,2020-04-30,0.35,0.35,236437000,-216000000,59000000,0.7570727085862196,-275000000
2020-06-30,3227000000,217000000,2020-07-30,0.13,0.13,233545000,155000000,76000000,0.9291571217538376,79000000
2020-09-30,3259000000,220000000,2020-10-29,0.53,0.53,231097000,284000000,81000000,0.951981202698434,203000000
2020-12-31,4035000000,199000000,2021-01-27,1.06,1.06,229790000,791000000,123000000,0.8660080943470125,668000000
2021-03-31,2777000000,50000000,2021-04-29,0.7,0.7,228927000,-395000000,50000000,0.2184102355772801,-445000000
2021-06-30,2472000000,-92000000,2021-07-29,0.81,0.81,228446000,243000000,46000000,-0.4027209931449883,197000000
2021-09-30,2735000000,115000000,2021-10-28,0.85,0.85,226490000,351000000,55000000,0.5077486864762241,296000000
2021-12-31,3667000000,236000000,2022-01-27,0.94,0.94,222695000,569000000,166000000,1.0597453916792026,403000000
2022-03-31,2879000000,171000000,2022-04-28,0.88,0.88,228284000,181000000,53000000,0.7490669516917524,128000000
2022-06-30,3191000000,183000000,2022-07-28,1.0,1.0,228446000,591000000,75000000,0.8010645841905746,516000000
2022-09-30,2990000000,185000000,2022-10-27,1.06,0.93,226490000,401000000,76000000,0.816813104331317,325000000
2022-12-31,3322000000,207000000,2023-01-25,1.07,1.07,210488000,425000000,171000000,0.9834289840751017,254000000
2023-03-31,3001000000,193000000,2023-04-27,1.05,0.99,207011000,241000000,48000000,0.9323176063107758,193000000
2023-06-30,3154000000,217000000,2023-07-27,1.46,1.21,202509000,372000000,66000000,1.071557313502116,306000000
2023-09-30,3078000000,225000000,2023-10-26,1.49,1.29,199992000,348000000,78000000,1.125045001800072,270000000
2023-12-31,3636000000,226000000,2024-01-24,1.6,1.53,210488000,527000000,162000000,1.0736954125650868,365000000
2024-03-31,3024000000,191000000,2024-04-25,1.2,1.22,207011000,163000000,62000000,0.9226562839655864,101000000
2024-06-30,3424000000,263000000,2024-07-18,1.54,1.48,202509000,296000000,83000000,1.2987077117560206,213000000
2024-09-30,3343000000,269000000,2024-10-24,1.4,1.5,199992000,258000000,79000000,1.3450538021520861,179000000
2024-12-31,3892000000,198000000,2025-01-22,1.34,1.25,197584000,549000000,178000000,1.0021054336383513,371000000
2025-03-31,3135000000,201000000,2025-04-24,1.28,1.14,194860000,-7000000,66000000,1.031509801909063,-73000000
2025-06-30,3527000000,259000000,2025-07-24,1.55,1.45,191855000,368000000,74000000,1.349977847853848,294000000
2025-09-30,3602000000,234000000,2025-10-30,1.55,1.46,188944000,207000000,71000000,1.2384621898551953,136000000
