fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,21634000,16018000,2010-11-16,1.2954,,11985670,-37982344,0,1.3364292525991455,-37982344
2010-12-31,17728757,13225711,2011-02-15,0.81,0.71,15887482,-466659976,0,0.8324611162423347,-466659976
2011-03-31,14815000,11107000,2011-05-09,0.66,0.76,16501400,-93832355,0,0.6730944041111663,-93832355
2011-06-30,1654000,-1321000,2011-08-08,-0.08,-0.06,16506453,108659396,0,-0.08002930732605,108659396
2011-09-30,1833000,-1160000,2011-11-07,-0.07,0.35,16501829,-79051041,0,-0.07029523818238573,-79051041
2011-12-31,4223000,1701000,2012-02-13,0.1,0.71,16482245,16771000,0,0.10320196065523841,16771000
2012-03-31,33476000,32055000,2012-05-07,1.9,0.68,16447651,-31134000,0,1.948910516158204,-31134000
2012-06-30,12160000,10768000,2012-08-06,0.64,0.72,16447651,46520000,0,0.6546831520197017,46520000
2012-09-30,30860000,29537000,2012-11-07,1.59,0.96,18161224,169917000,0,1.6263771648871244,169917000
2012-12-31,9613000,24786000,2013-02-13,1.19,0.84,20828571,-236699000,0,1.1900000244855973,-236699000
2013-03-31,42353000,40335000,2013-05-06,1.94,1.03,20388204,-26537000,0,1.9783498340511012,-26537000
2013-06-30,13660000,11600000,2013-08-05,0.49,0.71,23046550,-290879000,0,0.5033291316921622,-290879000
2013-09-30,13750000,11727000,2013-11-05,0.45,0.65,25415809,-52042000,0,0.4614057337305297,-52042000
2013-12-31,17002000,14862000,2014-02-12,0.58,0.67,25828000,125076000,0,0.5754220226111197,125076000
2014-03-31,25199000,22635000,2014-05-07,0.88,0.75,23435571,66339000,0,0.9658394924535869,66339000
2014-06-30,24346000,21119000,2014-08-06,0.81,0.73,25441750,-17924000,0,0.8300922695962345,-17924000
2014-09-30,16369000,13046000,2014-11-05,0.46,0.66,27442146,-390066000,0,0.4754001381670369,-390066000
2014-12-31,6789000,2637000,2015-02-11,0.08,0.63,33866000,-262508000,0,0.07786570601783499,-262508000
2015-03-31,22720000,19261000,2015-05-06,0.57,0.62,33449678,338154000,0,0.5758201917519206,338154000
2015-06-30,16370000,13234000,2015-08-06,0.39,0.55,33449678,25017000,0,0.39563908507579654,25017000
2015-09-30,7389000,3921000,2015-11-05,0.12,0.57,33438047,26098000,0,0.11726163313305947,26098000
2015-12-31,6370000,1780000,2016-02-16,0.05,0.46,33789000,264977000,0,0.052679866228654296,264977000
2016-03-31,-19092000,-23347000,2016-05-06,-0.69,0.48,33083682,-18996000,0,-0.7056953334275188,-18996000
2016-06-30,9609000,5017000,2016-08-04,0.15,0.44,32840429,108280000,0,0.15276901528905118,108280000
2016-09-30,4896000,519000,2016-11-03,0.02,0.25,32643154,74369000,0,0.015899198956081266,74369000
2016-12-31,6534000,1692000,2017-02-13,0.05,0.22,32928000,-93960000,0,0.05138483965014577,-93960000
2017-03-31,19273000,15059000,2017-05-04,0.47,0.36,32248613,-107600000,0,0.4669658195842407,-107600000
2017-06-30,9577000,5097000,2017-08-03,0.16,0.27,32117492,-7451000,0,0.1586985683689125,-7451000
2017-09-30,10646000,6236000,2017-11-06,0.19,0.28,32095675,-8893000,0,0.19429409102628314,-8893000
2017-12-31,14697000,7444000,2018-02-13,0.23,0.27,32271000,-338760000,0,0.230671500728208,-338760000
2018-03-31,26257000,20709000,2018-05-07,0.67,0.36,30830615,-124689000,0,0.6717024619846215,-124689000
2018-06-30,28434000,21339000,2018-08-06,0.69,0.44,30202262,-98999000,0,0.7065364839229592,-98999000
2018-09-30,14107000,6661000,2018-11-07,0.22,0.32,30151753,-197363000,0,0.22091584525781968,-197363000
2018-12-31,7621000,-2216000,2019-02-20,-0.02,0.37,31671429,-73130000,0,-0.06996842485383277,-73130000
2019-03-31,22180000,15408000,2019-05-07,0.45,0.39,29747537,20992000,27585000,0.5179588481560675,-6593000
2019-06-30,19965000,12644000,2019-08-05,0.46,0.42,29745776,22342000,4666000,0.4250687559806811,17676000
2019-09-30,21771000,17293000,2019-11-06,0.47,0.44,32836000,12785000,11336000,0.5266475819222804,1449000
2019-12-31,21788000,12588000,2020-02-12,0.44,0.44,35866000,23129000,6171000,0.3509730664138739,16958000
2020-03-31,-114621000,-127457000,2020-05-07,0.46,-0.34,42598000,28867000,13824000,-2.992088830461524,15043000
2020-06-30,45384000,39219000,2020-08-06,0.39,0.27,43780000,37594000,172000,0.8958200091365921,37422000
2020-09-30,48250000,48143000,2020-11-05,0.41,0.33,43779134,16019000,3185000,1.0996791302450157,12834000
2020-12-31,56139000,65103000,2021-02-18,0.37,0.52,43782000,37026000,13463000,1.4869809510757845,23563000
2021-03-31,45690000,39797000,2021-05-05,0.43,0.38,43782000,9164000,12971000,0.9089808597140377,-3807000
2021-06-30,29920000,34595000,2021-08-05,0.51,0.45,43782000,35004000,57240000,0.7901649079530401,-22236000
2021-09-30,26740000,22505000,2021-11-08,0.46,0.48,49853267,14664000,49184000,0.45142477823970895,-34520000
2021-12-31,19607000,36566000,2022-02-23,0.44,0.47,56569000,-7539000,53443000,0.6463964362106454,-60982000
