fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,5030000000,142000000,2005-10-27,0.6,0.38,209000000,128000000,142000000,0.6794258373205742,-14000000
2005-12-31,4934000000,-51000000,2006-02-16,0.13,0.18,177000000,696000000,264000000,-0.288135593220339,432000000
2006-03-31,4462000000,74000000,2006-05-04,0.26,0.24,207000000,-302000000,157000000,0.357487922705314,-459000000
2006-06-30,4738000000,2000000,2006-08-04,0.37,0.18,177000000,99000000,112000000,0.011299435028248588,-13000000
2006-09-30,4913000000,-48000000,2006-11-09,0.42,0.24,177000000,-195000000,182000000,-0.2711864406779661,-377000000
2006-12-31,4976000000,-358000000,2007-02-16,0.22,-0.4,177000000,958000000,220000000,-2.022598870056497,738000000
2007-03-31,4499000000,-174000000,2007-04-27,0.11,-0.07,180000000,-400000000,97000000,-0.9666666666666667,-497000000
2007-06-30,4921000000,56000000,2007-07-26,0.35,0.31,231000000,-108000000,130000000,0.24242424242424243,-238000000
2007-09-30,5064000000,668000000,2007-10-30,0.7,0.53,244000000,-145000000,223000000,2.737704918032787,-368000000
2007-12-31,5160000000,52000000,2008-02-14,0.49,0.42,240000000,785000000,289000000,0.21666666666666667,496000000
2008-03-31,4942000000,147000000,2008-04-25,0.67,0.47,244000000,-347000000,226000000,0.6024590163934426,-573000000
2008-06-30,5239000000,75000000,2008-07-31,0.66,0.6,243000000,132000000,296000000,0.30864197530864196,-164000000
2008-09-30,5172000000,31000000,2008-11-03,0.43,0.33,243000000,-1186000000,295000000,0.12757201646090535,-1481000000
2008-12-31,4135000000,-330000000,2009-02-18,-1.18,-1.02,241000000,656000000,316000000,-1.3692946058091287,340000000
2009-03-31,3536000000,-333000000,2009-04-29,-1.19,-1.38,241000000,-325000000,221000000,-1.3817427385892116,-546000000
2009-06-30,3943000000,-221000000,2009-07-30,-0.35,-0.7,241000000,332000000,151000000,-0.91701244813278,181000000
2009-09-30,4385000000,72000000,2009-10-28,0.45,0.4,245000000,422000000,130000000,0.2938775510204082,292000000
2009-12-31,4437000000,107000000,2010-02-18,0.14,-0.09,242000000,868000000,244000000,0.44214876033057854,624000000
2010-03-31,4270000000,-47000000,2010-04-28,0.18,-0.03,242000000,123000000,141000000,-0.19421487603305784,-18000000
2010-06-30,4528000000,28000000,2010-07-29,0.12,0.05,244000000,60000000,217000000,0.11475409836065574,-157000000
2010-09-30,4962000000,-20000000,2010-10-28,0.13,0.1,242000000,-100000000,260000000,-0.08264462809917356,-360000000
2010-12-31,5072000000,-177000000,2011-02-10,0.07,-0.07,243000000,841000000,326000000,-0.7283950617283951,515000000
2011-03-31,5402000000,103000000,2011-04-29,0.51,0.12,246000000,-433000000,284000000,0.4186991869918699,-717000000
2011-06-30,5620000000,47000000,2011-07-28,0.65,0.27,247000000,-236000000,248000000,0.1902834008097166,-484000000
2011-09-30,6062000000,168000000,2011-10-28,0.72,0.27,281000000,-303000000,274000000,0.597864768683274,-577000000
2011-12-31,5683000000,25000000,2012-02-14,0.03,0.2,244000000,1745000000,237000000,0.10245901639344263,1508000000
2012-03-31,5533000000,-4000000,2012-04-27,0.34,0.07,244000000,-754000000,276000000,-0.01639344262295082,-1030000000
2012-06-30,5150000000,92000000,2012-07-31,0.57,0.45,281000000,303000000,214000000,0.3274021352313167,89000000
2012-09-30,5264000000,117000000,2012-10-26,0.53,0.59,281000000,122000000,298000000,0.41637010676156583,-176000000
2012-12-31,5045000000,7000000,2013-02-12,0.39,0.2,245000000,1367000000,339000000,0.02857142857142857,1028000000
2013-03-31,4853000000,33000000,2013-04-26,0.45,0.3,248000000,-937000000,271000000,0.13306451612903225,-1208000000
2013-06-30,4894000000,188000000,2013-07-30,0.76,0.48,282000000,475000000,222000000,0.6666666666666666,253000000
2013-09-30,5002000000,173000000,2013-10-29,0.68,0.67,278000000,164000000,241000000,0.6223021582733813,-77000000
2013-12-31,4791000000,235000000,2014-02-13,0.74,0.62,280000000,1236000000,434000000,0.8392857142857143,802000000
2014-03-31,4469000000,-51000000,2014-04-29,0.56,0.6,248000000,-1543000000,229000000,-0.2056451612903226,-1772000000
2014-06-30,4656000000,213000000,2014-07-30,0.8,0.79,281000000,409000000,212000000,0.7580071174377224,197000000
2014-09-30,4657000000,161000000,2014-10-29,0.87,0.7,279000000,195000000,193000000,0.5770609318996416,2000000
2014-12-31,4356000000,2129000000,2015-02-17,0.59,0.58,277000000,1279000000,289000000,7.6859205776173285,990000000
2015-03-31,4024000000,224000000,2015-04-29,0.54,0.44,274000000,-262000000,204000000,0.8175182481751825,-466000000
2015-06-30,4172000000,192000000,2015-07-29,0.84,0.75,274000000,536000000,244000000,0.7007299270072993,292000000
2015-09-30,4184000000,271000000,2015-10-29,0.99,0.97,274000000,361000000,208000000,0.9890510948905109,153000000
2015-12-31,4063000000,-380000000,2016-02-09,0.93,0.75,269000000,1052000000,327000000,-1.412639405204461,725000000
2016-03-31,3691000000,184000000,2016-04-27,0.72,0.71,271000000,-381000000,253000000,0.6789667896678967,-634000000
2016-06-30,3879000000,202000000,2016-07-27,1.16,1.03,268000000,261000000,213000000,0.753731343283582,48000000
2016-09-30,3847000000,317000000,2016-10-28,1.17,1.18,266000000,357000000,245000000,1.1917293233082706,112000000
2016-12-31,3741000000,561000000,2017-02-08,0.95,0.87,262000000,1267000000,285000000,2.1412213740458017,982000000
2017-03-31,3699000000,166000000,2017-04-28,0.74,0.63,256000000,-286000000,271000000,0.6484375,-557000000
2017-06-30,3686000000,147000000,2017-07-28,0.7,0.7,256000000,101000000,226000000,0.57421875,-125000000
2017-09-30,3921000000,129000000,2017-10-27,0.7,0.67,254000000,31000000,186000000,0.5078740157480315,-155000000
2017-12-31,4071000000,-96000000,2018-02-08,0.99,0.76,244000000,1312000000,198000000,-0.39344262295081966,1114000000
2018-03-31,3830000000,75000000,2018-04-25,0.5,0.46,244000000,-389000000,248000000,0.3073770491803279,-637000000
2018-06-30,3841000000,157000000,2018-07-27,0.62,0.61,241000000,305000000,194000000,0.6514522821576764,111000000
2018-09-30,3928000000,351000000,2018-10-26,0.68,0.75,238000000,60000000,173000000,1.4747899159663866,-113000000
2018-12-31,3876000000,110000000,2019-02-08,0.51,0.55,235000000,940000000,196000000,0.46808510638297873,744000000
2019-03-31,3598000000,-61000000,2019-04-26,0.19,0.06,232000000,-364000000,221000000,-0.2629310344827586,-585000000
2019-06-30,3632000000,54000000,2019-07-26,0.25,0.34,234000000,73000000,180000000,0.23076923076923078,-107000000
2019-09-30,3802000000,88000000,2019-10-25,0.45,0.52,234000000,152000000,160000000,0.37606837606837606,-8000000
2019-12-31,3713000000,-392000000,2020-02-11,0.19,0.52,234000000,1346000000,209000000,-1.6752136752136753,1137000000
2020-03-31,3056000000,-619000000,2020-04-30,-0.6,-0.2,234000000,-561000000,211000000,-2.6452991452991452,-772000000
2020-06-30,2144000000,-696000000,2020-07-31,-1.87,-2.07,234000000,-259000000,152000000,-2.9743589743589745,-411000000
2020-09-30,3465000000,-2000000,2020-10-30,0.1,-0.06,234000000,581000000,124000000,-0.008547008547008548,457000000
2020-12-31,3656000000,63000000,2021-02-09,0.44,0.16,235000000,1354000000,160000000,0.2680851063829787,1194000000
2021-03-31,3511000000,12000000,2021-04-30,0.43,0.09,238000000,-282000000,185000000,0.05042016806722689,-467000000
2021-06-30,3979000000,67000000,2021-08-06,0.32,0.18,247000000,211000000,200000000,0.27125506072874495,11000000
2021-09-30,4934000000,132000000,2021-11-05,0.72,0.29,286000000,69000000,281000000,0.46153846153846156,-212000000
2021-12-31,5054000000,553000000,2022-02-11,0.57,0.33,287000000,1064000000,315000000,1.9268292682926829,749000000
2022-03-31,4908000000,96000000,2022-05-06,0.37,0.21,287000000,-711000000,276000000,0.3344947735191638,-987000000
2022-06-30,5212000000,166000000,2022-08-05,0.46,0.36,286000000,178000000,235000000,0.5804195804195804,-57000000
2022-09-30,5311000000,44000000,2022-10-31,0.4,0.54,286000000,-94000000,254000000,0.15384615384615385,-348000000
2022-12-31,5374000000,-104000000,2023-02-08,0.07,0.06,286000000,1148000000,296000000,-0.36363636363636365,852000000
2023-03-31,4941000000,-101000000,2023-05-04,-0.29,-0.3,285000000,-775000000,291000000,-0.3543859649122807,-1066000000
2023-06-30,4867000000,-208000000,2023-08-02,-0.34,0.16,285000000,341000000,245000000,-0.7298245614035088,96000000
2023-09-30,5142000000,-89000000,2023-11-06,0.36,0.19,285000000,230000000,271000000,-0.312280701754386,-41000000
2023-12-31,5116000000,-291000000,2024-02-12,0.47,0.36,285000000,1236000000,243000000,-1.0210526315789474,993000000
2024-03-31,4537000000,-57000000,2024-05-06,0.1,0.01,286000000,-451000000,318000000,-0.1993006993006993,-769000000
2024-06-30,4570000000,79000000,2024-07-31,0.19,0.13,288000000,-67000000,316000000,0.2743055555555556,-383000000
