fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,37293000,7929087,2005-10-27,0.32,0.27,24778125,18052000,1598000,0.32000351116155884,16454000
2005-12-31,39325851,7910247,2006-02-01,0.3,0.29,25416129,809409,589676,0.311229416564576,219733
2006-03-31,40322000,7879000,2006-04-26,0.3,0.29,26263333,14524000,933000,0.30000000380758984,13591000
2006-06-30,42934000,7901000,2006-07-26,0.3,0.31,26336667,6320000,983000,0.2999999962030123,5337000
2006-09-30,44972000,8669000,2006-10-25,0.33,0.31,26269697,6368000,3022000,0.32999999961933324,3346000
2006-12-31,46843000,9357000,2007-01-31,0.35,0.32,26100000,3959000,1160000,0.3585057471264368,2799000
2007-03-31,45396000,7308000,2007-04-30,0.28,0.31,26100000,18541000,619000,0.28,17922000
2007-06-30,49187000,8770000,2007-07-25,0.33,0.31,26575758,-21036000,246000,0.3299999947320411,-21282000
2007-09-30,51456000,8782000,2007-10-23,0.33,0.33,26612121,24373000,519000,0.3300000026303803,23854000
2007-12-31,52307000,8339000,2008-01-28,0.32,0.31,26240909,13597000,428000,0.31778624742001127,13169000
2008-03-31,48959000,5773000,2008-04-22,0.27,0.25,26240909,18920000,658000,0.22000000076216872,18262000
2008-06-30,46825000,1853000,2008-07-23,0.07,0.22,26450222,4289000,1087000,0.07005612278036835,3202000
2008-09-30,45701000,4982000,2008-10-22,0.19,0.15,26443893,6191000,865000,0.18839888665409438,5326000
2008-12-31,41149000,-9853000,2009-01-30,-0.39,0.12,26250000,2792000,844000,-0.37535238095238094,1948000
2009-03-31,40424000,-3180000,2009-04-20,-0.16,-0.13,26250000,13218000,447000,-0.12114285714285715,12771000
2009-06-30,42195000,-6008000,2009-07-23,-0.27,-0.2,26257000,10657000,532000,-0.22881517309669802,10125000
2009-09-30,46600000,3941000,2009-10-15,0.11,-0.23,26360505,17743000,347000,0.14950396435880117,17396000
2009-12-31,47294000,-476000,2010-01-25,-0.04,-0.05,37828587,15912000,324000,-0.012583076391407377,15588000
2010-03-31,48045000,-2532000,2010-04-26,-0.1,-0.03,37829000,24853000,773000,-0.06693277644135452,24080000
2010-06-30,40053000,-15877000,2010-07-26,-0.45,-0.08,37922000,42298000,674000,-0.41867517535994936,41624000
2010-09-30,44469000,5100000,2010-10-25,0.11,-0.01,38004768,57467000,1005000,0.13419368853929065,56462000
2010-12-31,42350000,6070000,2011-01-24,0.13,0.04,37987345,11121000,519000,0.15979005639904553,10602000
2011-03-31,41704000,6746000,2011-04-25,0.15,0.09,38098848,9709000,397000,0.17706572125225414,9312000
2011-06-30,44978000,6318000,2011-07-25,0.14,0.14,38082023,31599000,189000,0.16590505184033946,31410000
2011-09-30,43185000,9815000,2011-10-24,0.23,0.16,38112908,25839000,247000,0.2575243012157456,25592000
2011-12-31,55158000,4236000,2012-02-08,0.19,0.15,77987342,29435000,335000,0.05431650690185082,29100000
2012-03-31,78020000,23934000,2012-04-23,0.4,0.17,78101818,35573000,752000,0.3064461316380625,34821000
2012-06-30,74875000,19364000,2012-07-23,0.2,0.21,78141527,22696000,2742000,0.2478067775665556,19954000
