fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,5416200000,1420900000,2005-10-24,0.65,0.62,2197000000,2227600000,333700000,0.6467455621301775,1893900000
2005-12-31,5765900000,1119700000,2006-01-31,0.64,0.62,2194000000,2264800000,406600000,0.5103463992707383,1858200000
2006-03-31,5409800000,1520000000,2006-04-20,0.78,0.72,2190500000,1306800000,197600000,0.6939055010271628,1109200000
2006-06-30,5771700000,1499300000,2006-07-24,0.73,0.65,2172898551,2201200000,263100000,0.6899999999125592,1938100000
2006-09-30,5410400000,940600000,2006-10-20,0.51,0.5,2185700000,1481100000,224000000,0.4303426819783136,1257100000
2006-12-31,6044100000,473900000,2007-01-30,0.5,0.5,2175200000,1776100000,295500000,0.21786502390584775,1480600000
2007-03-31,5769400000,1704300000,2007-04-19,0.84,0.84,2185000000,-1328900000,200700000,0.78,-1529600000
2007-06-30,6111400000,1676400000,2007-07-23,0.82,0.72,2177142857,2954400000,272400000,0.7700000000505249,2682000000
2007-09-30,6074100000,1525500000,2007-10-22,0.75,0.69,2179285714,3025900000,253200000,0.7000000000917732,2772700000
2007-12-31,6242900000,-1630900000,2008-01-30,0.8,0.74,2179285714,2347800000,284700000,-0.7483644707634696,2063100000
2008-03-31,5822100000,3302600000,2008-04-21,0.89,0.86,2160300000,2528300000,341400000,1.5287691524325324,2186900000
2008-06-30,6051800000,1768300000,2008-07-21,0.86,0.83,2151900000,1380600000,291200000,0.8217389283888656,1089400000
2008-09-30,5943900000,1092700000,2008-10-22,0.8,0.79,2132700000,1652000000,281700000,0.5123552304590425,1370300000
2008-12-31,6032400000,1644800000,2009-02-03,0.87,0.74,2128500000,1010800000,384000000,0.7727507634484378,626800000
2009-03-31,5385200000,1425000000,2009-04-21,0.74,0.77,2109200000,712600000,235100000,0.6756116062962261,477500000
2009-06-30,5899900000,1556300000,2009-07-21,0.83,0.77,2110000000,749000000,365200000,0.7375829383886255,383800000
2009-09-30,6049700000,3424300000,2009-10-22,0.9,0.82,2113700000,-312100000,303300000,1.6200501490277712,-615400000
2009-12-31,10093500000,6495700000,2010-02-16,0.79,0.79,2109100000,2242500000,557000000,3.0798444834289507,1685500000
2010-03-31,11422000000,299000000,2010-05-04,0.83,0.75,3141000000,1366100000,342800000,0.09519261381725565,1023300000
2010-06-30,11346000000,752000000,2010-07-30,0.86,0.83,3125500000,3324900000,337000000,0.24060150375939848,2987900000
2010-09-30,11125000000,342000000,2010-10-29,0.85,0.82,3101600000,2591900000,337900000,0.1102656693319577,2254000000
2010-12-31,12093700000,-531700000,2011-02-03,0.88,0.83,3079918606,3539100000,660300000,-0.1726344322749937,2878800000
2011-03-31,11580000000,1043000000,2011-04-29,0.92,0.84,3104000000,1721000000,324000000,0.33601804123711343,1397000000
2011-06-30,12151000000,2024000000,2011-07-29,0.95,0.95,3110000000,2852000000,365000000,0.6508038585209003,2487000000
2011-09-30,12022000000,1692000000,2011-10-28,0.94,0.91,3091000000,4577000000,431000000,0.5473956648333873,4146000000
2011-12-31,12294000000,1512000000,2012-02-02,0.97,0.95,3069000000,3233000000,603000000,0.49266862170087977,2630000000
2012-03-31,11731000000,1738000000,2012-04-27,0.5647,,3074000000,2154000000,331000000,0.5653871177618738,1823000000
2012-06-30,12311000000,1793000000,2012-07-27,1.05,1.01,3074000000,2920000000,431000000,0.5832791151594015,2489000000
2012-09-30,11488000000,1729000000,2012-10-26,0.95,0.92,3074000000,3139000000,414000000,0.562459336369551,2725000000
2012-12-31,11737000000,907000000,2013-02-01,0.83,0.81,3074000000,1809000000,778000000,0.2950553025374105,1031000000
2013-03-31,10671000000,1593000000,2013-05-01,0.85,0.79,3053000000,2341000000,351000000,0.5217818539141827,1990000000
2013-06-30,11010000000,906000000,2013-07-30,0.84,0.83,3010000000,2338000000,413000000,0.3009966777408638,1925000000
2013-09-30,11032000000,1124000000,2013-10-28,0.92,0.88,2960000000,3949000000,355000000,0.37972972972972974,3594000000
2013-12-31,11320000000,781000000,2014-02-05,0.88,0.89,2959000000,3026000000,429000000,0.26394052044609667,2597000000
2014-03-31,10264000000,1705000000,2014-04-29,0.88,0.79,2971000000,2361000000,205000000,0.5738808481992596,2156000000
2014-06-30,10934000000,2004000000,2014-07-29,0.85,0.81,2949000000,2315000000,302000000,0.6795523906408952,2013000000
2014-09-30,10557000000,895000000,2014-10-27,0.9,0.88,2911000000,4348000000,320000000,0.3074544829955342,4028000000
2014-12-31,10482000000,7316000000,2015-02-04,0.87,0.85,2880000000,-1164000000,1490000000,2.540277777777778,-2654000000
2015-03-31,9425000000,953000000,2015-04-28,0.85,0.75,2865000000,2284000000,203000000,0.33263525305410124,2081000000
2015-06-30,9785000000,687000000,2015-07-28,0.86,0.81,2850000000,2585000000,271000000,0.24105263157894738,2314000000
2015-09-30,10073000000,1826000000,2015-10-27,0.96,0.91,2836000000,3305000000,316000000,0.6438645980253879,2989000000
2015-12-31,10215000000,977000000,2016-02-03,0.93,0.91,2813000000,4247000000,493000000,0.3473160327052968,3754000000
