fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,61906000,13575000,2005-10-27,0.28,0.28,47940000,21378000,5677000,0.2831664580725907,15701000
2005-12-31,65032000,14188000,2006-02-02,0.29,0.29,46957000,27642000,4638000,0.302148774410631,23004000
2006-03-31,67108000,13629000,2006-04-26,0.28,0.29,49240000,18854000,7715000,0.27678716490658,11139000
2006-06-30,72831000,14666000,2006-07-27,0.3,0.29,49346000,10841000,4174000,0.2972074737567381,6667000
2006-09-30,77654000,15806000,2006-10-27,0.31,0.31,50403000,22130000,4511000,0.3135924448941531,17619000
2006-12-31,87575000,17030000,2007-02-01,0.32,0.32,49703000,15897000,5841000,0.34263525340522705,10056000
2007-03-31,87612000,16093000,2007-04-25,0.3,0.33,53239000,25755000,5295000,0.30227840492871766,20460000
2007-06-30,139939000,28295000,2007-07-26,0.31,0.31,49293000,5829000,4074000,0.5740165946483273,1755000
2007-09-30,94908000,17639000,2007-10-25,0.33,0.33,54005000,32454000,366000,0.32661790574946764,32088000
2007-12-31,95354000,18146000,2008-01-31,0.34,0.32,53566000,24422000,17178000,0.3387596609789792,7244000
2008-03-31,92278000,17399000,2008-04-24,0.32,0.32,54034000,26640000,2685000,0.32200096235703446,23955000
2008-06-30,91954000,18459000,2008-07-24,0.34,0.33,54151000,16366000,3554000,0.3408801314841831,12812000
2008-09-30,87443000,12785000,2008-10-23,0.24,0.32,54305000,24995000,357000,0.2354295184605469,24638000
2008-12-31,92344000,17014000,2009-01-29,0.29,0.28,54105000,26417000,8641000,0.3144626189816098,17776000
2009-03-31,92909000,15779000,2009-04-23,0.26,0.26,61468000,19752000,4561000,0.25670267456237394,15191000
2009-06-30,95738000,10652000,2009-07-23,0.17,0.18,61518000,5974000,3293000,0.17315257323059918,2681000
2009-09-30,96130000,-1531000,2009-10-15,-0.03,0.14,61520000,74775000,4103000,-0.024886215864759427,70672000
2009-12-31,104191000,9474000,2010-01-28,0.15,0.04,61520000,-3764000,98000,0.15399869960988297,-3862000
2010-03-31,89581000,10070000,2010-04-22,0.16,0.08,62763000,62937000,2858000,0.1604448480792824,60079000
2010-06-30,95236000,13222000,2010-07-22,0.19,0.14,71915000,33513000,6145000,0.18385594104150735,27368000
2010-09-30,96088000,9445000,2010-10-21,0.13,0.16,71915000,2384000,1940000,0.1313356045331294,444000
2010-12-31,95043000,9593000,2011-01-27,0.13,0.12,71915000,95109000,11709000,0.13339358965445317,83400000
2011-03-31,85768000,10285000,2011-04-27,0.14,0.13,71915000,226910000,2961000,0.14301606062712924,223949000
2011-06-30,89413000,11886000,2011-07-28,0.17,0.16,71915000,-91643000,4376000,0.16527845373009803,-96019000
2011-09-30,92369000,-19048000,2011-10-27,0.19,0.19,71915000,23228000,6223000,-0.26486824723632063,17005000
2011-12-31,90758000,14348000,2012-01-26,0.2,0.2,71915000,28348000,3932000,0.19951331432941669,24416000
2012-03-31,88222000,16333000,2012-04-19,0.23,0.21,71915000,95469000,2245000,0.22711534450392826,93224000
2012-06-30,85983000,18981000,2012-07-26,0.26,0.24,71929000,38228000,3256000,0.2638852201476456,34972000
2012-09-30,85989000,19444000,2012-10-25,0.27,0.26,71974000,19259000,2395000,0.27015311084558313,16864000
2012-12-31,85059000,20758000,2013-01-24,0.29,0.28,71937000,30837000,2834000,0.288558043843919,28003000
2013-03-31,80905000,20768000,2013-04-18,0.29,0.28,72013000,129060000,2654000,0.28839237359921127,126406000
2013-06-30,85373000,22702000,2013-07-25,0.31,0.3,72548000,36921000,513000,0.3129238573082649,36408000
2013-09-30,93404000,25628000,2013-10-24,0.35,0.33,74022000,106622000,3694000,0.3462213936397287,102928000
2013-12-31,96941000,26546000,2014-01-23,0.36,0.36,74417000,61492000,2116000,0.35671956676565836,59376000
2014-03-31,91175000,26730000,2014-04-21,0.36,0.37,74481000,53919000,1771000,0.358883473637572,52148000
2014-06-30,94054000,28677000,2014-07-24,0.38,0.39,74500000,21793000,3843000,0.3849261744966443,17950000
2014-09-30,97781000,29294000,2014-10-23,0.4,0.4,74676000,45086000,3849000,0.39228132197760995,41237000
2014-12-31,90574000,28054000,2015-01-29,0.37,0.41,75083000,61936000,4926000,0.37363983857863964,57010000
2015-03-31,97952000,27670000,2015-04-23,0.37,0.37,75245000,38096000,3889000,0.3677320752209449,34207000
2015-06-30,101401000,29335000,2015-07-23,0.39,0.41,75566000,38834000,3514000,0.38820368948998224,35320000
2015-09-30,103657000,29614000,2015-10-22,0.39,0.42,75586000,56898000,2696000,0.39179213081787634,54202000
