fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,53442000,14367000,2005-10-18,0.54,0.55,26618000,13661000,1140000,0.539747539259148,12521000
2005-12-31,56213000,14562000,2006-01-16,0.55,0.56,26196000,12676000,3077000,0.5558863948694457,9599000
2006-03-31,58391000,14237000,2006-04-17,0.54,0.56,26449000,12948000,2508000,0.5382812204620212,10440000
2006-06-30,61291000,11237000,2006-07-18,0.43,0.55,26039000,11127000,2476000,0.4315449902069972,8651000
2006-09-30,62949000,14664000,2006-10-17,0.57,0.55,25754000,23046000,1733000,0.5693872796458802,21313000
2006-12-31,62484000,13198000,2007-01-22,0.52,0.57,25223000,4115000,2781000,0.5232525869246323,1334000
2007-03-31,63106000,13298000,2007-04-16,0.52,0.53,25390000,20170000,1703000,0.523749507680189,18467000
2007-06-30,63798000,13876000,2007-07-17,0.56,0.54,24847000,8320000,1415000,0.5584577615003823,6905000
2007-09-30,66390000,15661000,2007-10-16,0.55,0.56,24691000,19494000,1000000,0.6342796970556073,18494000
2007-12-31,62917000,13311000,2008-01-21,0.54,0.57,24536000,15858000,1274000,0.5425089664166939,14584000
2008-03-31,59968000,14856000,2008-04-21,0.6,0.56,24680000,19166000,1198000,0.6019448946515397,17968000
2008-06-30,58407000,13861000,2008-07-21,0.54,0.59,25504000,11908000,1341000,0.5434833751568381,10567000
2008-09-30,67676000,15686000,2008-10-21,0.57,0.61,27602000,19660000,1508000,0.5682921527425548,18152000
2008-12-31,67519000,15800000,2009-01-30,0.57,0.55,27605000,25271000,108000,0.5723600796957073,25163000
2009-03-31,59440000,-1842000,2009-04-20,-0.11,0.49,27605000,14427000,679000,-0.06672704220249955,13748000
2009-06-30,59683000,-8656000,2009-07-20,-0.37,0.16,27651000,13963000,641000,-0.31304473617590683,13322000
2009-09-30,56534000,9258000,2009-10-19,0.28,0.15,27695000,28813000,148000,0.334284166817115,28665000
