fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-03-31,210596000,-36505000,2011-06-01,0.06,0.03,16059000.0,,,-2.2731801482034997,
2011-06-30,230411000,-29552000,2011-08-03,0.06,0.24,46452000.0,,,-0.6361835873589943,
2011-09-30,261645000,81544000,2011-11-14,0.96,1.54,59014000.0,,0.0,1.3817738163825533,
2011-12-31,318277000,2957000,2012-02-27,0.72,0.6,58873538.0,26396000.0,40635000.0,0.05022630031169521,-14239000.0
2012-03-31,345819000,-16261000,2012-05-16,0.12,0.11,58874000.0,,,-0.2762000203825118,
2012-06-30,364462000,17997000,2012-08-16,0.12,0.12,56458000.0,,0.0,0.31876793368521733,
2012-09-30,396059000,11851000,2012-11-15,0.14,0.13,58788000.0,,0.0,0.2015887596108049,
2012-12-31,417818000,42737000,2013-03-05,0.11,0.13,60674650.0,27917000.0,71704000.0,0.7043633543827612,-43787000.0
2013-03-31,435719000,11890000,2013-05-16,0.08,0.12,61023000.0,34088000.0,120773000.0,0.19484456680268095,-86685000.0
2013-06-30,471101000,-42600000,2013-08-20,0.05,0.08,61274000.0,,0.0,-0.695237784378366,
2013-09-30,514020000,-13209000,2013-11-25,0.08,0.08,62318000.0,,0.0,-0.2119612311049777,
2013-12-31,545877000,-4307000,2014-03-06,0.1,0.07,66621355.0,10660000.0,69235000.0,-0.06464894026847698,-58575000.0
2014-03-31,585995000,-151774000,2014-05-22,0.08,0.1,66621000.0,,0.0,-2.2781705468245748,
2014-06-30,658017000,-62221000,2014-08-27,0.3,0.59,66816000.0,,0.0,-0.9312290469348659,
2014-09-30,778525000,39603000,2014-11-25,0.24,0.5,69767000.0,279903000.0,271116000.0,0.5676465950951023,8787000.0
2014-12-31,853910000,-174088000,2015-03-09,-0.18,0.26,66672000.0,111778000.0,209268000.0,-2.611111111111111,-97490000.0
2015-03-31,860107000,-96727000,2015-05-26,0.12,0.09,72062000.0,111810000.0,321983000.0,-1.3422747078904276,-210173000.0
2015-06-30,866787000,-145146000,2015-08-26,-0.12,0.1,81641000.0,-121361000.0,244327000.0,-1.777856714150978,-365688000.0
2015-09-30,924095000,-62142000,2015-11-24,0.12,0.24,86896000.0,102125000.0,236597000.0,-0.7151307309887682,-134472000.0
2015-12-31,983383000,-124084000,2016-03-10,-0.48,-0.56,87228000.0,160904000.0,299703000.0,-1.4225248773329664,-138799000.0
