fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-12-31,0,-9073000,2023-03-15,-1.74,-1.72,5210456,-10186000,0,-1.741306327123768,-10186000
2023-03-31,0,-12608000,2023-05-15,-0.51,-0.89,24764468,-12775000,0,-0.5091165293758784,-12775000
2023-06-30,0,-12141000,2023-08-07,-0.31,-0.72,39754981,-20386000,0,-0.30539569368678604,-20386000
2023-09-30,0,-22760000,2023-11-07,-0.57,-0.76,39930748,-19031000,0,-0.5699868181783121,-19031000
2023-12-31,0,-24389000,2024-03-21,-0.61,-0.82,40093242,-28981000,0,-0.6083070059537714,-28981000
2024-03-31,0,-31508000,2024-05-09,-0.7,-0.67,44900755,-19139000,59000,-0.7017253941498311,-19198000
2024-06-30,0,-41014000,2024-08-13,-0.83,-0.7,49356287,-30146000,0,-0.8309782297845865,-30146000
2024-09-30,0,-56342000,2024-11-11,-1.13,-0.83,49815185,-50186000,37000,-1.1310205914120364,-50223000
2024-12-31,34000,-48946000,2025-02-12,-0.98,-1.08,49957912,-66843000,0,-0.9797447099070113,-66843000
2025-03-31,0,-42211000,2025-05-12,-0.79,-0.98,53163551,-45487000,0,-0.7939838330212367,-45487000
2025-06-30,0,-43274000,2025-08-12,-0.66,-0.74,65451297,-30169000,0,-0.6611633685425669,-30169000
2025-09-30,0,-36932000,2025-11-11,-0.52,-0.64,70594504,-28872000,0,-0.5231568735152526,-28872000
