fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-03-31,83783000,-11463000,2015-05-11,-0.1155,,99248000,30581000,3702000,-0.11549854908915042,26879000
2015-06-30,78715000,16162000,2015-08-05,0.16,0.18,99274000,31891000,14680000,0.1628019420996434,17211000
2015-09-30,79825000,18860000,2015-11-04,0.19,0.17,99286000,37380000,9386000,0.1899562878955744,27994000
2015-12-31,80622000,15226000,2016-02-17,0.15,0.19,99291000,38226000,38647000,0.15334723187398658,-421000
2016-03-31,83068000,18638000,2016-05-04,0.19,0.12,99363000,32445000,14843000,0.18757485180600425,17602000
2016-06-30,79457000,33868000,2016-08-03,0.18,0.19,99668000,34273000,12702000,0.339808163101497,21571000
2016-09-30,79973000,19265000,2016-11-02,0.19,0.19,99870000,32464000,20123000,0.192900771002303,12341000
2016-12-31,83478000,19044000,2017-02-16,0.19,0.2,99988000,38067000,31500000,0.19046285554266512,6567000
2017-03-31,126064000,50586000,2017-05-03,0.28,0.18,100093000,37226000,47703000,0.5053899873118001,-10477000
2017-06-30,89501000,13583000,2017-08-02,0.13,0.2,104260000,46072000,194894000,0.13028006905812392,-148822000
2017-09-30,94101000,17178000,2017-11-01,0.17,0.14,111260000,31200000,19732000,0.1543951105518605,11468000
2017-12-31,97376000,-14277000,2018-02-14,0.19,0.17,113642000,43400000,33403000,-0.12563136868411326,9997000
2018-03-31,99053000,20700000,2018-05-02,0.14,0.14,113864000,34001000,29272000,0.18179582660015456,4729000
2018-06-30,101970000,53737000,2018-08-01,0.04,0.15,113942000,42695000,27007000,0.4716171385441716,15688000
2018-09-30,112214000,24200000,2018-10-31,0.21,0.13,114156000,11426000,34424000,0.21199060934160271,-22998000
2018-12-31,100923000,6513000,2019-02-13,0.06,0.14,114314000,48918000,28062000,0.05697464877442833,20856000
2019-03-31,97732000,25537000,2019-05-01,0.22,0.12,126504000,29427000,26696000,0.20186713463605893,2731000
2019-06-30,102747000,26571000,2019-07-31,0.22,0.12,120461000,47410000,23935000,0.2205776143316094,23475000
2019-09-30,91243000,54040000,2019-10-30,0.43,0.12,121183000,38756000,20374000,0.4459371363970194,18382000
2019-12-31,95927000,3375000,2020-02-12,0.03,0.11,121307000,40807000,20296000,0.027821972351142144,20511000
2020-03-31,93360000,48980000,2020-04-29,0.4,0.05,121051000,20796000,6538000,0.4046228449166054,14258000
2020-06-30,73619000,31255000,2020-08-06,0.02,-0.02,116595000,21181000,4632000,0.2680646682962391,16549000
2020-09-30,75838000,-5605000,2020-11-05,-0.05,0.03,116625000,32852000,7096000,-0.04806002143622722,25756000
2020-12-31,87278000,18959000,2021-02-17,0.16,0.02,116873000,37993000,6538000,0.16221881871775345,31455000
2021-03-31,95661000,19920000,2021-05-03,0.17,0.01,117024000,18825000,7810000,0.17022149302707137,11015000
2021-06-30,94006000,12547000,2021-08-04,0.11,0.05,117034000,34760000,11551000,0.10720816173077909,23209000
2021-09-30,106839000,27766000,2021-11-03,0.24,0.08,117137000,39552000,27086000,0.2370386812023528,12466000
2021-12-31,128576000,42453000,2022-02-16,0.36,0.07,117138000,42136000,48930000,0.36241868565281976,-6794000
2022-03-31,100201000,9486000,2022-05-05,0.08,0.07,117393000,24521000,19078000,0.08080549947611868,5443000
2022-06-30,97854000,11626000,2022-08-03,0.1,0.09,117427000,36455000,29020000,0.09900619108041592,7435000
2022-09-30,98290000,11383000,2022-11-03,0.1,0.09,121683000,37696000,26892000,0.09354634583302515,10804000
2022-12-31,101593000,13675000,2023-02-14,0.12,0.09,121588000,40946000,41054000,0.11246998059018982,-108000
2023-03-31,99441000,-19118000,2023-05-09,-0.16,0.1,117450000,29422000,23153000,-0.16277564921243082,6269000
2023-06-30,99065000,10262000,2023-08-02,0.1,0.08,117578000,39027000,33657000,0.08727823232237324,5370000
2023-09-30,101834000,36118000,2023-10-31,0.31,0.08,122205000,34403000,86831000,0.29555255513276874,-52428000
2023-12-31,116582000,221235000,2024-02-14,1.89,0.12,117641000,61307000,30964000,1.8805943506090563,30343000
2024-03-31,109626000,2603000,2024-05-07,0.02,0.07,122814000,22922000,20194000,0.021194652075496277,2728000
2024-06-30,106546000,30759000,2024-07-31,0.26,0.04,118971000,41236000,21370000,0.25854199762967445,19866000
2024-09-30,112427000,9080000,2024-10-30,0.08,0.13,123471000,36580000,41564000,0.0735395355994525,-4984000
2024-12-31,116367000,30121000,2025-02-12,0.05,0.11,129701000,52439000,295094000,0.23223413851859276,-242655000
2025-03-31,118165000,8198000,2025-04-30,0.07,0.16,125603000,32582000,20730000,0.06526914166062912,11852000
2025-06-30,114084000,57978000,2025-07-30,0.1,0.04,125766000,43457000,44543000,0.46099899813940176,-1086000
2025-09-30,120126000,16741000,2025-10-29,0.0845,0.12,125803000,55695000,75622000,0.1330731381604572,-19927000
