fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2024-12-31,26939243,34147000,2025-03-27,0.51,,13250000,30100000,61363000,2.577132075471698,-31263000
2025-03-31,15386000,4371000,2025-05-12,2.16,0.68,15237500,74229000,108431000,0.28685808039376537,-34202000
2025-06-30,74476000,17988000,2025-08-11,-1.89,0.46,15237500,70402000,86115000,1.1805086136177194,-15713000
2025-09-30,79726000,10404000,2025-11-10,0.65,0.46,15895944,42069000,84751000,0.6545065835662229,-42682000
