fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-12-31,1375336000,191793000,2022-12-31,0.9801,,196077880,327516000,740896000,0.9781470505495061,-413380000
2023-03-31,1188651000,30351000,2023-03-31,0.1565,,196077880,213930000,647477000,0.15479053527098519,-433547000
2023-06-30,1540308000,249779000,2023-06-30,1.2739,,196077880,465697000,773577000,1.2738764821406678,-307880000
2023-09-30,1649860000,266449000,2023-09-30,1.3589,,196077880,471734000,890810000,1.358893721209144,-419076000
2023-12-31,1339514000,90401000,2024-03-20,0.461,,196077880,302612000,736562000,0.46104639646246687,-433950000
2024-03-31,1095992000,-9687000,2024-05-29,-0.0494,,196077880,212713000,591949000,-0.04940383892359505,-379236000
2024-06-30,1548490000,186593000,2024-08-07,0.9516,1.25,196077880,453903000,963163000,0.9516269759750564,-509260000
2024-09-30,1658108000,177975000,2024-11-06,0.9077,1.37,196077880,530375000,963839000,0.9076750523822473,-433464000
2024-12-31,1388558000,58342000,2025-02-05,0.2975,0.53,196077880,271618000,936494000,0.2975450366966432,-664876000
2025-03-31,1233509000,-91114000,2025-03-31,-0.41,-0.21,196077880,198533000,588985000,-0.46468270668777123,-390452000
2025-06-30,1630470000,133507000,2025-08-05,0.73,0.75,196077880,598376000,916571000,0.6808876146559724,-318195000
2025-09-30,1719922000,96727000,2025-09-30,0.4946,0.7137,196077880,551620000,997931000,0.49330908718515315,-446311000
