fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-12-31,743300000,126200000,2020-02-14,2.6,0.0,169700000,222900000,11000000,0.7436652916912198,211900000
2020-06-30,533700000,68400000,2020-09-21,0.36,0.36,168447021,179100000,6500000,0.4060623903820775,172600000
2020-09-30,746700000,141000000,2020-10-29,0.8,0.7,168400000,245900000,13300000,0.83729216152019,232600000
2020-12-31,815000000,136800000,2021-02-11,0.87,0.86,169600000,210700000,8400000,0.8066037735849056,202300000
2021-03-31,707400000,91000000,2021-05-06,0.63,0.55,169700000,163300000,11000000,0.5362404242781379,152300000
2021-06-30,724600000,82300000,2021-08-06,0.61,0.55,170100000,53200000,10700000,0.48383303938859495,42500000
2021-09-30,768500000,127300000,2021-11-04,0.8,0.74,170300000,125400000,11200000,0.7475044039929536,114200000
2021-12-31,790200000,112400000,2022-02-17,0.83,0.8,170400000,139200000,14900000,0.6596244131455399,124300000
2022-03-31,748100000,250200000,2022-05-05,0.7,0.66,166500000,41300000,12900000,1.5027027027027027,28400000
2022-06-30,776400000,33300000,2022-08-04,0.72,0.7,161200000,7200000,13600000,0.206575682382134,-6400000
2022-09-30,788000000,50100000,2022-11-03,0.86,0.86,158700000,91300000,16500000,0.31568998109640833,74800000
2022-12-31,871900000,67700000,2023-02-16,0.81,0.78,157700000,181400000,17000000,0.4292961318960051,164400000
2023-03-31,776400000,82800000,2023-05-04,0.68,0.61,156100000,81000000,13700000,0.5304292120435619,67300000
2023-06-30,764400000,97300000,2023-08-03,0.67,0.65,156300000,77500000,12400000,0.6225207933461292,65100000
2023-09-30,765400000,90600000,2023-11-02,0.73,0.68,155800000,131600000,17400000,0.5815147625160462,114200000
2023-12-31,789000000,106200000,2024-02-15,0.8,0.78,155900000,164900000,16600000,0.6812059012187299,148300000
2024-03-31,755800000,136800000,2024-05-02,0.74,0.7,155400000,91500000,20200000,0.8803088803088803,71300000
2024-06-30,696400000,70100000,2024-08-01,0.63,0.7,155500000,46100000,23800000,0.4508038585209003,22300000
2024-09-30,750000000,91800000,2024-10-31,0.73,0.69,153200000,121800000,18600000,0.5992167101827677,103200000
2024-12-31,776800000,123500000,2025-02-13,0.8,0.79,151100000,168100000,20100000,0.8173395102581072,148000000
2025-03-31,741100000,87900000,2025-05-01,0.77,0.72,149500000,110400000,17700000,0.5879598662207358,92700000
2025-06-30,773500000,91900000,2025-07-31,0.79,0.72,148200000,100000000,16700000,0.6201079622132254,83300000
2025-09-30,752500000,102800000,2025-10-30,0.78,0.77,147400000,110500000,20200000,0.6974219810040706,90300000
