fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,22560000,6496000.0,2005-10-27,0.21,0.16,31389000,,0.0,0.20695147981777057,
2005-12-31,27123000,7625000.0,2006-01-25,0.24,0.24,30691000,16400000.0,1000000.0,0.24844416930044638,15400000.0
2006-03-31,17538000,4234000.0,2006-04-27,0.14,0.13,30707000,16400000.0,1000000.0,0.13788387012733253,15400000.0
2006-06-30,21227000,5772000.0,2006-07-27,0.19,0.17,31226000,,0.0,0.18484596169858453,
2006-09-30,31645000,8855000.0,2006-10-26,0.28,0.24,31336000,,0.0,0.2825823334184325,
2006-12-31,35632000,10198000.0,2007-02-01,0.32,0.3,30980000,18311000.0,8337000.0,0.32918011620400256,9974000.0
2007-03-31,35490000,9869000.0,2007-04-26,0.3,0.29,31969000,,0.0,0.308705308267384,
2007-06-30,44109000,8970000.0,2007-07-30,0.36,0.33,31573000,,0.0,0.28410350616032687,
2007-09-30,45837000,10040000.0,2007-10-30,0.34,0.36,33942000,,0.0,0.2957987154557775,
2007-12-31,54343000,12124000.0,2008-01-31,0.42,0.41,32312000,49315000.0,6970000.0,0.3752166377816291,42345000.0
2008-03-31,52225000,8264000.0,2008-04-29,0.44,0.34,33546000,,0.0,0.2463482978596554,
2008-06-30,48608000,1970584.0,2008-07-29,0.26,0.44,33377000,46100000.0,9800000.0,0.05904017736764838,36300000.0
2008-09-30,44953000,7875582.0,2008-10-30,0.27,0.23,30825000,67500000.0,16200000.0,0.25549333333333335,51300000.0
2008-12-31,24479943,-9240677.14,2009-02-05,0.11,0.02,27354000,85013000.0,17911000.0,-0.33781813043796155,67102000.0
2009-03-31,21570549,-1409377.05,2009-05-11,-0.03,-0.05,27783000,,,-0.05072803692905734,
2009-06-30,20499080,-6224630.06,2009-07-29,0.03,-0.04,27555000,,,-0.2258983872255489,
2009-09-30,23694123,-4777905.91,2009-10-29,0.02,-0.08,27775000,,,-0.17202181494149416,
2009-12-31,26011500,-2187034.66,2010-02-02,-0.28,-0.02,29224000,10139000.0,3114000.0,-0.07483693744867233,7025000.0
2010-03-31,26011500,-2187034.66,2010-04-29,-0.01,-0.06,27837000,1200000.0,900000.0,-0.07856574559040128,300000.0
2010-06-30,32076629,2220491.0,2010-07-29,0.09,0.07,30313000,,0.0,0.07325210305809389,
2010-09-30,35038005,339929.0,2010-11-03,0.16,0.1,30446000,-12000000.0,4300000.0,0.011164980621428101,-16300000.0
2010-12-31,49434475,-5766358.34,2011-01-31,0.18,0.09,30195000,-12000000.0,4300000.0,-0.19097063553568472,-16300000.0
2011-03-31,43220039,6438000.0,2011-04-28,0.18,0.14,29252000,12700000.0,4300000.0,0.22008751538356353,8400000.0
2011-06-30,50597811,4500000.0,2011-07-28,0.29,0.2,32206000,-2900000.0,0.0,0.13972551698441285,-2900000.0
2011-09-30,60272523,18277000.0,2011-11-01,0.4,0.23,32456000,19800000.0,4900000.0,0.5631316243529702,14900000.0
2011-12-31,74505534,13606289.0,2012-02-02,0.47,0.34,31956000,24700000.0,4900000.0,0.42578198147452745,19800000.0
2012-03-31,64022000,13009000.0,2012-04-26,0.41,0.33,33316000,6700000.0,700000.0,0.39047304598391164,6000000.0
2012-06-30,69678000,10657000.0,2012-07-26,0.42,0.4,33475000,20400000.0,1300000.0,0.31835698282300223,19100000.0
2012-09-30,77066000,15622000.0,2012-10-24,0.54,0.46,33647000,40000000.0,1700000.0,0.4642910214877998,38300000.0
