fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2025-03-31,123825000,17139000,2025-05-28,0.2044,,78016000,4925000,757000,0.21968570549630845,4168000
2025-06-30,139098000,-575651000,2025-08-05,-13.1,-7.78,78016000,20225000,1827000,-7.378627461033634,18398000
2025-09-30,154211000,-1844000,2025-11-04,0.44,0.24,78858000,82398000,1117000,-0.023383803799234066,81281000
