fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-12-31,683769000,24850000,2012-02-09,0.11,0.07,250688000,141040000,142345000,0.09912720194026041,-1305000
2012-03-31,655010000,11774000,2012-04-26,0.09,0.05,250688000,56106000,121087000,0.04696674751085014,-64981000
2012-06-30,686527000,577000,2012-07-26,0.15,0.13,243874000,86357000,111595000,0.002365975872786767,-25238000
2012-09-30,695353000,22317000,2012-10-25,0.11,0.16,237060000,141973000,147662000,0.09414072386737535,-5689000
2012-12-31,722956000,27346000,2013-02-13,0.13,0.12,235148000,98527000,153168000,0.11629271777773997,-54641000
2013-03-31,687529000,13382000,2013-04-25,0.07,0.05,235087000,98674000,112543000,0.05692360700506621,-13869000
2013-06-30,746059000,29225000,2013-07-29,0.16,0.13,235111000,102176000,110131000,0.12430298880103441,-7955000
2013-09-30,767987000,25349000,2013-10-28,0.15,0.1,235143000,174395000,179330000,0.10780248614672773,-4935000
2013-12-31,754875000,40838000,2014-02-10,0.18,0.14,235297000,182291000,164252000,0.17355937389766976,18039000
2014-03-31,696044000,20423000,2014-04-28,0.09,0.03,235497000,131946000,95999000,0.08672297311643036,35947000
2014-06-30,767459000,49153000,2014-07-28,0.21,0.15,236872000,103307000,134393000,0.2075086966800635,-31086000
2014-09-30,812824000,46799000,2014-10-27,0.2,0.24,237509000,170415000,211916000,0.19704095423752363,-41501000
2014-12-31,853113000,13135000,2015-02-09,0.38,0.14,236937000,208241000,238812000,0.05543667726019997,-30571000
2015-03-31,742875000,28645000,2015-04-27,0.12,0.1,237424000,165024000,106149000,0.12064913403868185,58875000
2015-06-30,736722000,7295000,2015-07-27,0.08,0.11,237321000,63257000,88211000,0.030738956940178072,-24954000
2015-09-30,734362000,27735000,2015-10-26,0.12,0.03,236974000,195085000,158284000,0.11703815608463376,36801000
2015-12-31,670644000,-8966000,2016-02-11,0.02,0.03,236961000,154579000,185331000,-0.037837450044522096,-30752000
2016-03-31,868682000,-875000,2016-04-27,-0.0037,-0.08,237025000,138098000,198788000,-0.003691593713743276,-60690000
2016-06-30,917326000,4713000,2016-08-01,0.02,-0.08,237434000,135101000,157186000,0.019849726660882604,-22085000
2016-09-30,1086014000,60089000,2016-10-31,0.25,0.21,238192000,218417000,125696000,0.2522712769530463,92721000
2016-12-31,1021613000,100263000,2017-02-13,0.42,0.27,239187000,237786000,168368000,0.4191824806532128,69418000
2017-03-31,913600000,-10006000,2017-04-27,-0.04,-0.02,238685000,102677000,88285000,-0.04192136078932484,14392000
2017-06-30,989447000,119013000,2017-07-31,0.14,0.12,239679000,97282000,183366000,0.4965516378155783,-86084000
2017-09-30,1135027000,59264000,2017-10-30,0.26,0.2,239640000,213952000,142323000,0.24730428976798532,71629000
2017-12-31,1148423000,100770000,2018-02-12,0.25,0.19,239814000,204356000,136969000,0.4202006555080187,67387000
2018-03-31,1025319000,9544000,2018-04-26,0.04,0.05,239816000,147631000,230603000,0.039797177836341194,-82972000
2018-06-30,1065684000,32591000,2018-07-30,0.14,0.05,239804000,58748000,158965000,0.13590682390619005,-100217000
2018-09-30,1144192000,56662000,2018-10-29,0.24,0.17,239766000,220839000,88468000,0.23632208069534463,132371000
2018-12-31,1081271000,28295000,2019-02-11,0.12,0.08,239596000,236192000,69086000,0.1180946259536887,167106000
2019-03-31,894964000,-22879000,2019-05-02,-0.1,-0.16,239414000,52057000,203216000,-0.09556249843367556,-151159000
2019-06-30,895305000,-9450000,2019-07-29,-0.01,-0.13,239508000,116871000,70456000,-0.03945588456335488,46415000
2019-09-30,1083917000,54070000,2019-10-28,0.23,0.08,239937000,114404000,54825000,0.2253508212572467,59579000
2019-12-31,1178464000,99147000,2020-02-10,0.41,0.23,241146000,280518000,143936000,0.4111492622726481,136582000
2020-03-31,1152616000,63889000,2020-04-27,0.26,0.16,241333000,96589000,55888000,0.2647337910687722,40701000
2020-06-30,1172909000,55424000,2020-07-27,0.23,-0.03,241410000,145813000,78452000,0.22958452425334494,67361000
2020-09-30,1354023000,92151000,2020-10-26,0.38,0.31,242592000,191646000,141191000,0.3798600118717847,50455000
2020-12-31,1371041000,126674000,2021-02-08,0.52,0.37,243356000,335985000,277490000,0.5205295945035256,58495000
2021-03-31,1326150000,119809000,2021-04-26,0.49,0.46,245129000,176788000,110351000,0.48875897996565076,66437000
2021-06-30,1406535000,125806000,2021-07-26,0.51,0.42,245551000,279543000,163266000,0.5123416316773297,116277000
2021-09-30,1681000000,180854000,2021-10-25,0.74,0.4361,245942000,175288000,217808000,0.7353522375194151,-42520000
2021-12-31,1724644000,216526000,2022-02-14,0.89,0.69,245894000,489676000,288354000,0.8805664229302057,201322000
2022-03-31,1596816000,170663000,2022-05-02,0.69,0.57,246000000,166178000,158154000,0.6937520325203252,8024000
2022-06-30,1504868000,124778000,2022-08-01,0.51,0.48,245855000,296091000,182054000,0.5075267942486424,114037000
2022-09-30,2083691000,306081000,2022-10-31,1.24,0.93,246094000,83495000,235294000,1.2437564507870975,-151799000
2022-12-31,1906210000,164301000,2023-02-13,0.67,0.7,246693000,552992000,332792000,0.6660140336369496,220200000
2023-03-31,1471539000,45351000,2023-05-01,0.18,0.17,247087000,175746000,98224000,0.18354263882761943,77522000
2023-06-30,1457922000,64286000,2023-07-31,0.26,0.21,246964000,246832000,184085000,0.26030514568925023,62747000
2023-09-30,1821793000,132614000,2023-10-30,0.54,0.53,247129000,273609000,229345000,0.536618527165974,44264000
2023-12-31,1751811000,117562000,2024-02-05,0.48,0.41,247243000,573833000,237813000,0.4754917227181356,336020000
2024-03-31,1365511000,58897000,2024-04-29,0.19,0.11,247614000,162312000,96169000,0.23785811787701827,66143000
2024-06-30,1461474000,66897000,2024-07-29,0.27,0.23,247860000,224756000,166374000,0.26989832970225125,58382000
2024-09-30,1861589000,122569000,2024-10-28,0.49,0.5,247922000,164192000,195524000,0.49438533087019304,-31332000
2024-12-31,1629118000,105649000,2025-02-10,0.43,0.38,247922000,537608000,285729000,0.4261380595509878,251879000
2025-03-31,1321575000,21128000,2025-04-28,0.09,0.09,247845000,24149000,79897000,0.08524682765438077,-55748000
2025-06-30,1986968000,126589000,2025-07-28,0.22,0.16,248302000,258463000,146189000,0.5098186885325128,112274000
2025-09-30,1986968000,126589000,2025-11-03,0.51,0.43,247192000,168514000,246445000,0.5121079970225574,-77931000
