fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-10-31,4892042000,589782000,2005-11-23,0.45,0.45,1437800000,6493329000,121747000.0,0.4101975239949924,6371582000.0
2006-01-31,5588302000,2306554000,2006-02-23,0.49,0.49,1437800000,-7753755000,75102000.0,1.6042245096675476,-7828857000.0
2006-04-30,5284135000,737970000,2006-05-25,0.48,0.51,1450273000,3247782000,233036000.0,0.5088490235976261,3014746000.0
2006-07-31,5706528000,796470000,2006-08-24,0.54,0.51,1449400000,-2379421000,91228000.0,0.549517041534428,-2470649000.0
2006-10-31,4299092000,762456000,2006-12-08,0.54,0.53,1449800000,499217000,94295000.0,0.5259042626569181,404922000.0
2007-01-31,6246914000,920635000,2007-02-22,0.6,0.54,1449800000,-4248089000,96414000.0,0.6350082770037246,-4344503000.0
2007-04-30,6238491000,878536000,2007-05-24,0.59,0.58,1451800000,10359016000,122111000.0,0.6051356936217109,10236905000.0
2007-07-31,6370994000,1103184000,2007-08-23,0.75,0.66,1453800000,-2851422000,5094000.0,0.7588278992983905,-2856516000.0
2007-10-31,6613671000,1094004000,2007-11-29,0.69,0.72,1461083000,794039000,98016000.0,0.7487623906376297,696023000.0
2008-01-31,6701807000,969880000,2008-02-28,0.73,0.72,1449200000,-2392570000,77309000.0,0.6692520011040574,-2469879000.0
2008-04-30,6171388000,851919000,2008-05-28,0.66,0.68,1518103000,-662483000,84435000.0,0.5611733854685749,-746918000.0
2008-07-31,6809000000,997000000,2008-08-28,0.71,0.69,1622000000,10978288000,106424000.0,0.6146732429099877,10871864000.0
2008-10-31,5934152000,948210000,2008-12-04,0.36,0.51,1668400000,12058728000,263338000.0,0.5683349316710621,11795390000.0
2009-01-31,6625000000,653000000,2009-02-25,0.55,0.46,1668400000,2602000000,508000000.0,0.39139295133061613,2094000000.0
2009-04-30,6285000000,545000000,2009-05-28,0.5,0.53,1699600000,8782052000,78000000.0,0.320663685573076,8704052000.0
2009-07-31,6346000000,912000000,2009-08-27,0.74,0.61,1710800000,13177000000,123000000.0,0.5330839373392565,13054000000.0
2009-10-31,6201000000,1010000000,2009-12-03,0.73,0.63,1700200000,5000000,357000000.0,0.5940477590871662,-352000000.0
2010-01-31,6515000000,1297000000,2010-03-04,0.8,0.67,1728400000,1805000000,26000000.0,0.7504049988428605,1779000000.0
2010-04-30,6168000000,1176000000,2010-05-27,0.68,0.72,1738800000,175000000,33000000.0,0.6763285024154589,142000000.0
2010-07-31,6199000000,1177000000,2010-09-02,0.72,0.71,1750200000,2396000000,213000000.0,0.6724945720489087,2183000000.0
2010-10-31,6230000000,994000000,2010-12-02,0.69,0.73,1767400000,-1127000000,498000000.0,0.5624080570329297,-1625000000.0
2011-01-31,7330000000,1536000000,2011-03-03,0.87,0.77,1792800000,2045000000,0.0,0.856760374832664,2045000000.0
2011-04-30,6938000000,1379000000,2011-05-26,0.8,0.8,1802000000,-2292000000,343000000.0,0.7652608213096559,-2635000000.0
2011-07-31,6745000000,1450000000,2011-09-01,0.86,0.83,1782400000,1892000000,188000000.0,0.8135098743267505,1704000000.0
2011-10-31,6743000000,1566000000,2011-12-01,0.89,0.77,1794200000,-2404000000,149000000.0,0.8728123954966002,-2553000000.0
2012-01-31,7363000000,1452000000,2012-03-01,0.93,0.86,1818400000,6745000000,237000000.0,0.7985041794984602,6508000000.0
2012-04-30,7476000000,1667000000,2012-05-24,0.91,0.88,1825200000,-2302000000,109000000.0,0.913324567170721,-2411000000.0
2012-07-31,7601000000,1677000000,2012-08-30,0.96,0.91,1832000000,7487000000,216000000.0,0.9153930131004366,7271000000.0
2012-10-31,7051000000,1571000000,2012-12-06,0.92,0.9,1840000000,2116000000,265000000.0,0.8538043478260869,1851000000.0
2013-01-31,8178000000,1758000000,2013-02-28,1.0,0.98,1845200000,314000000,79000000.0,0.952742250162584,235000000.0
2013-04-30,8090000000,1691000000,2013-05-23,0.95,0.95,1847400000,11419000000,197000000.0,0.9153404785103388,11222000000.0
2013-07-31,8646000000,1497000000,2013-08-29,0.83,0.77,1848100000,8520000000,233000000.0,0.8100211027541799,8287000000.0
2013-10-31,7484000000,2015000000,2013-12-05,0.95,0.99,1841100000,18211000000,338000000.0,1.0944544022595188,17873000000.0
2014-01-31,8884000000,2015000000,2014-02-27,1.06,1.04,1841100000,18211000000,338000000.0,1.0944544022595188,17873000000.0
2014-04-30,8894000000,1962000000,2014-05-22,1.09,1.01,1844800000,-12069000000,54000000.0,1.063529921942758,-12123000000.0
2014-07-31,8995000000,2080000000,2014-08-28,1.15,1.09,1846500000,14812000000,105000000.0,1.1264554562686162,14707000000.0
2014-10-31,8736000000,1719000000,2014-12-04,0.98,1.01,1849700000,5000000000,340000000.0,0.9293398929556145,4660000000.0
2015-01-31,9140000000,2033000000,2015-02-26,1.12,1.12,1849700000,19253000000,530000000.0,1.0990971508893335,18723000000.0
2015-04-30,9160000000,1831000000,2015-05-28,1.14,1.11,1853400000,-335000000,69000000.0,0.9879141038092155,-404000000.0
2015-07-31,9496000000,2238000000,2015-08-27,1.2,1.18,1855700000,5302000000,352000000.0,1.2060139031093389,4950000000.0
2015-10-31,9151000000,1810000000,2015-12-03,1.14,1.13,1857200000,11053000000,159000000.0,0.9745853973723886,10894000000.0
2016-01-31,10101000000,2194000000,2016-02-25,1.18,1.19,1857500000,16201000000,392000000.0,1.1811574697173621,15809000000.0
2016-04-30,9769000000,2024000000,2016-05-26,1.2,1.17,1853900000,668000000,241000000.0,1.0917525217109876,427000000.0
2016-07-31,10295000000,2329000000,2016-08-25,1.27,1.21,1856600000,25617000000,305000000.0,1.2544436065926963,25312000000.0
2016-10-31,10471000000,2274000000,2016-12-01,1.22,1.22,1858800000,1092000000,341000000.0,1.223369916074887,751000000.0
2017-01-31,11024000000,2504000000,2017-03-02,1.33,1.27,1860300000,9566000000,21000000.0,1.3460194592270065,9545000000.0
2017-04-30,10477000000,2475000000,2017-05-25,1.34,1.24,1858700000,8104000000,251000000.0,1.331575832571152,7853000000.0
2017-07-31,11567000000,2740000000,2017-08-31,1.51,1.36,1850200000,-5719000000,143000000.0,1.4809209815155118,-5862000000.0
2017-10-31,11752000000,2677000000,2017-11-30,1.36,1.39,1849900000,18209000000,305000000.0,1.4471052489323748,17904000000.0
2018-01-31,12159000000,2335000000,2018-03-01,1.56,1.48,1846200000,2231000000,182704019.49,1.264760047665475,2048295980.51
2018-04-30,12603000000,2898000000,2018-05-24,1.62,1.51,1847500000,-6144000000,225000000.0,1.5686062246278756,-6369000000.0
2018-07-31,13671000000,3087000000,2018-08-30,1.66,1.63,1834000000,7760000000,175000000.0,1.683206106870229,7585000000.0
2018-10-31,14283000000,2942000000,2018-11-29,1.63,1.62,1830500000,1846000000,261000000.0,1.6072111444960393,1585000000.0
2019-01-31,14599000000,2392000000,2019-02-28,1.57,1.71,1836200000,-3307000000,173000000.0,1.3026903387430564,-3480000000.0
2019-04-30,14546000000,3172000000,2019-05-23,1.75,1.69,1830000000,-1668000000,292000000.0,1.7333333333333334,-1960000000.0
2019-07-31,15035000000,3248000000,2019-08-29,1.79,1.81,1828600000,4449000000,113000000.0,1.776222246527398,4336000000.0
2019-10-31,14617000000,2856000000,2019-12-05,1.59,1.73,1814500000,797000000,216000000.0,1.573987324331772,581000000.0
