fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-06-30,21374570,4562800,2011-06-30,0.0278,,31109841,,,0.14666741626869775,
2011-09-30,21489029,5360729,2011-09-30,0.0327,,31114350,10696993.0,33209936.0,0.17229120968299194,-22512943.0
2011-12-31,24712706,4610366,2011-12-31,0.0281,,31114350,8429166.0,16814442.0,0.14817490964779917,-8385276.0
2012-03-31,29697292,6272847,2012-03-31,0.0383,,33067533,9414222.0,24719683.0,0.18969806426140107,-15305461.0
2012-06-30,37219448,7064789,2012-06-30,0.0431,,38687067,17023123.0,110702054.0,0.18261371429371992,-93678931.0
2012-09-30,39571570,8376846,2012-11-28,0.0511,,38694648,12163924.0,10063520.0,0.21648590781856963,2100404.0
2012-12-31,40228093,8821363,2013-02-27,0.0538,,38694648,16360894.0,47304242.0,0.22797372391137916,-30943348.0
2013-03-31,42312898,7618316,2013-06-07,0.55,0.55,41611314,17830340.0,128792570.0,0.1830828029126886,-110962230.0
2013-06-30,60503439,11461618,2013-08-09,0.74,0.24,46293327,11267369.0,154883844.0,0.24758682822688463,-143616475.0
2013-09-30,64214825,11022593,2013-11-25,0.24,0.62,46296765,27475216.0,128019917.0,0.2380855984214016,-100544701.0
2013-12-31,71306448,10881309,2014-03-17,0.22,0.26,55326765,22237363.0,54602352.0,0.19667350874391445,-32364989.0
2014-03-31,69825529,16882000,2014-05-06,0.31,0.3,55326765,32150716.0,22648582.0,0.3051326062530495,9502134.0
2014-06-30,76063032,19663429,2014-08-06,0.35,0.33,55535396,21808965.0,66119544.0,0.35407020416312507,-44310579.0
2014-09-30,80612380,23659000,2014-11-03,0.43,0.42,55566168,39787046.0,5454876.0,0.42578066567412026,34332170.0
2014-12-31,78373703,24262726,2015-03-17,0.44,0.47,55561565,36096965.0,136184156.0,0.4366818321262189,-100087191.0
2015-03-31,74197000,23084000,2015-05-05,0.43,0.43,55598958,26672000.0,51432000.0,0.4151876371496027,-24760000.0
2015-06-30,84140000,27420000,2015-08-03,0.47,0.47,55741907,38798000.0,73307000.0,0.49190997358594135,-34509000.0
2015-09-30,78215000,23847000,2015-11-10,0.41,0.45,55741907,39829000.0,38731000.0,0.42781098249832034,1098000.0
2015-12-31,78670000,27082000,2016-02-29,0.43,0.42,55741907,44255000.0,76668000.0,0.4858463130800315,-32413000.0
2016-03-31,76375000,19394000,2016-05-09,0.35,0.4,55743997,17118000.0,47827000.0,0.34791190161695795,-30709000.0
2016-06-30,72541000,11121000,2016-08-08,0.2,0.24,55812935,21925000.0,46736000.0,0.1992548859865549,-24811000.0
2016-09-30,69741000,6476000,2016-11-07,0.12,0.01,55812935,19711000.0,73986000.0,0.11603045064732755,-54275000.0
2016-12-31,75455000,7646000,2017-03-01,0.14,0.06,55810365,27994000.0,80879000.0,0.1369996415540375,-52885000.0
2017-03-31,77320000,2738000,2017-05-08,0.12,0.1,55819401,15926000.0,86393000.0,0.04905104588994067,-70467000.0
2017-06-30,74381000,2254000,2017-08-07,0.05,0.07,55905571,24126000.0,13612000.0,0.040317985483056776,10514000.0
2017-09-30,70211000,-1093000,2017-11-08,-0.02,0.03,55531831,11903000.0,26879000.0,-0.019682405213687262,-14976000.0
2017-12-31,76684000,1411000,2018-03-05,0.03,0.02,55898502,23966000.0,57411000.0,0.025242179119576408,-33445000.0
2018-03-31,77807000,696000,2018-05-09,0.01,0.06,55915174,22097000.0,238000.0,0.012447426167358435,21859000.0
2018-06-30,73163000,-3159000,2018-08-06,-0.06,0.02,55656304,21049000.0,62000.0,-0.056759069017590535,20987000.0
2018-09-30,80843000,623000,2018-11-12,0.01,-0.02,56000240,12628000.0,125000.0,0.011124952321632907,12503000.0
2018-12-31,78233000,-3899000,2018-12-31,-0.02,0.03,55999293,21743000.0,779000.0,-0.06962587902672271,20964000.0
2019-03-31,76103000,-3257000,2019-05-13,-0.07,0.05,55999293,2783000.0,301000.0,-0.05816144857400253,2482000.0
2019-06-30,73586000,-7733000,2019-08-08,-0.14,-0.03,55832069,13954000.0,1286000.0,-0.13850462894362736,12668000.0
2019-09-30,75624000,-2913000,2019-11-13,-0.01,-0.08,55829239,17653000.0,1233000.0,-0.052176960534962694,16420000.0
2019-12-31,76072000,-2803000,2019-12-31,-0.05,0.01,55826644,15310000.0,447000.0,-0.0502090005625271,14863000.0
2020-03-31,81257000,-8162000,2020-05-28,-0.12,0.01,55838186,18642000.0,309000.0,-0.14617237028437852,18333000.0
2020-06-30,82465000,3008000,2020-08-13,0.02,-0.01,56253778,14094000.0,692000.0,0.05347196414079069,13402000.0
2020-09-30,81351000,1345000,2020-11-12,0.02,0.09,56243608,20638000.0,791000.0,0.023913828572306384,19847000.0
2020-12-31,87422000,3366000,2021-03-18,0.03,0.13,56235521,-8701000.0,472000.0,0.05985540704779813,-9173000.0
2021-03-31,85748000,2820000,2021-06-10,0.04,0.05,56240142,29185000.0,222000.0,0.05014212090716272,28963000.0
2021-06-30,85699000,260000,2021-08-16,0.01,0.19,56306557,24627000.0,294000.0,0.004617579441058703,24333000.0
2021-09-30,102744000,6690000,2021-11-29,0.1,0.07,69673623,6994000.0,2009000.0,0.0960191204639954,4985000.0
2021-12-31,132290000,-40734000,2022-03-10,0.22,0.21,77183379,32996000.0,1015000.0,-0.5277561118437171,31981000.0
2022-03-31,119777000,27038000,2022-05-23,0.35,0.33,77518604,34216000.0,548000.0,0.3487936908667757,33668000.0
