fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1977041000,381289000,2005-10-20,0.99,0.96,381163000,668181000,28858000,1.0003305672376386,639323000
2005-12-31,1541318000,189312000,2006-01-25,0.57,0.56,367456000,662620000,47548000,0.515196377253331,615072000
2006-03-31,1140679000,74220000,2006-04-25,0.24,0.22,377333000,-20265000,11648000,0.19669628683417564,-31913000
2006-06-30,1527543000,220961000,2006-07-25,0.6,0.52,365507000,313529000,20528000,0.6045328817231954,293001000
2006-09-30,1992570000,382273000,2006-10-19,1.09,1.0,360935000,657513000,24622000,1.0591186778782884,632891000
2006-12-31,1594346000,204777000,2007-01-25,0.59,0.59,351215000,558527000,369583000,0.5830531156129436,188944000
2007-03-31,1296418000,143838000,2007-04-24,0.37,0.31,361497000,128726000,25033000,0.39789541821923835,103693000
2007-06-30,1718179000,277078000,2007-07-24,0.79,0.73,350298000,259805000,66207000,0.7909779673306727,193598000
2007-09-30,2187996000,452018000,2007-10-18,1.34,1.24,337733000,688370000,65696000,1.3383886087530683,622674000
2007-12-31,1569688000,140625000,2008-01-24,0.51,0.52,319945000,640050000,89327000,0.43952866898998266,550723000
2008-03-31,1217871000,81110000,2008-04-29,0.25,0.23,323400000,-112257000,29578000,0.2508039579468151,-141835000
2008-06-30,1673225000,212294000,2008-07-29,0.71,0.65,321087000,149669000,29319000,0.661172828548026,120350000
2008-09-30,2048541000,390166000,2008-10-28,1.28,1.22,317203000,676535000,26121000,1.2300198926239663,650414000
2008-12-31,1415418000,115921000,2009-01-27,0.42,0.38,312017000,454806000,300419000,0.3715214235121804,154387000
2009-03-31,1148207000,63004000,2009-04-28,0.2,0.18,312017000,67131000,52459000,0.20192489511789422,14672000
2009-06-30,1465180000,164093000,2009-07-28,0.58,0.55,313033000,221921000,57163000,0.5242035184788825,164758000
2009-09-30,1875903000,336111000,2009-10-26,1.07,1.05,313642000,607342000,67561000,1.0716390024295215,539781000
2009-12-31,1462492000,167294000,2010-01-26,0.51,0.4,313372000,424385000,92103000,0.5338511417739938,332282000
2010-03-31,1190390000,103286000,2010-04-27,0.33,0.25,316300000,102824000,41548000,0.32654441985456845,61276000
2010-06-30,1474056000,191084000,2010-07-23,0.61,0.61,313200000,256710000,14462000,0.6101021711366539,242248000
2010-09-30,1979806000,379850000,2010-10-26,1.21,1.1,309300000,693809000,26342000,1.2280956999676689,667467000
2010-12-31,1524079000,153843000,2011-02-01,0.55,0.53,305200000,404836000,200952000,0.5040727391874181,203884000
2011-03-31,1281900000,120000000,2011-04-26,0.39,0.37,309600000,49300000,46500000,0.3875968992248062,2800000
2011-06-30,1580800000,211100000,2011-07-28,0.68,0.66,309200000,289100000,26200000,0.6827296248382924,262900000
2011-09-30,1908000000,365600000,2011-10-20,1.21,1.23,303600000,699200000,25000000,1.2042160737812913,674200000
2011-12-31,1519600000,214400000,2012-01-31,0.63,0.57,278000000,306400000,49400000,0.7712230215827338,257000000
2012-03-31,1331000000,123000000,2012-04-24,0.51,0.48,283800000,-25000000,15000000,0.4334038054968288,-40000000
2012-06-30,1547000000,216000000,2012-07-26,0.85,0.76,285300000,180000000,27000000,0.7570977917981072,153000000
2012-09-30,1953000000,314000000,2012-11-02,1.33,1.3,284600000,692000000,37000000,1.1033028812368235,655000000
2012-12-31,1226000000,-216000000,2013-02-12,0.75,0.72,284700000,-100000000,18000000,-0.7586933614330874,-118000000
2013-03-31,1181000000,735000000,2013-04-30,0.8,0.73,284300000,26000000,22000000,2.5852972212451637,4000000
2013-06-30,1250000000,254000000,2013-07-25,0.92,0.82,278300000,102000000,21000000,0.9126841537908732,81000000
2013-09-30,1194000000,215000000,2013-10-22,0.8,0.77,278800000,179000000,12000000,0.7711621233859397,167000000
2013-12-31,1250000000,171000000,2014-02-04,0.81,0.78,278000000,244000000,62000000,0.6151079136690647,182000000
2014-03-31,1236000000,248000000,2014-04-29,0.89,0.88,277200000,120000000,20000000,0.8946608946608947,100000000
2014-06-30,1346000000,292000000,2014-07-29,1.06,0.99,276100000,339000000,17000000,1.057587830496197,322000000
2014-09-30,1263000000,190000000,2014-10-29,1.02,0.94,275400000,376000000,15000000,0.6899055918663762,361000000
2014-12-31,1290000000,-846000000,2015-02-12,0.95,0.9,271700000,389000000,40000000,-3.1137283768862716,349000000
2015-03-31,1273000000,303000000,2015-04-28,1.09,1.0,276300000,-1478000000,16000000,1.0966340933767644,-1494000000
2015-06-30,1342000000,353000000,2015-07-27,1.21,1.13,275700000,452000000,26000000,1.2803772216177003,426000000
2015-09-30,1324000000,252000000,2015-11-03,1.19,1.07,274400000,541000000,32000000,0.9183673469387755,509000000
2015-12-31,1374000000,248000000,2016-02-04,1.04,1.01,272100000,551000000,65000000,0.9114296214626976,486000000
2016-03-31,1341000000,294000000,2016-04-26,1.2,1.15,267200000,133000000,16000000,1.1002994011976048,117000000
2016-06-30,1482000000,383000000,2016-07-28,1.44,1.34,266700000,438000000,20000000,1.4360704911886015,418000000
2016-09-30,1439000000,892000000,2016-11-03,1.43,1.34,265300000,600000000,31000000,3.362231436110064,569000000
2016-12-31,1399000000,537000000,2017-02-07,1.28,1.19,261600000,293000000,48000000,2.052752293577982,245000000
2017-03-31,1453000000,399000000,2017-04-25,1.62,1.39,260800000,353000000,23000000,1.5299079754601228,330000000
2017-06-30,1509000000,421000000,2017-07-27,1.72,1.58,259900000,321000000,33000000,1.6198537899191996,288000000
2017-09-30,1513000000,414000000,2017-10-26,1.71,1.53,257900000,529000000,21000000,1.6052733617681272,508000000
2017-12-31,1589000000,263000000,2018-02-06,1.85,1.61,257000000,813000000,46000000,1.0233463035019454,767000000
2018-03-31,1567000000,491000000,2018-04-26,2.0,1.97,254400000,360000000,33000000,1.9300314465408805,327000000
2018-06-30,1609000000,461000000,2018-07-26,2.17,2.13,253300000,543000000,27000000,1.8199763126727202,516000000
2018-09-30,1546000000,495000000,2018-10-25,2.11,2.04,253500000,498000000,28000000,1.952662721893491,470000000
