fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,3154000000,967000000,2005-10-19,0.85,0.82,1249000000,1442000000,199000000,0.7742193755004003,1243000000
2005-12-31,3271000000,824000000,2006-01-26,0.75,0.76,1218000000,1129000000,265000000,0.6765188834154351,864000000
2006-03-31,3217000000,1001000000,2006-04-18,0.91,0.89,1218000000,1183000000,225000000,0.8218390804597702,958000000
2006-06-30,3604000000,14000000,2006-07-20,1.05,0.94,1185000000,1391000000,233000000,0.01181434599156118,1158000000
2006-09-30,3612000000,1102000000,2006-10-23,1.04,0.98,1178000000,1573000000,376000000,0.9354838709677419,1197000000
2006-12-31,3835000000,833000000,2007-01-25,0.9,0.95,1177000000,1242000000,384000000,0.707731520815633,858000000
2007-03-31,3687000000,1111000000,2007-04-23,1.08,1.08,1177000000,893000000,325000000,0.9439252336448598,568000000
2007-06-30,3728000000,1019000000,2007-07-26,1.12,1.06,1134000000,1390000000,402000000,0.8985890652557319,988000000
2007-09-30,3611000000,201000000,2007-10-24,1.08,1.03,1090000000,1588000000,306000000,0.18440366972477065,1282000000
2007-12-31,3745000000,835000000,2008-01-24,1.0,0.97,1092000000,1530000000,234000000,0.7646520146520146,1296000000
2008-03-31,3613000000,1136000000,2008-04-24,1.12,1.04,1092000000,1582000000,170000000,1.0402930402930404,1412000000
2008-06-30,3764000000,941000000,2008-07-28,1.14,1.02,1081000000,1619000000,165000000,0.8704902867715079,1454000000
2008-09-30,3875000000,1158000000,2008-10-22,1.23,1.08,1064000000,1390000000,159000000,1.0883458646616542,1231000000
2008-12-31,3751000000,961000000,2009-01-26,1.06,1.07,1037000000,1397000000,178000000,0.926711668273867,1219000000
2009-03-31,3308000000,1019000000,2009-04-23,1.08,1.15,1037000000,859000000,117000000,0.982642237222758,742000000
2009-06-30,3713000000,1269000000,2009-07-27,1.29,1.16,1017000000,1679000000,139000000,1.247787610619469,1540000000
2009-09-30,3812000000,1386000000,2009-10-21,1.49,1.27,1022000000,1975000000,130000000,1.356164383561644,1845000000
