fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,,-3764000,2010-12-31,-8.8784,0.0,12546667,-2829000,0.0,-0.2999999920297558,-2829000.0
2010-12-31,,-100279000,2011-03-31,-0.3317,0.0,12547000,-1647000,0.0,-7.99226906830318,-1647000.0
2011-03-31,,-3752000,2011-06-30,-1.0053,0.0,13491042,-2976000,0.0,-0.2781104676718077,-2976000.0
2011-06-30,,-11651000,2011-09-30,-0.3,0.0,11651000,-2783000,0.0,-1.0,-2783000.0
2011-09-30,,-3623000,2011-12-31,-9.725,0.0,12076667,6380000,1280000.0,-0.29999999171956965,5100000.0
2011-12-31,,-116933000,2012-03-31,-0.1336,0.0,12077000,-90000,20628000.0,-9.682288647843007,-20718000.0
2012-03-31,,-1669000,2012-06-30,-0.2,0.0,12506000,-3582000,1000.0,-0.13345594114824885,-3583000.0
2012-06-30,,-2222000,2012-09-30,-0.2,0.0,12499000,-1622000,9000.0,-0.17777422193775502,-1631000.0
2012-09-30,,-2850000,2012-12-31,-23.3615,0.0,14250000,-1868000,0.0,-0.2,-1868000.0
2012-12-31,,-292057000,2013-03-31,-0.1244,0.0,14250000,-1456000,13000.0,-20.49522807017544,-1469000.0
2013-03-31,,-1564000,2013-06-30,-0.0913,0.0,12569390,-1329000,0.0,-0.12442926824611218,-1329000.0
2013-06-30,,-1148000,2013-09-30,16.6,0.0,12578818,-961000,0.0,-0.09126453693820834,-961000.0
2013-09-30,,208864000,2013-12-31,-0.056,0.0,12582000,-702000,0.0,16.600222540136702,-702000.0
2013-12-31,,-692000,2014-03-31,-0.0497,0.0,12582000,-1161000,525000.0,-0.05499920521379749,-1686000.0
2014-03-31,,-628000,2014-06-30,-0.05,0.0,12651540,-579000,74000.0,-0.049638225860251003,-653000.0
2014-06-30,,-633000,2014-08-29,-0.0369,0.0,12661000,-355000,89000.0,-0.04999605086486059,-444000.0
2014-09-30,,-467000,2014-11-28,-0.0716,,12672000,-59000,117000.0,-0.03685290404040404,-176000.0
2014-12-31,,-907000,2015-02-27,-0.01,-0.01,12672000,-269000,263000.0,-0.07157512626262626,-532000.0
2015-03-31,,-549000,2015-05-28,-0.0588,-0.01,12773285,-1080000,68000.0,-0.04298032964895092,-1148000.0
2015-06-30,,-751000,2015-08-27,-0.01,,12781000,-514000,57000.0,-0.05875909553243095,-571000.0
2015-09-30,,-504000,2015-11-26,-0.0589,-0.01,12786967,-621000,1000.0,-0.03941513261119701,-622000.0
2015-12-31,,-681000,2016-02-25,-0.01,-0.01,12787000,-594000,83000.0,-0.05325721435833268,-677000.0
2016-03-31,,-420000,2016-05-26,-0.0522,-0.01,12789952,-389000,151000.0,-0.03283827804826789,-540000.0
2016-06-30,,-668000,2016-08-25,-0.01,,12791000,-361000,28000.0,-0.052224220154796344,-389000.0
2016-09-30,,-539000,2016-11-24,-0.0127,-0.01,12794565,-1079000,1204000.0,-0.04212726263065606,-2283000.0
2016-12-31,,-162000,2017-02-28,-0.0321,,12795000,-287000,705000.0,-0.012661195779601406,-992000.0
2017-03-31,1698000.0,-986000,2017-05-26,-0.0567,,30764000,-4989000,1061000.0,-0.03205044857625797,-6050000.0
2017-06-30,8012000.0,-6657000,2017-08-25,-0.3,-0.07,33285000,-6719000,73904000.0,-0.2,-80623000.0
2017-09-30,9758000.0,-4032000,2017-11-20,-0.1,-0.05,36797000,-5175000,1626000.0,-0.10957415006658151,-6801000.0
2017-12-31,7860000.0,1266000,2018-02-26,-0.05,-0.01,40320000,-790000,1125000.0,0.03139880952380952,-1915000.0
2018-03-31,15053000.0,-1778000,2018-05-28,-0.08,0.12,35560000,-1351000,79659000.0,-0.05,-81010000.0
2018-06-30,7048000.0,-2857000,2018-08-27,-0.1,-0.02,36802000,6805000,183787000.0,-0.07763165045377969,-176982000.0
2018-09-30,19008000.0,1179000,2018-11-26,0.3729,0.02,36805000,5241000,44714000.0,0.03203369107458226,-39473000.0
2018-12-31,36101000.0,15238000,2019-02-27,0.3,0.36,36801710,25018000,276273000.0,0.41405684681499855,-251255000.0
2019-03-31,19141000.0,-3438000,2019-05-30,-0.06,0.15,54103000,-3580000,276273000.0,-0.06354545958634457,-279853000.0
2019-06-30,19018000.0,-3919000,2019-08-19,-0.07,-0.01,54104000,9378000,146199000.0,-0.07243457045689783,-136821000.0
2019-09-30,29814000.0,468000,2019-11-19,0.07,0.13,54248000,8423000,145217000.0,0.008627046158383719,-136794000.0
2019-12-31,51994000.0,23856000,2020-02-25,0.41,0.57,54674630,37305000,126000.0,0.4363266838751355,37179000.0
2020-03-31,38192000.0,-14877000,2020-05-27,0.17,0.26,54111000,14121000,126000.0,-0.27493485612906804,13995000.0
2020-06-30,25753000.0,-6657000,2020-08-18,-0.01,-0.02,54111000,3861000,432451000.0,-0.12302489327493486,-428590000.0
2020-09-30,33147000.0,3822000,2020-11-16,0.02,-0.04,54297000,19703000,432451000.0,0.07039062931653682,-412748000.0
2020-12-31,67372000.0,25817000,2021-02-16,0.45,0.49,54297000,51619000,259048000.0,0.47547746652669576,-207429000.0
2021-03-31,81260000.0,47228000,2021-05-20,0.63,0.62,53855000,43903000,136854000.0,0.876947358648222,-92951000.0
