fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,96800000,13502000,2005-10-25,0.28,0.25,47983000,24712000,2898000,0.2813913260946585,21814000
2005-12-31,85514000,22599000,2006-01-24,0.29,0.3,48571000,15714000,12154000,0.46527763480266005,3560000
2006-03-31,92960000,15466000,2006-04-25,0.33,0.32,47409000,21978000,1974000,0.32622497837963255,20004000
2006-06-30,95053000,15605000,2006-07-25,0.35,0.31,47121000,38751000,4553000,0.33116869336389293,34198000
2006-09-30,98450000,13604000,2006-10-24,0.37,0.36,47154000,28552000,5220000,0.2885015057047122,23332000
2006-12-31,96643000,15095000,2007-01-23,0.34,0.36,47102000,28869000,904000,0.3204747144494926,27965000
2007-03-31,98744000,16044000,2007-04-24,0.33,0.33,44715000,35663000,4290000,0.3588057698758806,31373000
2007-06-30,99504000,15622000,2007-07-24,0.37,0.35,42312000,24498000,4134000,0.36920968046889774,20364000
2007-09-30,107561000,15202000,2007-10-23,0.39,0.37,38969000,35670000,10876000,0.39010495522081656,24794000
2007-12-31,113452000,13903000,2008-01-29,0.41,0.41,40021000,19548000,8407000,0.3473926188750906,11141000
2008-03-31,113596000,14839000,2008-04-22,0.45,0.4,33189000,20852000,3951000,0.4471059688450993,16901000
2008-06-30,116870000,13321000,2008-07-22,0.4,0.38,33345000,47277000,5902000,0.39949017843754686,41375000
2008-09-30,117980000,13741000,2008-10-21,0.4,0.38,33673000,27559000,12963000,0.4080717488789238,14596000
2008-12-31,123611000,19870000,2009-01-27,0.45,0.4,33477000,18959000,1239000,0.5935418346924755,17720000
2009-03-31,123546000,12825000,2009-04-28,0.41,0.38,34465000,16013000,11513000,0.37211664006963585,4500000
2009-06-30,124836000,10703000,2009-07-28,0.4,0.38,34354000,43553000,16619000,0.311550328928218,26934000
2009-09-30,124548000,11339000,2009-10-27,0.43,0.39,34427000,37882000,13588000,0.329363580910332,24294000
2009-12-31,127787000,8466000,2010-01-26,0.4,0.39,34449000,55611000,15016000,0.2457545937472786,40595000
2010-03-31,130263000,1064000,2010-04-27,0.18,0.43,34056000,31324000,5328000,0.031242659149635893,25996000
2010-06-30,131346000,11466000,2010-07-27,0.42,0.51,33093000,24411000,4814000,0.34647810715257005,19597000
2010-09-30,133691000,11690000,2010-10-26,0.47,0.55,33089000,18500000,3326000,0.3532896128622805,15174000
2010-12-31,154079000,-1791000,2011-02-08,0.68,0.61,33365000,47074000,809000,-0.053679004945301964,46265000
2011-03-31,183092000,11494000,2011-05-03,0.54,0.51,33179000,-1889000,6633000,0.3464239428554206,-8522000
2011-06-30,181312000,9015000,2011-08-02,0.49,0.52,33233000,713000,4428000,0.2712665122017272,-3715000
2011-09-30,182753000,10479000,2011-11-01,0.58,0.49,33028000,30310000,8554000,0.3172762504541601,21756000
2011-12-31,187574000,11294000,2012-02-07,0.64,0.53,32647000,31825000,2582000,0.3459429656630012,29243000
2012-03-31,185007000,11806000,2012-05-01,0.6,0.49,32627000,48189000,2318000,0.36184754957550497,45871000
2012-06-30,183851000,11870000,2012-08-07,0.56,0.45,32310000,36579000,11232000,0.3673785205818632,25347000
2012-09-30,190001000,9413000,2012-10-30,0.5,0.47,32398000,23654000,6938000,0.2905426260880301,16716000
2012-12-31,198007000,15790000,2013-02-05,0.67,0.48,32568000,19055000,17362000,0.48483173667403584,1693000
2013-03-31,180632000,14898000,2013-04-30,0.48,0.53,32527000,22540000,4899000,0.45801949149936977,17641000
2013-06-30,186107000,12072000,2013-08-06,0.57,0.5,32439000,38806000,10034000,0.37214464071025616,28772000
2013-09-30,186180000,15300000,2013-10-29,0.52,0.5,32664000,25236000,9402000,0.46840558412931665,15834000
2013-12-31,194549000,9081000,2014-02-04,0.63,0.55,33831000,40052000,12833000,0.26842245277999466,27219000
2014-03-31,188028000,9691000,2014-05-06,0.52,0.51,34035000,-8578000,6008000,0.28473630086675483,-14586000
2014-06-30,184558000,9403000,2014-07-31,0.52,0.52,33543000,24847000,8484000,0.28032674477536296,16363000
2014-09-30,185003000,5233000,2014-11-04,0.49,0.52,33996000,19637000,11149000,0.15392987410283562,8488000
2014-12-31,193697000,12632000,2015-02-04,0.61,0.54,33372000,47745000,5944000,0.3785209157377442,41801000
2015-03-31,185631000,9358000,2015-05-05,0.51,0.55,33340000,18936000,7918000,0.2806838632273545,11018000
2015-06-30,182641000,12794000,2015-08-05,0.61,0.57,33095000,39576000,8033000,0.3865840761444327,31543000
2015-09-30,186960000,16747000,2015-11-04,0.72,0.59,33287000,25834000,7199000,0.503109321957521,18635000
2015-12-31,197288000,23668000,2016-02-03,0.77,0.73,34029000,52613000,3713000,0.695524405654001,48900000
2016-03-31,186226000,21504000,2016-05-04,0.77,0.68,33672000,10674000,6782000,0.6386315039201711,3892000
2016-06-30,190252000,10837000,2016-08-03,0.7,0.62,32811000,40091000,6542000,0.3302855749596172,33549000
2016-09-30,189311000,17894000,2016-11-02,0.75,0.56,32639000,8741000,4256000,0.5482398357792825,4485000
2016-12-31,195169000,12647000,2017-02-01,0.57,0.64,32935000,24680000,4270000,0.38399878548656446,20410000
2017-03-31,192470000,20237000,2017-05-03,0.62,0.59,32594000,29964000,13920000,0.6208811437687918,16044000
2017-06-30,192713000,11581000,2017-08-02,0.62,0.61,32996000,34524000,12344000,0.35098193720450965,22180000
