fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-10-31,353012000,-132113000,2011-01-31,-20.5,0.0,3143920,-59454000,953000,-42.02174355581567,-60407000
2011-01-31,252567000,-64142000,2011-04-30,-17.25,0.0,3143920,2477000,267000,-20.40191862388356,2210000
2011-04-30,255097000,-72667000,2011-07-31,-11.75,0.0,4235760,-98436000,182000,-17.155598995221638,-98618000
2011-07-31,285618000,-50930000,2011-10-31,-22.7104,0.0,4348840,-83282000,294000,-11.7111689553996,-83576000
2011-10-31,341625000,-98348000,2012-01-31,-4.25,0.0,4349600,-28174000,83000,-22.610814787566675,-28257000
2012-01-31,269599000,-18265000,2012-04-30,0.3876,0.0,4349400,-43122000,134000,-4.1994298064100795,-43256000
2012-04-30,341698000,1802000,2012-07-31,6.2468,0.0,4644680,3256000,594000,0.3879707536364184,2662000
2012-07-31,387011000,34676000,2012-10-31,-14.8258,0.0,5542080,-22209000,4146000,6.256856631445234,-26355000
2012-10-31,487045000,-84410000,2013-01-31,-2.0,0.0,5689960,-4923000,185000,-14.83490217857419,-5108000
2013-01-31,358211000,-11308000,2013-04-30,0.2254,0.0,5669000,5775000,447000,-1.9947080613864878,5328000
2013-04-30,422998000,1318000,2013-07-31,1.4347,0.0,5889240,-21695000,221000,0.22379797732814422,-21916000
2013-07-31,478357000,8466000,2013-10-31,5.6145,0.0,6512920,-31477000,632000,1.2998777813945204,-32109000
2013-10-31,591687000,32819000,2014-01-31,-4.25,0.0,6484000,56665000,258000,5.061536088834053,56407000
2014-01-31,364048000,-24523000,2014-04-30,-1.3501,0.0,5839280,-131052000,95000,-4.199661602115329,-131147000
2014-04-30,449929000,-7902000,2014-07-31,2.7111,0.0,5853000,-55054000,953000,-1.3500768836494106,-56007000
2014-07-31,551009000,17105000,2014-10-31,49.1786,0.0,6491120,-73437000,937000,2.635138466089057,-74374000
2014-10-31,698394000,322464000,2015-01-31,-2.5,0.0,6468800,68958000,1438000,49.849121939154095,67520000
2015-01-31,445714000,-14376000,2015-04-30,-3.3276,0.0,5877160,-195617000,879000,-2.446079398893343,-196496000
2015-04-30,468949000,-19559000,2015-07-31,-1.3067,0.0,5877840,-60512000,293000,-3.327582921617465,-60805000
2015-07-31,540613000,-7684000,2015-10-31,3.8924,0.0,5880400,-76551000,481000,-1.306713828991225,-77032000
2015-10-31,693204000,25519000,2016-01-31,-2.75,0.0,6411960,12145000,401000,3.979906300101685,11744000
2016-01-31,575605000,-16173000,2016-04-30,-1.5,0.0,5885560,-65081000,1253000,-2.7479118384656687,-66334000
2016-04-30,654723000,-8461000,2016-07-31,-0.0804,0.0,5893360,33894000,398000,-1.4356835489432174,33496000
2016-07-31,716850000,-474000,2016-10-31,3.4414,0.0,5896480,225743000,3443000,-0.08038694271836756,222300000
2016-10-31,805069000,22289000,2017-01-31,-0.0242,0.0,6423600,193109000,2913000,3.469861137057102,190196000
2017-01-31,552009000,-143000,2017-04-30,-1.25,0.0,5901400,25916000,560000,-0.024231538279052427,25356000
2017-04-30,585935000,-6682000,2017-07-31,-57.0581,0.0,5902320,91302000,3940000,-1.1320972092329795,87362000
2017-07-31,592035000,-337209000,2017-10-31,1.8128,0.0,5909920,28234000,534000,-57.0581327666026,27700000
2017-10-31,721686000,11841000,2018-01-31,-5.25,0.0,6421920,152101000,1444000,1.8438410942521863,150657000
2018-01-31,417166000,-30809000,2018-04-30,-1.6545,0.0,5921120,-87644000,1916000,-5.203238576485529,-89560000
2018-04-30,502544000,-9823000,2018-07-31,-0.1725,0.0,5937000,17686000,1292000,-1.6545393296277582,16394000
2018-07-31,456712000,-1026000,2018-10-31,7.5742,0.0,5947000,-26625000,1003000,-0.17252396166134185,-27628000
2018-10-31,614811000,46178000,2019-01-31,-2.9292,0.0,6077160,30749000,982000,7.598615142599503,29767000
2019-01-31,380594000,-17452000,2019-04-30,-2.56,0.0,5958320,-122172000,1019000,-2.9290135474429033,-123191000
2019-04-30,440691000,-15257000,2019-07-31,-1.273,0.0,5962000,-76697000,937000,-2.559040590405904,-77634000
2019-07-31,482041000,-7601000,2019-10-31,-0.3038,0.0,5971000,-59189000,1182000,-1.272986099480824,-60371000
2019-10-31,713590000,-1807000,2020-01-31,-1.49,0.0,5982000,8931000,867000,-0.30207288532263454,8064000
2020-01-31,494056000,-9148000,2020-04-30,0.6,0.0,6161000,27644000,809000,-1.484823892225288,26835000
2020-04-30,538351000,4079000,2020-07-31,2.16,0.0,6432000,52075000,1058000,0.6341728855721394,51017000
2020-07-31,628136000,15363000,2020-10-31,5.5117,0.0,6518000,113115000,781000,2.357011353175821,112334000
2020-10-31,683358000,40634000,2021-01-31,2.75,0.0,6699000,99994000,732000,6.06568144499179,99262000
2021-01-31,574664000,18959000,2021-04-30,69.0136,0.0,6303000,-94059000,964000,3.0079327304458197,-95023000
2021-04-30,703162000,488676000,2021-07-31,6.7246,0.0,6368000,109519000,1497000,76.7393216080402,108022000
2021-07-31,690683000,47702000,2021-10-31,7.41,0.0,6434000,66812000,1428000,7.414050357475909,65384000
2025-01-31,673623000,28191000,2025-02-28,3.58,0.0,7071000,-55879000,3685000,3.986847687738651,-59564000
2025-04-30,686471000,19726000,2025-05-30,2.43,0.0,6951000,22303000,6319000,2.837865055387714,15984000
2025-07-31,800583000,16615000,2025-08-20,1.99,,6399000,52781000,7007000,2.5964994530395376,45774000
