fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,3678000000,430000000,2005-10-11,0.01,0.01,24477796000,752000000,96000000,0.017566941075904056,656000000
2005-12-31,5749000000,565000000,2006-01-18,0.02,0.02,24477796000,283000000,82000000,0.023082143506711145,201000000
2006-03-31,4359000000,410000000,2006-04-19,0.02,0.02,24599036000,-125000000,193000000,0.01666731980879251,-318000000
2006-06-30,4370000000,472000000,2006-07-19,0.02,0.02,24538304000,1007000000,237000000,0.019235233209271514,770000000
2006-09-30,4370000000,542000000,2006-10-18,0.02,0.02,24538304000,1055000000,145000000,0.022087916100477032,910000000
2006-12-31,7115000000,1004000000,2007-01-17,0.04,0.03,24732316000,1813000000,257000000,0.040594661656433634,1556000000
2007-03-31,5264000000,770000000,2007-04-25,0.03,0.02,24826284000,734000000,206000000,0.031015515652684872,528000000
2007-06-30,5410000000,818000000,2007-07-25,0.03,0.03,24938788000,1227000000,289000000,0.032800310905245274,938000000
2007-09-30,6217000000,904000000,2007-10-22,0.04,0.03,25201512000,1696000000,234000000,0.0358708636211986,1462000000
2007-12-31,9608000000,1581000000,2008-01-22,0.06,0.06,25201512000,2787000000,232000000,0.06273433117822455,2555000000
2008-03-31,7512000000,1045000000,2008-04-23,0.0425,0.0375,25181212000,1193000000,215000000,0.041499193922834215,978000000
2008-06-30,7464000000,1072000000,2008-07-21,0.0425,0.0375,25288676000,1321000000,330000000,0.04239051502735849,991000000
2008-09-30,7895000000,1136000000,2008-10-21,0.045,0.04,25241832000,4295000000,422000000,0.045004657348167124,3873000000
2008-12-31,11880000000,2255000000,2009-01-21,0.0625,0.05,25241832000,3938000000,353000000,0.08933582950714512,3585000000
2009-03-31,9084000000,1620000000,2009-04-22,0.0475,0.04,25283804000,841000000,116000000,0.06407263717121048,725000000
2009-06-30,9734000000,1828000000,2009-07-21,0.0475,0.0425,25456480000,2270000000,272000000,0.07180882824333921,1998000000
2009-09-30,9870000000,1665000000,2009-10-19,0.065,0.05,25602472000,3110000000,472000000,0.06503278277191359,2638000000
2009-12-31,15683000000,3378000000,2010-01-25,0.13,0.075,25753924000,5781000000,381000000,0.13116447808108775,5400000000
2010-03-31,13499000000,3074000000,2010-04-20,0.12,0.0875,25840584000,2330000000,301000000,0.11896015972394432,2029000000
2010-06-30,15700000000,3253000000,2010-07-20,0.125,0.11,25966108000,4801000000,626000000,0.12527869020647991,4175000000
2010-09-30,20343000000,4308000000,2010-10-18,0.165,0.145,26128312000,5683000000,813000000,0.16487861902445133,4870000000
2010-12-31,26741000000,6004000000,2011-01-18,0.23,0.1925,26128312000,9773000000,1263000000,0.22978905028384536,8510000000
2011-03-31,24667000000,5987000000,2011-04-20,0.2275,0.1925,26206432000,6219000000,656000000,0.22845536546142564,5563000000
2011-06-30,28571000000,7308000000,2011-07-19,0.2775,0.2075,26258680000,11108000000,962000000,0.27830797283031744,10146000000
2011-09-30,28270000000,6623000000,2011-10-18,0.2525,0.265,26306476000,10429000000,4571000000,0.251763101982949,5858000000
2011-12-31,46333000000,13064000000,2012-01-24,0.495,0.3625,26364016000,17554000000,1429000000,0.4955238989386139,16125000000
2012-03-31,39186000000,11622000000,2012-04-24,0.44,0.3575,26457004000,13977000000,1509000000,0.4392787633853024,12468000000
2012-06-30,35023000000,8824000000,2012-07-24,0.3325,0.37,26517652000,10189000000,2963000000,0.3327594765931765,7226000000
2012-09-30,37472000000,7512000000,2012-10-25,0.31,0.3125,26549208000,9136000000,3501000000,0.2829462935391519,5635000000
2012-12-31,54512000000,13078000000,2013-01-23,0.4925,0.48,26522076000,23426000000,2455000000,0.49309865487151155,20971000000
2013-03-31,43603000000,9547000000,2013-04-23,0.36,0.3575,26488980000,12504000000,2299000000,0.36041402877725,10205000000
2013-06-30,35323000000,6900000000,2013-07-23,0.2675,0.2625,25879420000,7828000000,2016000000,0.26662112211170114,5812000000
2013-09-30,37472000000,7512000000,2013-10-28,0.295,0.285,25455668000,9908000000,2306000000,0.2951012717482016,7602000000
2013-12-31,57594000000,13072000000,2014-01-27,0.5175,0.5025,25240656000,22670000000,2044000000,0.5178946220732139,20626000000
2014-03-31,45646000000,10223000000,2014-04-23,0.415,0.365,24626784000,13538000000,1486000000,0.4151171342551265,12052000000
2014-06-30,37432000000,7748000000,2014-07-22,0.32,0.3075,24206844000,10255000000,2431000000,0.3200747689372477,7824000000
2014-09-30,42123000000,8467000000,2014-10-20,0.355,0.3275,23888328000,13250000000,3852000000,0.3544408800816868,9398000000
2014-12-31,74599000000,18024000000,2015-01-27,0.765,0.65,23527212000,33722000000,3265000000,0.766091621905732,30457000000
