fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-06-30,373909000.0,-14376000.0,2011-07-28,-0.0305,,503160000.0,-26949000,36564000,-0.02857142857142857,-63513000
2011-09-30,570199000.0,24524000.0,2011-11-11,0.0457,,643755000.0,44264000,52421000,0.0380952380952381,-8157000
2011-12-31,590073000.0,6514000.0,2012-02-29,0.0035,,643755000.0,159270000,54640000,0.010118756359173909,104630000
2012-03-31,666682000.0,67529000.0,2012-04-24,0.1306,,675290000.0,79803000,38049000,0.1,41754000
2012-06-30,650023000.0,65967000.0,2012-07-31,0.08,0.27,694389474.0,134727000,40513000,0.09499999995679657,94214000
2012-09-30,642811000.0,63847000.0,2012-10-31,0.07,0.13,672073684.0,133641000,42215000,0.09500000002975864,91426000
2012-12-31,661428000.0,59343000.0,2013-02-28,0.1186,,670393500.0,158947000,45351000,0.08851965300976218,113596000
2013-03-31,683698000.0,91002000.0,2013-05-02,0.1747,,674088889.0,92378000,32440000,0.13499999997774775,59938000
2013-06-30,697143000.0,91798000.0,2013-07-31,0.1765,,679985185.0,187883000,36912000,0.13500000003676552,150971000
2013-09-30,665722000.0,84237000.0,2013-11-05,0.1655,,673896000.0,85446000,48929000,0.125,36517000
2013-12-31,695169000.0,78514000.0,2014-02-27,0.156,,673896000.0,226304000,54568000,0.1165075916758669,171736000
2014-03-31,797998000.0,120973000.0,2014-05-06,0.24,0.28,691274286.0,124867000,50322000,0.17499999992766982,74545000
2014-06-30,812782000.0,103862000.0,2014-07-31,0.32,0.3,692413333.0,275648000,92856000,0.1500000000722112,182792000
2014-09-30,827310000.0,114150000.0,2014-11-04,0.28,0.3,691818182.0,255373000,64783000,0.164999999956636,190590000
2014-12-31,917294000.0,131268000.0,2015-02-26,0.28,0.28,691818182.0,323040000,79078000,0.18974349535092155,243962000
2015-03-31,908384000.0,128490000.0,2015-05-07,0.25,0.24,676263158.0,34125000,353769000,0.18999999997042571,-319644000
2015-06-30,992181000.0,133015000.0,2015-07-30,0.22,0.23,700078947.0,223019000,77051000,0.19000000009998871,145968000
2015-09-30,971197000.0,140104000.0,2015-11-04,0.26,0.22,700520000.0,175248000,68995000,0.2,106253000
2015-12-31,1062801000.0,130536000.0,2016-02-29,0.24,0.27,683434146.0,310386000,67205000,0.1910001142963085,243181000
2016-03-31,958933000.0,125246000.0,2016-05-05,0.22,0.24,695811111.0,58334000,62340000,0.18000000002874345,-4006000
2016-06-30,992712000.0,139198000.0,2016-07-28,0.24,0.27,695990000.0,108525000,63565000,0.2,44960000
2016-09-30,1000033000.0,141653000.0,2016-11-08,0.27,0.25,674538095.0,206017000,74593000,0.2100000000741248,131424000
2016-12-31,1098152000.0,139360000.0,2017-02-28,0.25,0.25,674538095.0,180402000,92192000,0.20660063684023658,88210000
2017-03-31,1061680000.0,133993000.0,2017-05-03,0.26,0.27,683257102.0,145384000,66333000,0.19610919463227183,79051000
2017-06-30,1130767000.0,143868000.0,2017-07-28,0.26,0.29,685085714.0,233179000,79822000,0.21000000008758027,153357000
2017-09-30,1057736000.0,153902000.0,2017-11-02,0.29,0.3,685085714.0,192009000,65615000,0.22464634257429575,126394000
2017-12-31,1067890000.0,230937000.0,2018-02-28,0.15,0.32,683736457.0,271174000,111203000,0.3377573297952723,159971000
2018-03-31,1023012000.0,143407000.0,2018-05-03,0.3,0.29,683736457.0,92705000,59310000,0.20974016893763497,33395000
2018-06-30,1097106000.0,175572000.0,2018-07-27,0.35,0.31,675276923.0,156480000,71524000,0.2600000000296175,84956000
2018-09-30,1143800000.0,149318000.0,2018-11-05,0.3,0.31,675276923.0,159561000,72625000,0.22112113551376314,86936000
2018-12-31,1222806000.0,128345000.0,2019-02-28,0.26,0.32,684135345.0,328682000,104263000,0.18760176760053232,224419000
2019-03-31,1156777000.0,114369000.0,2019-05-07,0.25,0.24,672758824.0,-167716000,81417000,0.16999999988108666,-249133000
2019-06-30,1266583000.0,172509000.0,2019-07-31,0.34,0.31,690036000.0,313267000,100341000,0.25,212926000
2019-09-30,1314421000.0,136522000.0,2019-10-29,0.28,0.32,690036000.0,193657000,72704000,0.19784764852848258,120953000
2019-12-31,1360910000.0,201744000.0,2020-02-27,0.31,0.31,663688000.0,229725000,121895000,0.3039741565313822,107830000
2020-03-31,1293319000.0,186380000.0,2020-04-21,0.24,0.29,663688000.0,105369000,60205000,0.2808247248707224,45164000
2020-06-30,1384022000.0,31867000.0,2020-07-30,0.34,0.4,663688000.0,435341000,96641000,0.048015031159219394,338700000
2020-09-30,1581820299.0,312579020.0,2020-11-05,0.37,0.34,637340000.0,310970000,77057000,0.4904431229798851,233913000
2020-12-31,1560964803.0,158398004.0,2021-02-26,0.25,0.21,683306159.0,258656000,66909000,0.2318111755816912,191747000
2021-03-31,1184734000.0,129935000.0,2021-05-04,0.2068,0.2233,682431548.0,258656000,102465000,0.19040004873866118,156191000
2021-06-30,1351898000.0,136881000.0,2021-07-29,0.24,0.23,682431548.0,161633000,72826000,0.2005783589594542,88807000
2021-09-30,1198243000.0,-39044500.0,2021-11-17,0.3072,0.3072,678972849.0,128836500,71925500,-0.05750524495567863,56911000
2021-12-31,,,2022-02-28,0.1134,0.11,,128836500,71925500,,56911000
2022-03-31,1198243000.0,-39044500.0,2022-05-05,0.0,0.0,678975741.0,128836500,71925500,-0.057505000020317366,56911000
2022-06-30,1542899000.0,90339000.0,2022-07-28,0.132,0.2923,680681040.0,-3424000,60589000,0.1327185490578671,-64013000
2022-09-30,1541130000.0,44559000.0,2022-11-08,0.0,0.0,680681040.0,-109879000,80024000,0.06546237867885964,-189903000
2022-12-31,1712745000.0,20070000.0,2023-02-28,0.0641,0.15,679107918.0,-21199000,76818000,0.029553476653765065,-98017000
2023-03-31,1542657000.0,-10597000.0,2023-05-15,0.0438,0.1591,678410694.0,67480000,62492000,-0.015620331598133681,4988000
2023-06-30,1663458000.0,38168000.0,2023-07-27,0.1649,0.16,678537613.0,-42273000,32755000,0.0562503820993045,-75028000
2023-09-30,1597481000.0,59543000.0,2023-11-02,0.11,0.22,678664531.0,149163000,78167000,0.08773554131709883,70996000
2023-12-31,1769549000.0,55993000.0,2024-02-29,0.14,0.22,679092279.0,156386000,103109000,0.08245271185007833,53277000
2024-03-31,1625705000.0,21419000.0,2024-05-16,0.07,0.15,710571140.0,-164922000,38050000,0.030143357637632172,-202972000
2024-06-30,1817907000.0,14841000.0,2024-07-30,0.15,0.21,742050000.0,252861000,30488000,0.02,222373000
2024-09-30,1792956000.0,51691000.0,2024-11-07,0.17,0.24,679629199.0,299610000,84248000,0.07605765037178751,215362000
2024-12-31,1975813000.0,68968000.0,2025-02-26,0.1081,0.2284,680409104.0,514618000,100123000,0.1013625473182969,414495000
2025-03-31,1785809000.0,59725000.0,2025-05-12,0.0924,0.1646,680409000.0,135468000,49146000,0.08777808641567057,86322000
2025-06-30,1891131000.0,117063000.0,2025-07-28,0.22,0.28,688606000.0,155267000,60249000,0.1699999709558151,95018000
2025-09-30,1865400000.0,126965000.0,2025-11-04,0.2108,0.2417,680509104.0,325401000,70051000,0.1865735509689816,255350000
