fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,3249291000,131169000,2005-10-26,0.14,0.12,904614000,226796000,192144000,0.14499996683668392,34652000
2005-12-31,3780378000,108424000,2006-01-26,0.14,0.14,904614000,287075000,236540000,0.11985664603908407,50535000
2006-03-31,3250074000,133777000,2006-04-25,0.14,0.12,955550000,494276000,278698000,0.14,215578000
2006-06-30,3517853000,126295000,2006-07-25,0.13,0.12,1010360000,77049000,296721000,0.125,-219672000
2006-09-30,3872525000,208302000,2006-10-24,0.18,0.14,968847000,414699000,464922000,0.21499989162375482,-50223000
2006-12-31,3350517000,132781000,2007-01-24,0.13,0.14,968847000,189045000,300729000,0.1370505353270434,-111684000
2007-03-31,3322854000,112045000,2007-04-26,0.1,0.1,1120450000,420751000,614035000,0.1,-193284000
2007-06-30,4212806000,142154000,2007-07-26,0.13,0.13,1093492000,131298000,515228000,0.1300000365800573,-383930000
2007-09-30,4111996000,117606000,2007-10-25,0.1,0.14,1105213000,385786000,555192000,0.10641025757026021,-169406000
2007-12-31,5302469000,161869000,2008-01-28,0.15,0.16,1105213000,653106000,512577000,0.14645955123582513,140529000
2008-03-31,5684535000,259609000,2008-04-28,0.26,0.16,871200000,265065000,624096000,0.29799012855831036,-359031000
2008-06-30,6339615000,263270000,2008-07-24,0.26,0.18,873000000,431643000,472195000,0.3015693012600229,-40552000
2008-09-30,6297902000,203081000,2008-10-23,0.19,0.25,875600000,276336000,394489000,0.2319335312928278,-118153000
2008-12-31,3583604000,228061000,2009-02-02,0.22,0.21,875148000,264025000,493805000,0.26059706472505223,-229780000
2009-03-31,3423100000,225300000,2009-04-27,0.21,0.18,905400000,218100000,392500000,0.24884029158383036,-174400000
2009-06-30,3507900000,186600000,2009-07-27,0.16,0.21,917000000,219600000,247500000,0.20348964013086152,-27900000
2009-09-30,4596100000,212900000,2009-10-28,0.18,0.21,928800000,177700000,211100000,0.22922049956933677,-33400000
2009-12-31,13983800000,406100000,2010-02-01,0.26,0.24,928600000,1761800000,734600000,0.4373250053844497,1027200000
2010-03-31,8544500000,377800000,2010-04-27,0.25,0.21,1250912000,696400000,347800000,0.30201964646593843,348600000
2010-06-30,7543400000,54100000,2010-07-26,0.23,0.22,1263456000,213400000,399000000,0.042819061368183774,-185600000
2010-09-30,8067800000,37000000,2010-10-26,0.24,0.23,1263456000,514800000,658300000,0.029284755464377074,-143500000
2010-12-31,9583600000,-786100000,2011-02-17,0.18,0.22,1276000000,884900000,635700000,-0.6160658307210032,249200000
2011-03-31,10183700000,420700000,2011-05-10,0.25,0.22,1700600000,802700000,713500000,0.24738327649065037,89200000
2011-06-30,11216500000,433700000,2011-08-09,0.26,0.22,1702800000,951800000,1002700000,0.25469814423302795,-50900000
2011-09-30,11327100000,471400000,2011-11-02,0.28,0.26,1716400000,473700000,1076000000,0.27464460498718246,-602300000
2011-12-31,11585700000,721100000,2012-02-01,0.41,0.28,1643800000,1102300000,1075300000,0.438678671371213,27000000
2012-03-31,11252500000,651300000,2012-05-02,0.31,0.29,1713200000,604900000,973100000,0.38016577165538173,-368200000
2012-06-30,9789800000,566300000,2012-08-01,0.32,0.29,1779800000,733400000,840000000,0.3181818181818182,-106600000
2012-09-30,10468700000,586800000,2012-11-01,0.33,0.3,1800328000,277500000,903000000,0.3259406063783933,-625500000
2012-12-31,11072100000,615500000,2013-01-31,0.34,0.33,1806668000,1275100000,905800000,0.3406824054004388,369300000
2013-03-31,11383100000,753500000,2013-04-30,0.39,0.33,1830652000,999900000,631600000,0.41160198661460506,368300000
2013-06-30,11149300000,552500000,2013-08-01,0.33,0.34,1839911000,531000000,815700000,0.3002862638464578,-284700000
2013-09-30,12093300000,592000000,2013-10-31,0.33,0.34,1849541000,835300000,965900000,0.3200794142979258,-130600000
2013-12-31,13101300000,698900000,2014-01-30,0.4,0.35,1871370000,1499300000,995000000,0.37346970401363705,504300000
2014-03-31,12909900000,798800000,2014-05-01,0.38,0.37,1876000000,1404100000,699700000,0.4257995735607676,704400000
2014-06-30,12520800000,637700000,2014-07-31,0.34,0.37,1880400000,467800000,486700000,0.3391299723463093,-18900000
2014-09-30,12330200000,691100000,2014-10-30,0.37,0.37,1883400000,832500000,693100000,0.3669427630880323,139400000
2014-12-31,10190300000,659800000,2015-01-29,0.36,0.37,1940500000,1457800000,1013400000,0.34001545993300697,444400000
2015-03-31,7472500000,636100000,2015-04-30,0.34,0.33,1988553000,954000000,812800000,0.3198808379761565,141200000
2015-06-30,7092500000,551000000,2015-07-30,0.34,0.33,2003173000,947600000,825200000,0.27506361158022796,122400000
2015-09-30,6307900000,649300000,2015-10-29,0.34,0.33,2010500000,689600000,992500000,0.3229544889331012,-302900000
2015-12-31,6155000000,684800000,2016-01-28,0.34,0.34,2014400000,1411200000,1200200000,0.3399523431294678,211000000
2016-03-31,5005300000,661200000,2016-04-28,0.32,0.32,2066250000,899700000,1007200000,0.32,-107500000
2016-06-30,5617800000,558500000,2016-07-28,0.27,0.31,2093200000,945500000,873200000,0.26681635772979173,72300000
2016-09-30,5920400000,634600000,2016-10-27,0.3,0.3,2105500000,813800000,563500000,0.30140109237710755,250300000
2016-12-31,6478800000,658800000,2017-01-30,0.31,0.33,2117588000,1407800000,581200000,0.3111086764753106,826600000
2017-03-31,7320400000,760700000,2017-05-02,0.36,0.33,2136372000,875600000,446000000,0.35607094644565646,429600000
2017-06-30,6607600000,653700000,2017-08-03,0.3,0.33,2154300000,1459300000,696700000,0.3034396323631806,762600000
2017-09-30,6886900000,610900000,2017-11-02,0.3,0.31,2181786000,485000000,1011700000,0.2799999633327925,-526700000
2017-12-31,8426600000,774000000,2018-01-31,0.36,0.35,2167000000,1846400000,993500000,0.3571758191047531,852900000
2018-03-31,9298500000,900700000,2018-04-30,0.41,0.38,2177200000,1233600000,946500000,0.4136964909057505,287100000
2018-06-30,8467500000,673800000,2018-08-01,0.46,0.4,2185400000,1464200000,974600000,0.3083188432323602,489600000
2018-09-30,9585900000,1313200000,2018-10-31,0.6,0.45,2190500000,1577500000,1083100000,0.5994978315453093,494400000
2018-12-31,9182300000,1284700000,2019-01-31,0.59,0.5,2195000000,1851000000,1219000000,0.5852847380410022,632000000
2019-03-31,8543500000,1260500000,2019-05-01,0.57,0.48,2211404000,1160400000,1148900000,0.569999873383606,11500000
2019-06-30,8276299999,1214700000,2019-07-31,0.55,0.51,2202600000,2023300000,1111900000,0.5514846090983383,911400000
2019-09-30,7964100000,1019200000,2019-10-28,0.46,0.53,2202300000,1642500000,1041300000,0.46278890251101124,601200000
2019-12-31,8005300000,1096900000,2020-01-30,0.5,0.54,2202200000,1694300000,1229600000,0.4980928162746345,464700000
2020-03-31,7482500000,1350100000,2020-04-29,0.61,0.52,2204000000,2012200000,1079500000,0.612568058076225,932700000
2020-06-30,5751000000,1034700000,2020-07-29,0.47,0.49,2201900000,1181600000,896400000,0.46991234842635904,285200000
2020-09-30,6922000000,1052599999,2020-10-28,0.48,0.48,2201400000,1097800000,695700000,0.4781502675570092,402100000
2020-12-31,7044200000,338200000,2021-02-03,0.15,0.5,2201400000,1599900000,616300000,0.15362950849459434,983600000
2021-03-31,9155000000,1342000000,2021-05-03,0.61,0.48,2203000000,2041700000,679000000,0.6091693145710395,1362700000
2021-06-30,9450000000,1113000000,2021-07-28,0.5,0.5,2205000000,1993900000,622200000,0.5047619047619047,1371700000
2021-09-30,10832000000,1154000000,2021-11-02,0.52,0.52,2204000000,2370300000,504500000,0.5235934664246824,1865800000
2021-12-31,11370000000,1029000000,2022-02-01,0.47,0.53,2200400000,2125200000,417500000,0.4676422468642065,1707700000
2022-03-31,13008000000,1297000000,2022-05-02,0.59,0.53,2199000000,2145000000,349000000,0.5898135516143702,1796000000
2022-06-30,16060000000,1412000000,2022-08-03,0.64,0.63,2201000000,2119000000,382000000,0.6415265788278055,1737000000
2022-09-30,15468000000,1361000000,2022-11-01,0.62,0.62,2199000000,1050000000,472000000,0.6189176898590268,578000000
2022-12-31,13650000000,1420000000,2023-02-01,0.65,0.62,2194000000,2725000000,761000000,0.6472196900638104,1964000000
2023-03-31,12444000000,1390000000,2023-05-02,0.63,0.62,2195000000,1583000000,653000000,0.6332574031890661,930000000
2023-06-30,10651000000,1253000000,2023-08-01,0.57,0.58,2196000000,1902000000,780000000,0.5705828779599271,1122000000
2023-09-30,11998000000,1318000000,2023-10-31,0.6,0.63,2194000000,1718000000,821000000,0.6007292616226071,897000000
2023-12-31,14622000000,1571000000,2024-02-01,0.72,0.68,2192000000,2366000000,1012000000,0.7166970802919708,1354000000
2024-03-31,14760000000,1457000000,2024-04-30,0.66,0.67,2193000000,2111000000,1047000000,0.6643866849065208,1064000000
2024-06-30,13483000000,1405000000,2024-07-30,0.64,0.66,2194000000,1574000000,1264000000,0.6403828623518687,310000000
2024-09-30,13775000000,1417000000,2024-10-29,0.66,0.65,2192000000,2072000000,1174000000,0.646441605839416,898000000
2024-12-31,14201000000,1623000000,2025-02-04,0.74,0.71,2190000000,2358000000,1059000000,0.7410958904109589,1299000000
2025-03-31,15417000000,1394000000,2025-04-29,0.66,0.7,2191000000,2314000000,1062000000,0.6362391602008215,1252000000
2025-06-30,11363000000,1436000000,2025-07-28,0.63,0.64,2190000000,2061000000,1299000000,0.6557077625570776,762000000
2025-09-30,12023000000,1339000000,2025-10-28,0.6336,0.65,2186000000,1738000000,1958000000,0.6125343092406221,-220000000
