fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-12-31,159531000,-9037000,2015-02-24,0.05,0.07,25571856,14525000,5583000,-0.35339632758764167,8942000
2015-03-31,182311000,-6374000,2015-05-05,0.1,0.05,74391862,6495000,6240000,-0.08568141499133333,255000
2015-06-30,211938000,-4140000,2015-08-04,0.15,0.08,74568389,15278000,9709000,-0.05551950438408962,5569000
2015-09-30,244203000,950000,2015-10-29,0.2,0.12,80386976,31577000,9918000,0.011817834769652239,21659000
2015-12-31,281797000,4569000,2016-02-11,0.25,0.19,80526802,21391000,13509000,0.05673887310215051,7882000
2016-03-31,309779000,4137000,2016-05-09,0.25,0.24,78479565,9941000,10483000,0.0527143594641484,-542000
2016-06-30,260102000,-81351000,2016-08-08,-0.45,-0.11,76578680,-11131000,16422000,-1.0623191729081776,-27553000
2016-09-30,267668000,-36486000,2016-11-07,-0.2,-0.33,78290663,-6556000,12139000,-0.4660325842431555,-18695000
2016-12-31,276871000,-32269000,2017-02-14,-0.1,-0.15,79175410,8291000,12798000,-0.4075634088917253,-4507000
2017-03-31,262640000,-29844000,2017-05-04,-0.1,-0.16,80061704,-17118000,7908000,-0.3727624882927798,-25026000
2017-06-30,268639000,-25454000,2017-08-07,-0.05,-0.07,81335399,-13534000,11811000,-0.312951068205862,-25345000
2017-09-30,272390000,-6530000,2017-11-07,0.15,0.14,82555799,-130176000,12032000,-0.07909801708781233,-142208000
2017-12-31,255404000,-92007000,2018-02-20,0.05,0.09,83201042,-429986000,12864000,-1.105839515807987,-442850000
2018-03-31,239865000,-31181000,2018-05-08,0.05,-0.04,83659860,13699000,13607000,-0.37271159669643245,92000
2018-06-30,252284000,-60861000,2018-08-07,0.15,0.09,84238897,-226189000,11766000,-0.7224809698066204,-237955000
2018-09-30,249856000,-22804000,2018-11-06,0.15,0.11,84871828,-49673000,12508000,-0.26868750841563116,-62181000
2018-12-31,239036000,-13462000,2019-02-19,0.15,0.11,85539436,-376787000,15095000,-0.15737770354249236,-391882000
2019-03-31,221505000,-19935000,2019-05-07,0.1,-0.15,86108871,166263000,15938000,-0.23150924833284597,150325000
2019-06-30,232792000,-10661000,2019-08-06,-0.01,-0.08,86719049,-120062000,11681000,-0.12293723377893592,-131743000
2019-09-30,231960000,-383000,2019-11-05,0.09,0.02,87588495,-206889000,11358000,-0.00437272041265237,-218247000
2019-12-31,215534000,234000,2020-02-18,0.08,0.04,88912677,-145913000,11691000,0.002631795688707022,-157604000
2020-03-31,168283000,-48087000,2020-05-05,-0.44,-0.07,86505560,-216447000,11435000,-0.5558833443769394,-227882000
2020-06-30,79819000,-78471000,2020-08-04,-0.6,-0.51,70304166,162080000,8148000,-1.1161642967217618,153932000
2020-09-30,102110000,-34325000,2020-11-04,-0.25,-0.45,73566385,419324000,5000000,-0.4665853840718149,414324000
2020-12-31,86196000,-26655000,2021-03-10,-0.24,-0.25,81368674,53074000,6564000,-0.32758306962210054,46510000
2021-03-31,128632000,-47084000,2021-04-28,-0.49,-0.82,92666169,-51366000,6365000,-0.5081034481958567,-57731000
2021-06-30,221963000,9371000,2021-07-28,0.09,-0.43,102031088,83986000,8619000,0.09184455623956495,75367000
2021-09-30,259472000,27185000,2021-10-27,0.26,0.03,106108662,85667000,9451000,0.2561996305259226,76216000
2021-12-31,272350000,29108000,2022-01-26,0.27,0.22,108096823,121582000,9978000,0.26927710909690655,111604000
2022-03-31,295986000,40836000,2022-04-27,0.39,0.24,105052904,40673000,21575000,0.3887184308584178,19098000
2022-06-30,336630000,182060000,2022-07-27,0.45,0.4,105042626,191282000,15783000,1.7332011482652767,175499000
2022-09-30,319847000,43198000,2022-10-26,0.36,0.33,105853938,110263000,17301000,0.40809062767225535,92962000
2022-12-31,296596000,23591000,2023-01-25,0.19,0.2,105984612,33350000,14822000,0.22258891696466276,18528000
2023-03-31,301403000,13666000,2023-04-26,0.13,0.1,106917770,114492000,16398000,0.12781785478690774,98094000
2023-06-30,300304000,10110000,2023-07-26,0.09,0.04,107895072,-91357000,15857000,0.09370214795352284,-107214000
2023-09-30,271256000,5008000,2023-10-25,0.05,0.04,109073194,-344930000,15984000,0.04591412258450963,-360914000
2023-12-31,272825000,10155000,2024-01-30,0.09,0.01,109949371,-814805000,11270000,0.09236069208617846,-826075000
2024-03-31,265151000,12250000,2024-04-30,0.11,0.03,110687380,-846516000,11781000,0.11067205674215073,-858297000
2024-06-30,278347000,14903000,2024-07-30,0.13,0.04,111466497,-932457000,12865000,0.13369936618713335,-945322000
2024-09-30,302017000,14457000,2024-10-23,0.13,0.08,113922000,-669828000,12436000,0.1269026175804498,-682264000
2024-12-31,315413000,9720000,2025-01-28,0.08,0.09,116400000,-185373000,17220000,0.08350515463917525,-202593000
2025-03-31,299813000,11671000,2025-04-29,0.1,0.11,116177000,-339256000,13066000,0.10045878271947115,-352322000
2025-06-30,331283000,38178000,2025-07-29,0.33,0.15,115693000,-713094000,90694000,0.32999403593994453,-803788000
2025-09-30,349593000,44274000,2025-10-22,0.37,0.31,118188124,-770823000,21003000,0.3746061660137697,-791826000
