fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,142758000,24665000,2005-10-26,0.29,0.26,129815789,78996000,91765000,0.1900000006932901,-12769000
2005-12-31,165847000,42682000,2006-02-22,0.31,0.32,128827907,103342000,83501000,0.33131020284292906,19841000
2006-03-31,166555000,55675000,2006-04-26,0.39,0.37,135792683,125509000,94255000,0.409999999779075,31254000
2006-06-30,169390000,51270000,2006-07-26,0.29,0.28,134921053,132070000,107143000,0.37999999896235614,24927000
2006-09-30,154069000,51330000,2006-10-25,0.23,0.23,142022000,90561000,148321000,0.3614228781456394,-57760000
2006-12-31,184127000,427000,2007-02-26,0.21,0.25,137994340,131735000,167674000,0.003094329810918332,-35939000
2007-03-31,193500000,73137000,2007-04-25,0.46,0.39,143405882,91633000,190107000,0.5100000012551786,-98474000
2007-06-30,222102000,64206000,2007-07-25,0.41,0.38,149316279,185030000,199152000,0.4300000002009158,-14122000
2007-09-30,214932000,58915000,2007-10-24,0.42,0.41,152391000,179056000,232105000,0.3866041957858404,-53049000
2007-12-31,241988000,34311000,2008-02-26,0.4,0.45,174000000,186572000,187078000,0.1971896551724138,-506000
2008-03-31,205338000,1740000,2008-04-23,0.62,0.54,153790000,206303000,213957000,0.011314129657324923,-7654000
2008-06-30,150077000,-34582000,2008-07-24,0.48,0.55,150356522,138559000,213251000,-0.22999999960094847,-74692000
2008-09-30,622670000,284950000,2008-10-22,0.51,0.5,157729000,255526000,239846000,1.80657963976187,15680000
2008-12-31,344862000,93676000,2009-02-24,0.33,0.22,153719000,224379000,250972000,0.6093976671719176,-26593000
2009-03-31,276437000,32608000,2009-04-28,0.24,0.21,157231000,149161000,249734000,0.20738912809814858,-100573000
2009-06-30,180432000,-39883000,2009-07-22,0.21,0.18,154389000,119273000,148435000,-0.25832798968838455,-29162000
2009-09-30,203641000,-29818000,2009-10-21,0.26,0.22,154653000,175334000,167890000,-0.19280582982548028,7444000
2009-12-31,246831000,-16777000,2010-02-23,0.32,0.27,156393000,147907000,8221000,-0.10727462226570243,139686000
2010-03-31,256092000,77579000,2010-04-27,0.16,0.14,160292000,152874000,192448000,0.4839854765053777,-39574000
2010-06-30,184629000,9052000,2010-07-26,0.09,0.11,158472000,107563000,354465000,0.05712050078247261,-246902000
2010-09-30,185174000,-8168000,2010-10-27,0.12,0.1,157109000,138431000,304900000,-0.05198938316710055,-166469000
2010-12-31,238718000,-317719000,2011-02-28,0.19,0.14,157545000,114454000,276667000,-2.016687295693294,-162213000
2011-03-31,253492000,-25033000,2011-04-26,0.22,0.19,157545000,140622000,276104000,-0.15889428417277604,-135482000
2011-06-30,282256000,51293000,2011-07-25,0.27,0.19,158833000,172991000,332273000,0.3229366693319398,-159282000
2011-09-30,304875000,34755000,2011-10-25,0.28,0.24,159322000,100181000,398095000,0.2181431315198152,-297914000
2011-12-31,424126000,-2989000,2012-02-21,0.33,0.31,158913000,217843000,419573000,-0.018809033873880675,-201730000
2012-03-31,322214000,-41800000,2012-04-25,0.15,0.12,158913000,155977000,451211000,-0.2630370076708639,-295234000
2012-06-30,303589000,55676000,2012-07-24,0.11,0.05,160030000,126969000,478307000,0.34790976691870273,-351338000
2012-09-30,339559000,-53836000,2012-10-24,0.2,0.18,159563000,178177000,399746000,-0.3373965142294893,-221569000
2012-12-31,429917000,52962000,2013-02-26,0.46,0.29,160559000,185976000,360429000,0.3298600514452631,-174453000
2013-03-31,419280000,-75610000,2013-04-25,0.33,0.29,160125000,201249000,268395000,-0.4721935987509758,-67146000
2013-06-30,452309000,143983000,2013-07-24,0.34,0.32,161414000,78640000,351746000,0.8920106062671144,-273106000
2013-09-30,476385000,19178000,2013-10-29,0.35,0.3,161374000,222977000,357859000,0.11884194479903826,-134882000
2013-12-31,484279000,28171000,2014-02-26,0.42,0.38,161496000,240672000,313397000,0.1744377569723089,-72725000
2014-03-31,604545000,32521000,2014-04-28,0.46,0.5,161825000,181221000,277021000,0.20096400432566044,-95800000
2014-06-30,507569000,171389000,2014-07-28,0.36,0.4,162813000,260302000,379804000,1.0526739265292084,-119502000
2014-09-30,474391000,146418000,2014-10-29,0.37,0.33,166460000,213415000,356003000,0.8795987023909648,-142588000
2014-12-31,456032000,284054000,2015-02-24,0.39,0.28,166039000,299197000,399562000,1.7107667475713537,-100365000
2015-03-31,339968000,27684000,2015-04-28,0.19,0.13,166066000,210638000,387906000,0.16670480411402697,-177268000
2015-06-30,279392000,-118594000,2015-07-28,0.01,0.04,166421000,159504000,334710000,-0.7126143936161903,-175206000
2015-09-30,277929000,-300948000,2015-10-28,0.03,-0.05,166517000,145418000,239824000,-1.8073109652467916,-94406000
2015-12-31,284415000,-321827000,2016-02-25,0.25,0.11,166573000,168140000,143084000,-1.9320478108697088,25056000
2016-03-31,244505000,-93772000,2016-04-28,-0.1,-0.19,166803000,87424000,126512000,-0.5621721431868731,-39088000
2016-06-30,264595000,-224936000,2016-07-26,-0.14,-0.14,167126000,82180000,138151000,-1.3459066811866496,-55971000
2016-09-30,348651000,-41971000,2016-10-25,-0.06,-0.16,180683000,32433000,103986000,-0.2322908076576103,-71553000
2016-12-31,503579000,-162771000,2017-02-22,0.23,0.09,244362000,185031000,141085000,-0.6661060230314042,43946000
2017-03-31,611098000,170111000,2017-04-24,0.25,0.28,244803000,225862000,215452000,0.6948893600160129,10410000
2017-06-30,561916000,69550000,2017-08-01,0.06,0.08,245335000,185466000,292179000,0.28348992194346506,-106713000
2017-09-30,570658000,-127700000,2017-10-24,0.05,0.03,245244000,189204000,310403000,-0.5207059092169432,-121199000
2017-12-31,654008000,221185000,2018-02-27,0.22,0.16,245537000,215722000,388792000,0.9008214647894207,-173070000
2018-03-31,756608000,49238000,2018-04-25,0.46,0.43,246594000,370572000,333996000,0.199672335904361,36576000
2018-06-30,759474000,-79836000,2018-07-30,0.2,0.11,245880000,174943000,288336000,-0.32469497315763785,-113393000
2018-09-30,845816000,48539000,2018-10-23,0.26,0.18,247166000,229432000,209683000,0.196382188488708,19749000
2018-12-31,971939000,-1764422000,2019-02-25,0.21,0.13,246631000,215743000,189504000,-7.154096605860577,26239000
2019-03-31,809868000,1419000,2019-04-22,0.36,0.24,249154000,260694000,213660000,0.0056952728031659135,47034000
2019-06-30,656184000,115185000,2019-07-25,0.02,0.02,248436000,184822000,198978000,0.46364053518813697,-14156000
2019-09-30,547769000,-27581000,2019-10-23,-0.07,-0.1,248082000,103915000,177512000,-0.11117694955700132,-73597000
2019-12-31,587113000,-1805320000,2020-02-27,0.08,0.03,248277000,132412000,157113000,-7.271394450553212,-24701000
2020-03-31,460745000,166195000,2020-04-30,0.04,-0.01,247684000,124506000,140773000,0.6709961079439931,-16267000
2020-06-30,382849000,-167583000,2020-08-03,-0.1,-0.17,239472000,78762000,127786000,-0.6998020645419923,-49024000
2020-09-30,424035000,-748790000,2020-10-29,-0.05,-0.02,239895000,-24294000,71844000,-3.121323912545072,-96138000
2020-12-31,513357000,-30135000,2021-02-23,0.02,0.06,246286000,89706000,92410000,-0.12235774668474862,-2704000
2021-03-31,683911000,27151000,2021-04-26,0.3,0.23,247527000,109252000,111569000,0.10968904402348027,-2317000
2021-06-30,684405000,-156472000,2021-07-26,0.24,0.24,242592000,174183000,110923000,-0.6450006595435959,63260000
2021-09-30,954859000,-350267000,2021-10-26,0.52,0.54,243311000,191854000,110171000,-1.4395855510026263,81683000
2021-12-31,1257264000,891366000,2022-02-22,0.96,0.98,250441000,317659000,85940000,3.559185596607584,231719000
2022-03-31,1119793000,-456808000,2022-04-26,1.18,1.14,245350000,406414000,102703000,-1.8618626452007336,303711000
2022-06-30,1465065000,452855000,2022-07-25,1.27,1.26,248650000,324706000,127974000,1.821254775789262,196732000
2022-09-30,1568253000,373087000,2022-10-24,1.37,1.41,245023000,520969000,145104000,1.5226611379339898,375865000
2022-12-31,1182198000,814236000,2023-02-27,1.3,1.2,240222000,612655000,111609000,3.3895146989035143,501046000
2023-03-31,818393000,481447000,2023-04-24,0.99,0.82,240882000,474956000,138210000,1.9986840029558042,336746000
2023-06-30,513243000,30231000,2023-07-24,0.3,0.25,241105000,126590000,158450000,0.12538520561581054,-31860000
2023-09-30,571330000,49430000,2023-10-24,0.46,0.35,243937000,150251000,151849000,0.20263428672157155,-1598000
2023-12-31,650298000,310034000,2024-02-21,0.63,0.48,241735000,226095000,157720000,1.2825366620472831,68375000
2024-03-31,595832000,92138000,2024-04-23,0.69,0.57,242406000,331930000,154595000,0.38009785236339033,177335000
2024-06-30,509842000,28704000,2024-07-23,0.46,0.41,242983000,148775000,166500000,0.1181317211492162,-17725000
2024-09-30,567909000,50656000,2024-10-22,0.48,0.38,242623000,245919000,155956000,0.20878482254361705,89963000
2024-12-31,666983000,94842000,2025-02-19,0.68,0.6025,242355000,217890000,149460000,0.3913350250665346,68430000
2025-03-31,846328000,97052000,2025-04-21,0.96,0.9275,241755000,330083000,157600000,0.4014477466856942,172483000
2025-06-30,699647000,237578000,2025-07-21,0.99,0.6909,239717000,336190000,159211000,0.9910769782702102,176979000
2025-09-30,655588000,144307000,2025-10-28,0.57,0.56,239026000,247545000,316811000,0.6037293014149089,-69266000
