fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,105751000,2212000,2005-11-01,0.2257,,9801893,-5618000,1946000,0.22567069442606646,-7564000
2005-12-31,107079000,-5445000,2006-02-22,-0.5613,,9816000,9225000,1847000,-0.5547066014669927,7378000
2006-03-31,109816000,2542000,2006-05-01,0.259,,9816149,-11645000,1655000,0.2589610243283797,-13300000
2006-06-30,118683000,2992000,2006-08-02,0.3,0.19,9833117,6189000,3208000,0.30427788055405014,2981000
2006-09-30,116425000,3139000,2006-10-31,0.32,0.27,9854625,8816000,3650000,0.3185306391668886,5166000
2006-12-31,115527000,2994000,2007-02-27,0.3,0.28,9854000,4823000,3866000,0.30383600568297137,957000
2007-03-31,124891000,3537000,2007-05-01,0.35,0.33,10024905,-5028000,2721000,0.3528212985559464,-7749000
2007-06-30,137598000,4151000,2007-08-01,0.41,0.34,10118653,2162000,1459000,0.41023246868926133,703000
2007-09-30,140715000,3160000,2007-10-31,0.37,0.31,10134909,19251000,1251000,0.3117936234059921,18000000
2007-12-31,142393000,4623000,2008-02-26,0.46,0.31,10107000,11116000,3734000,0.4574057583852775,7382000
2008-03-31,147718000,5093000,2008-04-29,0.5,0.41,10126764,-6192000,1949000,0.5029247250158095,-8141000
2008-06-30,158188000,4321000,2008-07-30,0.49,0.46,10480807,14309000,5089000,0.41227741337093604,9220000
2008-09-30,159506000,4440000,2008-10-28,0.51,0.44,10701177,2882000,2160000,0.41490763118860663,722000
2008-12-31,116229000,-2722000,2009-02-25,-0.07,0.1,10553000,2392000,2544000,-0.25793613190561926,-152000
2009-03-31,98507000,2000,2009-04-28,0.03,0.01,10745286,8197000,2375000,0.00018612813097762125,5822000
2009-06-30,102335000,3234000,2009-07-29,0.36,0.14,10842559,18590000,2703000,0.29826907098222843,15887000
2009-09-30,118922000,5052000,2009-10-27,0.52,0.35,10923627,7948000,4733000,0.4624837519626036,3215000
2009-12-31,131726000,7932000,2010-03-03,0.71,0.37,10865762,6868000,4023000,0.7299994238784173,2845000
2010-03-31,128320000,9419000,2010-04-27,0.73,0.32,10997738,-4769000,2042000,0.8564488442987094,-6811000
2010-06-30,135991000,9153000,2010-07-28,0.8,0.54,11176964,15064000,1426000,0.8189164785714618,13638000
2010-09-30,137669000,6340000,2010-10-26,0.84,0.55,11298454,9215000,2791000,0.5611387186246897,6424000
2010-12-31,142083000,6895000,2011-03-02,0.59,0.6,11241961,18037000,3095000,0.6133271588471086,14942000
2011-03-31,159865000,10600000,2011-04-26,0.91,0.68,11466635,-7099000,3475000,0.9244211575584294,-10574000
2011-06-30,167792000,9841000,2011-07-27,0.79,0.75,12218777,7266000,3166000,0.8053997548199792,4100000
2011-09-30,182313000,13358000,2011-10-25,0.81,0.77,12770378,4363000,2273000,1.0460144562674651,2090000
2011-12-31,173261000,9770000,2012-03-07,0.72,0.8,12318173,15136000,3203000,0.7931370991461153,11933000
2012-03-31,177638000,11946000,2012-04-30,0.91,0.68,12851892,6732000,3178000,0.9295129464206515,3554000
2012-06-30,176797000,10540000,2012-07-30,0.9,0.8,12931830,15209000,3245000,0.8150431918761691,11964000
