fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-09-30,,553123,2019-12-31,0.5453,0,6910000,553123,0,0.08004674384949349,553123
2019-12-31,39894000.0,605191,2020-03-31,4.2362,0,1110000,-92689,92689,0.5452171171171171,-185378
2020-06-30,38755000.0,9393000,2020-09-30,13.9749,0,63739000,9509000,301000,0.14736660443370622,9208000
2020-09-30,46505000.0,15530000,2020-12-31,9.0112,0,63739000,15161000,401000,0.24364988468598503,14760000
2020-12-31,44321000.0,10098000,2021-03-31,4.2362,0,31250000,9054000,408000,0.323136,8646000
2021-03-31,41154000.0,7731000,2021-06-30,-0.1654,0,215733000,10587000,283000,0.03583596389982061,10304000
2021-06-30,46931000.0,4263000,2021-09-30,0.0178,0,71348000,16587098,835998,0.05974939732017716,15751100
