fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,5745681259.2,886202765.82,2005-10-29,0.13,0.06,153273136,459731033.49,373671502.08,5.7818531606217025,86059531.41000003
2005-12-31,5745681259.0,886202765.0,2006-01-24,0.0183,,766365680,459731033.0,373671502.08,1.1563706310543551,86059530.92000002
2006-03-31,7001404269.45,-231460194.92,2006-05-31,-0.0113,,153077898,156114965.21,1308780239.22,-1.5120418946437322,-1152665274.01
2006-06-30,5923949626.0,628123720.0,2006-07-27,0.0365,,767168130,829382342.0,57485591.0,0.8187562744557703,771896751.0
2006-09-30,14073749820.0,1400036838.0,2006-10-27,0.0817,,770119350,-758397322.75,1084731026.85,1.8179478778191978,-1843128349.6
2006-12-31,15474493022.28,1884324878.58,2007-01-22,0.0294,,160267534,3713678835.3,1265517280.35,11.757371137812603,2448161554.9500003
2007-03-31,15598106840.14,3258399452.64,2007-05-18,0.1251,,159471547,5347587838.68,1351826399.58,20.432481617802328,3995761439.1000004
2007-06-30,12005324531.0,1828474816.0,2007-07-23,0.0542,,839636545,2179127296.0,1026344563.2,2.177697989550943,1152782732.8
2007-09-30,12194009824.5,2244078684.54,2007-10-24,0.0324,,168685382,61340993.57,1480658159.43,13.30333819050189,-1419317165.8600001
2007-12-31,12330811013.44,-847381463.04,2008-01-25,0.0188,,168687187,982016545.95,1747637184.57,-5.023389613106773,-765620638.6199999
2008-03-31,12194009824.0,2244078684.0,2008-05-20,0.0231,,843426910,61340993.0,1480658159.43,2.660667637460133,-1419317166.43
2008-06-30,15038000000.0,1346000000.0,2008-07-21,0.0259,,844500000,919555000.0,1401594000.0,1.5938425103611604,-482039000.0
2008-09-30,16150970000.0,1052632000.0,2008-10-23,0.023,,843455060,-1120029000.0,1417368000.0,1.2480001009182398,-2537397000.0
2008-12-31,18401000000.0,2445000000.0,2009-01-23,0.038,,843685300,-477526000.0,1225038000.0,2.8980000007111655,-1702564000.0
2009-03-31,19851000000.0,-9777000000.0,2009-05-18,-0.2968,,168050690,5183000000.0,717000000.0,-58.17887448126515,4466000000.0
2009-06-30,18189000000.0,2445000000.0,2009-07-21,0.0583,,846247360,4315000000.0,457000000.0,2.889226147777879,3858000000.0
2009-09-30,18368000000.0,2173000000.0,2009-10-23,0.0585,,847537535,4721000000.0,1412000000.0,2.563898246701251,3309000000.0
2009-12-31,17296000000.0,-5217000000.0,2010-01-20,-0.0592,,844026675,2386000000.0,485000000.0,-6.181084264901935,1901000000.0
2010-03-31,16423000000.0,1665000000.0,2010-05-06,0.0273,,168805335,1804000000.0,1929000000.0,9.863432337609472,-125000000.0
2010-06-30,16831000000.0,2096000000.0,2010-07-22,0.054,,849093795,858000000.0,1897000000.0,2.4685140938993673,-1039000000.0
2010-09-30,18704000000.0,2868000000.0,2010-10-23,0.0732,,849321975,2349000000.0,2067000000.0,3.376811249938517,282000000.0
2010-12-31,18985000000.0,2732000000.0,2011-01-25,0.0714,,849675650,3977000000.0,5303000000.0,3.2153445847247712,-1326000000.0
2011-03-31,20173000000.0,3345000000.0,2011-05-13,0.0869,,169219196,825000000.0,2339000000.0,19.767260919972696,-1514000000.0
2011-06-30,19783000000.0,2627000000.0,2011-07-20,0.0692,,850130615,2912000000.0,3429000000.0,3.0901133939282963,-517000000.0
2011-09-30,22678000000.0,3078000000.0,2011-10-25,0.0782,,850276245,1338000000.0,1855000000.0,3.61999999188499,-517000000.0
2011-12-31,27692000000.0,5131000000.0,2012-02-06,0.1177,,850508270,5063000000.0,1470000000.0,6.032863148996776,3593000000.0
2012-03-31,26584000000.0,3427000000.0,2012-05-11,0.0809,,169560346,6837000000.0,1831000000.0,20.21109345931625,5006000000.0
2012-06-30,25406000000.0,3360000000.0,2012-07-20,0.072,,851124900,3887000000.0,1904000000.0,3.9477167217173412,1983000000.0
2012-09-30,28809000000.0,4074000000.0,2012-10-30,0.0876,,851376900,3327000000.0,1752000000.0,4.785189732068136,1575000000.0
2012-12-31,28651000000.0,3782000000.0,2013-02-14,0.4,0.55,851801800,3527000000.0,1639000000.0,4.440000009391857,1888000000.0
2013-03-31,33400000000.0,5709000000.0,2013-05-14,0.6,0.54,170367055,2576000000.0,2041000000.0,33.509999923400684,535000000.0
2013-06-30,28449000000.0,3610000000.0,2013-07-30,0.36,0.43,852621635,4489000000.0,2092000000.0,4.23399999696231,2397000000.0
2013-09-30,33575000000.0,6904000000.0,2013-10-31,0.65,0.46,852977515,836000000.0,3806000000.0,8.093999992485148,-2970000000.0
2013-12-31,35338000000.0,6185000000.0,2014-02-11,0.54,0.45,170620690,6050000000.0,2647000000.0,36.24999992673808,3403000000.0
2014-03-31,34809000000.0,4816000000.0,2014-05-13,0.4594,,853295535,8088000000.0,2082000000.0,5.644000000539086,6006000000.0
2014-06-30,35175000000.0,5504000000.0,2014-07-30,0.539,0.43,853598015,4558000000.0,2230000000.0,6.447999999156512,2328000000.0
2014-09-30,35879000000.0,5741000000.0,2014-10-29,0.551,0.46,854315475,4455000000.0,2358000000.0,6.720000009364222,2097000000.0
2014-12-31,38431000000.0,5745000000.0,2015-01-29,0.53,0.45,170931270,5759000000.0,8000000000.0,33.61000008950966,-2241000000.0
2015-03-31,38704000000.0,5189000000.0,2015-05-12,0.4886,,854859965,10261000000.0,2739000000.0,6.070000014563789,7522000000.0
2015-06-30,37578000000.0,6257000000.0,2015-07-31,0.5743,,855248770,8608000000.0,2809000000.0,7.315999998456589,5799000000.0
2015-09-30,39889000000.0,7218000000.0,2015-10-29,0.6452,,855213270,11384000000.0,3669000000.0,8.440000001403158,7715000000.0
2015-12-31,39679000000.0,5792000000.0,2016-02-09,0.5126,,171057295,11999000000.0,4837000000.0,33.85999994913985,7162000000.0
2016-03-31,37562000000.0,746000000.0,2016-05-12,0.0646,,853038265,9256000000.0,3560000000.0,0.8745211447226228,5696000000.0
2016-06-30,32345000000.0,1263000000.0,2016-07-26,0.1109,,849932705,5054000000.0,7797000000.0,1.4860000004353286,-2743000000.0
2016-09-30,35857000000.0,2950000000.0,2016-10-26,0.2663,,830518020,2709000000.0,26737000000.0,3.551999991523363,-24028000000.0
2016-12-31,37065000000.0,4701000000.0,2017-02-10,0.4226,,165995763,5233000000.0,3098000000.0,28.319999950842117,2135000000.0
2017-03-31,35542000000.0,3125000000.0,2017-05-12,18.75,,829792885,8517000000.0,3352000000.0,3.765999994082861,5165000000.0
2017-06-30,33159000000.0,591000000.0,2017-07-27,3.56,,830056180,-1979000000.0,3059000000.0,0.7119999998072419,-5038000000.0
2017-09-30,35460000000.0,2849000000.0,2017-11-01,17.15,,830612245,6707000000.0,2997000000.0,3.429999999578624,3710000000.0
2017-12-31,38060000000.0,3344000000.0,2018-01-25,25.73,,166120219,7520000000.0,3340000000.0,20.12999994901283,4180000000.0
2018-03-31,35349000000.0,3022000000.0,2018-05-22,0.2671,0.33,831133115,5781000000.0,1647000000.0,3.635999992612495,4134000000.0
2018-06-30,37207000000.0,4561000000.0,2018-07-26,0.3997,0.27,830783240,-5022000000.0,2307000000.0,5.490000014925674,-7329000000.0
2018-09-30,37978000000.0,5038000000.0,2018-10-26,0.4131,0.3,831078850,10728000000.0,2137000000.0,6.062000013596784,8591000000.0
2018-12-31,38500000000.0,4852000000.0,2019-02-01,0.4071,0.32,166107497,16287000000.0,1730000000.0,29.2100000760351,14557000000.0
2019-03-31,40166000000.0,4344000000.0,2019-05-17,0.3725,0.33,830275230,6711000000.0,1317000000.0,5.231999995953149,5394000000.0
2019-06-30,38435000000.0,6628000000.0,2019-07-29,0.58,0.37,830368330,9833000000.0,1439000000.0,7.981999987884895,8394000000.0
2019-09-30,48009000000.0,10925000000.0,2019-11-01,0.93,0.49,829914920,10106000000.0,1199000000.0,13.163999991709993,8907000000.0
2019-12-31,43838000000.0,-5697000000.0,2020-01-27,0.64,0.51,165755019,7356000000.0,1380000000.0,-34.369999981720014,5976000000.0
2020-03-31,44318000000.0,7642000000.0,2020-05-20,0.61,0.49,830471635,29289676.0,11563496.0,9.202000017736909,17726180.0
2020-06-30,44175000000.0,5793000000.0,2020-07-29,0.46,0.52,830895010,10913000000.0,1891000000.0,6.971999988301771,9022000000.0
2020-09-30,658385076.0,102494934.0,2020-10-28,0.62,0.48,831660485,9254000000.0,2675000000.0,0.12324131763937299,6579000000.0
2020-12-31,49296000000.0,198000000.0,2021-01-29,0.02,0.52,166386555,4270000000.0,4792000000.0,1.1899999972954545,-522000000.0
2021-03-31,648674376.0,49716520.0,2021-05-14,0.46,0.51,831330730,153426220.0,39842380.0,0.05980353932062634,113583840.0
2021-06-30,49194000000.0,5708000000.0,2021-07-27,0.47,0.67,831100755,-3448000000.0,3337000000.0,6.8680000176392575,-6785000000.0
2021-09-30,777856169.0,133889734.0,2021-10-29,0.81,0.562,831517185,5106000000.0,7211000000.0,0.1610186011970396,-2105000000.0
2021-12-31,53197000000.0,7065000000.0,2022-01-31,0.57,0.86,831567795,17331000000.0,4474000000.0,8.496000016450854,12857000000.0
2022-03-31,722586456.0,11629325.0,2022-05-23,0.07,0.55,831749050,9119000000.0,4027000000.0,0.013981771304698213,5092000000.0
2022-06-30,52154000000.0,11876000000.0,2022-07-28,0.9,0.52,831652660,6655000000.0,8690000000.0,14.28000001827686,-2035000000.0
2022-09-30,790107771.0,139434468.0,2022-10-28,0.82,0.57,831813425,9281000000.0,3329000000.0,0.16762709498226722,5952000000.0
2022-12-31,67700000000.0,12471000000.0,2023-01-25,0.91,0.58,166362685,23260000000.0,3099000000.0,74.96272376224272,20161000000.0
2023-03-31,765596000.0,116624266.0,2023-05-10,0.7,0.64,832639380,19677000000.0,3746000000.0,0.1400657581196796,15931000000.0
2023-06-30,67384000000.0,14025000000.0,2023-07-26,0.2056,0.21,832640700,11250000000.0,12171000000.0,16.84400005908911,-921000000.0
2023-09-30,832199025.0,179014353.0,2023-11-02,88.91,69.65,833521065,17926000000.0,3939000000.0,0.2147688409050586,13987000000.0
2023-12-31,72148000000.0,13789000000.0,2024-01-30,82.81,70.43,166775520,4737000000.0,5042000000.0,82.68000003837494,-305000000.0
2024-03-31,70830000000.0,13070000000.0,2024-05-07,78.35,68.45,833948810,136192064.0,63288454.0,15.672424785881041,72903610.0
2024-06-30,76727000000.0,13920000000.0,2024-07-27,83.46,78.22,833932420,8496000000.0,6424000000.0,16.692000054392896,2072000000.0
2024-09-30,80162000000.0,12553000000.0,2024-11-05,15.83,17.69,834114971,9316000000.0,7909000000.0,15.049484107629091,1407000000.0
2024-12-31,83586000000.0,14133000000.0,2025-01-23,16.94,16.15,834298000,6620000000.0,8819000000.0,16.939990267266612,-2199000000.0
2025-03-31,85060000000.0,15938000000.0,2025-05-09,19.11,17.13,834298000,21996000000.0,11246000000.0,19.103485804832324,10750000000.0
2025-06-30,85452000000.0,14178000000.0,2025-07-23,17.02,0.21,833020000,14629000000.0,10147000000.0,17.019999519819454,4482000000.0
2025-09-30,88051000000.0,14372000000.0,2025-11-05,0.1972,18.31,833020000,15573000000.0,10135000000.0,17.252887085544163,5438000000.0
