fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-12-31,928940000,-46941000,2019-02-27,0.14,0.0,96657331,184812000,9847000,-0.4856434531592849,174965000
2019-03-31,904405000,9741000,2019-06-18,0.12,0.13,96657331,-60108000,11041000,0.10077869830690855,-71149000
2019-06-30,989742000,40259000,2019-08-13,0.43,0.57,92336119,11613000,14912000,0.43600489641545365,-3299000
2019-09-30,1023277000,56812000,2019-11-12,0.57,0.21,99434877,179123000,18077000,0.5713488236124634,161046000
2019-12-31,1037388000,13722000,2020-03-10,0.14,0.25,100084000,89612000,23567000,0.13710483194116943,66045000
2020-03-31,970993000,12973000,2020-05-06,0.13,0.27,100899324,-118983000,12637000,0.12857370580599728,-131620000
2020-06-30,979459000,23299000,2020-08-05,0.23,0.29,100985587,87539000,10301000,0.2307160921884823,77238000
2020-09-30,1004236000,40658000,2020-11-04,0.4,0.33,105573613,144883000,6240000,0.385115170776622,138643000
2020-12-31,964258000,21611000,2021-02-24,0.21,0.34,101763000,175722000,4858000,0.21236598763794307,170864000
2021-03-31,874697000,9039000,2021-05-05,0.09,0.15,111865501,-65965000,4449000,0.08080239143612292,-70414000
2021-06-30,879356000,6702000,2021-08-04,0.32,0.51,112170097,104428000,4722000,0.0597485442131694,99706000
2021-09-30,956050000,19358000,2021-11-03,0.44,0.48,112146432,77251000,3632000,0.17261360575430523,73619000
2021-12-31,950668000,28973000,2022-02-23,0.55,0.53,112545000,89860000,8302000,0.2574348038562353,81558000
2022-03-31,949069000,20667000,2022-05-04,0.4,0.38,113465000,-25714000,4473000,0.18214427356453533,-30187000
2022-06-30,1008721000,18295000,2022-08-03,0.41,0.41,113250101,51050000,9115000,0.1615451097919992,41935000
2022-09-30,1134370000,29571000,2022-11-02,0.48,0.51,113442755,123032000,6196000,0.2606689162300404,116836000
2022-12-31,1103112000,28131000,2023-02-15,0.51,0.54,113953000,89158000,10809000,0.2468649355436013,78349000
2023-03-31,1173466000,25553000,2023-05-03,0.43,0.43,114753467,-8990000,8146000,0.22267736799621052,-17136000
2023-06-30,1356486000,43241000,2023-08-02,0.63,0.51,114707259,22976000,9810000,0.3769682963133135,13166000
2023-09-30,1418571000,47447000,2023-11-01,0.69,0.62,115065069,203580000,12921000,0.41234929429364875,190659000
2023-12-31,1494226000,44908000,2024-02-14,0.69,0.63,115597000,190133000,9519000,0.3884875905084042,180614000
2024-03-31,1535676000,-107355000,2024-05-01,0.7,0.62,106037000,-63420000,9436000,-1.0124296236219432,-72856000
2024-06-30,1670467000,69172000,2024-07-31,0.84,0.69,110524000,161227000,9262000,0.625855017914661,151965000
2024-09-30,1810116000,71951000,2024-10-30,0.95,0.8,111086000,299033000,11748000,0.6477053814162,287285000
2024-12-31,1734317000,201285000,2025-02-12,0.78,0.913,111822000,126766000,18767000,1.8000482910339648,107999000
2025-03-31,1554360000,66203000,2025-04-29,0.78,0.742,111086000,-11787000,13473000,0.5959616873413391,-25260000
2025-06-30,1584323000,55230000,2025-07-29,0.78,0.7556,110102000,159801000,9436000,0.5016257651995423,150365000
2025-09-30,1621748000,64123000,2025-11-05,0.86,0.75,108683000,162850000,13121000,0.5900002760321301,149729000
