fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2007-03-31,536686000,36352000,2007-05-14,0.22,0.09,81723940,111572000,157889000,0.44481457942434005,-46317000
2007-06-30,551176000,58094000,2007-08-03,0.34,0.27,153242158,155737000,192614000,0.37909933374861504,-36877000
2007-09-30,556738000,53108000,2007-11-14,0.3,0.27,178319072,173141000,184721000,0.29782568630684664,-11580000
2007-12-31,591134000,-47151000,2008-02-27,-0.28,0.25,177284113,148856000,252477000,-0.2659629179519318,-103621000
2008-03-31,662354000,39519000,2008-05-06,0.22,0.27,177284113,107449000,183614000,0.22291337521033258,-76165000
2008-06-30,678807000,50465000,2008-08-07,0.28,0.33,178088933,223969000,518155000,0.28336965778777506,-294186000
2008-09-30,686721000,44880000,2008-11-05,0.26,0.3,177941967,196489000,273569000,0.2522170613074093,-77080000
2008-12-31,723634000,14574000,2009-02-26,0.08,0.15,178214711,-80417000,307793000,0.08177776075960419,-388210000
2009-03-31,795329000,43973000,2009-05-07,0.24,0.17,178214711,306599000,320520000,0.24674169575148036,-13921000
2009-06-30,859612000,26196000,2009-08-06,0.14,0.27,178543665,159394000,146961000,0.1467204115026988,12433000
2009-09-30,895593000,73550000,2009-11-05,0.42,0.19,177679718,313421000,195819000,0.4139470775161856,117602000
2009-12-31,929981000,33125000,2010-02-25,0.18,0.12,177001770,119935000,220675000,0.1871450212051552,-100740000
2010-03-31,970503000,22661000,2010-05-06,0.12,0.12,177001770,225032000,139491000,0.12802696831788743,85541000
2010-06-30,1012536000,79915000,2010-08-05,0.44,0.26,177842723,112419000,196373000,0.4493577170430527,-83954000
2010-09-30,1020789000,77287000,2010-11-04,0.44,0.43,178211608,341940000,215765000,0.4336810652648395,126175000
2010-12-31,1065526000,13551000,2011-02-24,0.42,0.33,180703097,315109000,219429000,0.07499041369501265,95680000
2011-03-31,1194377000,56378000,2011-05-03,0.3,0.38,180703097,138313000,198931000,0.3119924391777303,-60618000
2011-06-30,1209453000,84335000,2011-08-02,0.46,0.55,182695140,343787000,273616000,0.46161600138898057,70171000
2011-09-30,1205388000,69326000,2011-11-01,0.38,0.46,182432613,271560000,296322000,0.3800088090609106,-24762000
2011-12-31,1238165000,91270000,2012-02-23,0.5,0.32,182141580,308148000,187160000,0.5010937096296189,120988000
2012-03-31,1276590000,21004000,2012-04-26,0.12,0.34,182141580,136904000,153952000,0.11531688700625085,-17048000
2012-06-30,4883000000,207000000,2012-07-26,0.82,0.43,267643038,319666000,210480000,0.7734182123579093,109186000
2012-09-30,4893000000,-7735000000,2012-10-30,0.76,0.52,267643038,391898000,207568000,-28.90043416709386,184330000
2012-12-31,1284348000,31665000,2013-02-26,0.18,0.23,182990270,332983000,268323000,0.17304198742370291,64660000
