fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-11-30,510371000,156251000,2005-12-15,0.3,0.28,621839000,222253000,10769000,0.2512724354696312,211484000
2006-02-28,655478000,105072000,2006-03-22,0.32,0.29,621839000,177801000,11634000,0.16896978156725453,166167000
2006-05-31,635456000,123097000,2006-06-15,0.31,0.3,613804000,241266000,19683000,0.2005477318492548,221583000
2006-08-31,602191000,94396000,2006-09-14,0.29,0.26,600882000,180191000,18852000,0.15709573593484244,161339000
2006-11-30,682175000,183244000,2006-12-14,0.33,0.33,604249000,327981000,33081000,0.30325908689960596,294900000
2007-02-28,649407000,143851000,2007-03-20,0.3,0.29,604249000,270518000,48300000,0.23806576427929546,222218000
2007-05-31,745577000,152505000,2007-06-14,0.37,0.36,603417000,345399000,23484000,0.2527356703573151,321915000
2007-08-31,851686000,205243000,2007-09-17,0.45,0.41,597334000,425170000,32160000,0.3435983888410839,393010000
2007-11-30,911211000,222208000,2007-12-17,0.49,0.48,571259000,398216000,28131000,0.3889794296457474,370085000
2008-02-29,890445000,219379000,2008-03-18,0.48,0.45,571259000,399300000,26268000,0.3840272100745896,373032000
2008-05-31,886886000,214910000,2008-06-16,0.5,0.46,542376000,331791000,22403000,0.39623803413130376,309388000
2008-08-31,887257000,191608000,2008-09-16,0.5,0.46,541311000,211771000,39810000,0.35397026847782515,171961000
2008-11-30,915301000,245917000,2008-12-16,0.6,0.57,527830000,337820000,23311000,0.4659019002330296,314509000
2009-02-28,786390000,156435000,2009-03-17,0.45,0.44,527830000,365743000,15916000,0.29637383248394367,349827000
2009-05-31,704673000,126071000,2009-06-16,0.35,0.34,528013000,261529000,10312000,0.23876495465073777,251217000
2009-08-31,697507000,136045000,2009-09-15,0.35,0.33,531809000,236681000,58431000,0.2558155277552655,178250000
2009-11-30,757283000,-32043000,2009-12-15,0.39,0.37,532645000,253819000,34933000,-0.06015826676304105,218886000
2010-02-28,858700000,127154000,2010-03-23,0.4,0.37,532645000,259803000,25547000,0.23872185038815721,234256000
2010-05-31,943035000,148611000,2010-06-22,0.44,0.43,533259000,251090000,49628000,0.278684466647539,201462000
2010-08-31,990319000,230065000,2010-09-21,0.54,0.49,523179000,291471000,39040000,0.43974433224575143,252431000
2010-11-30,1007946000,268850000,2010-12-20,0.56,0.52,511345000,310631000,55427000,0.5257702725165984,255204000
2011-02-28,1027706000,234591000,2011-03-22,0.58,0.57,511345000,332102000,32421000,0.4587724530405108,299681000
2011-05-31,1023179000,229436000,2011-06-21,0.55,0.51,506280000,389331000,37501000,0.45318005846567117,351830000
2011-08-31,1013212000,195101000,2011-09-20,0.55,0.54,498741000,325128000,65475000,0.3911870088883809,259653000
2011-11-30,1152161000,173719000,2011-12-15,0.67,0.61,496288000,496753000,74897000,0.35003667225481977,421856000
2012-02-29,1045220000,185209000,2012-03-19,0.57,0.57,500378000,314363000,51088000,0.3701381755392923,263275000
2012-05-31,1124449000,223876000,2012-06-19,0.6,0.59,501377000,448218000,60767000,0.4465222776473592,387451000
2012-08-31,1080580000,201357000,2012-09-19,0.58,0.58,499757000,263340000,77432000,0.40290981416968646,185908000
2012-11-30,1153428000,222333000,2012-12-13,0.61,0.56,502154000,473659000,81789000,0.4427585959685674,391870000
2013-02-28,1007873000,65117000,2013-03-19,0.35,0.31,507840000,322031000,60190000,0.12822345620667927,261841000
2013-05-31,1010549000,76546000,2013-06-18,0.36,0.34,512446000,299148000,46249000,0.14937378767714063,252899000
2013-08-31,995119000,83002000,2013-09-17,0.32,0.33,514058000,215525000,46798000,0.1614642705686907,168727000
2013-11-30,1041699000,65320000,2013-12-12,0.32,0.32,511082000,314982000,35121000,0.12780727945809087,279861000
2014-02-28,1000120000,47046000,2014-03-18,0.3,0.25,508340000,251673000,29393000,0.0925482944485974,222280000
2014-05-31,1068208000,88527000,2014-06-17,0.37,0.3,506687000,367536000,27198000,0.1747173304229238,340338000
2014-08-31,1005409000,44686000,2014-09-16,0.28,0.26,507811000,268520000,54966000,0.08799730608435027,213554000
2014-11-30,1073328000,88136000,2014-12-11,0.36,0.3,507451000,399932000,36775000,0.1736837645408128,363157000
2015-02-28,1109181000,84888000,2015-03-17,0.44,0.39,507526000,183015000,35546000,0.1672584261692997,147469000
2015-05-31,1162158000,147493000,2015-06-16,0.48,0.45,505582000,471484000,35730000,0.2917291359265164,435754000
2015-08-31,1217768000,174465000,2015-09-17,0.54,0.5,505809000,360488000,48984000,0.3449226882083949,311504000
2015-11-30,1306404000,222705000,2015-12-10,0.62,0.6,506012000,454515000,64676000,0.4401180209165,389839000
2016-02-29,1383335000,254307000,2016-03-17,0.66,0.61,505676000,497527000,46200000,0.5029050221881205,451327000
2016-05-31,1398709000,244074000,2016-06-21,0.71,0.68,504725000,488715000,53759000,0.48357818614096787,434956000
2016-08-31,1463967000,270788000,2016-09-20,0.75,0.72,503669000,517885000,55213000,0.5376308647147233,462672000
2016-11-30,1608419000,399613000,2016-12-15,0.9,0.86,501176000,695601000,48633000,0.7973506313151468,646968000
