fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,1367214000,14817000,2010-12-01,0.1228,,122509408,160874000,22744000,0.12094581340234703,138130000
2010-12-31,1389176000,23638000,2011-02-09,0.27,0.24,131215531,109920000,22476000,0.18014635782710814,87444000
2011-03-31,1492977000,18070000,2011-06-07,0.36,0.28,129332116,15534000,27351000,0.13971780992124183,-11817000
2011-06-30,1446836000,51136000,2011-08-09,0.41,0.39,139922465,53844000,17601000,0.3654595421828796,36243000
2011-09-30,1429044000,75332000,2011-11-03,0.36,0.36,141259964,123273000,26039000,0.5332862749419928,97234000
2011-12-31,1442718000,62860000,2012-02-03,0.4,0.39,141799725,74902000,21918000,0.44330128284804504,52984000
2012-03-31,1540620000,50627000,2012-05-30,0.44,0.41,142677037,108027000,11367000,0.3548363567432368,96660000
2012-06-30,1432424000,61945000,2012-08-01,0.46,0.42,142677037,74043000,3969000,0.4341623662958462,70074000
2012-09-30,1387650000,46116000,2012-10-31,0.39,0.38,144249162,315705000,10406000,0.3196968312370508,305299000
2012-12-31,1392695000,56184000,2013-01-30,0.41,0.38,145063515,9186000,6282000,0.3873062085942148,2904000
2013-03-31,1545290000,54813000,2013-05-22,0.4,0.37,148143243,65720000,12456000,0.37000000060752014,53264000
2013-06-30,1427691000,70313000,2013-07-31,0.5,0.4,147237749,73847000,2430000,0.4775473713605877,71417000
2013-09-30,1378020000,67813000,2013-10-30,0.47,0.37,148505826,65762000,4288000,0.45663528379014573,61474000
2013-12-31,1273150000,47167000,2014-01-31,0.33,0.33,152151613,152725000,5626000,0.3099999998028283,147099000
2014-03-31,1399832000,46895000,2014-05-21,0.33,0.31,156316667,40384000,8561000,0.29999999936027294,31823000
2014-06-30,1322297000,71115000,2014-07-30,0.5,0.42,149627168,91726000,2652000,0.47528133393529176,89074000
2014-09-30,1304841000,65284000,2014-10-29,0.44,0.41,150403896,108803000,6279000,0.4340579049893761,102524000
2014-12-31,1304686000,52807000,2015-01-28,0.36,0.34,150877143,27529000,8535000,0.34999999966860457,18994000
2015-03-31,1342946000,43363000,2015-05-21,0.3,0.33,149527586,81900000,18575000,0.2900000004012637,63325000
2015-06-30,1351604000,64306000,2015-07-29,0.44,0.43,149271321,19096000,13140000,0.4307994299856166,5956000
2015-09-30,1322154000,56216000,2015-10-28,0.39,0.35,149388556,69591000,16422000,0.3763072721581163,53169000
2015-12-31,1307663000,108055000,2016-01-27,0.41,0.4,149900925,92310000,16267000,0.7208427833250529,76043000
2016-03-31,1424317000,65517000,2016-05-18,0.41,0.41,152365116,68237000,20806000,0.4300000007875818,47431000
2016-06-30,1422722000,67817000,2016-07-27,0.46,0.44,150704444,11647000,6171000,0.4500000013271009,5476000
2016-09-30,1394853000,62830000,2016-11-02,0.46,0.43,150200454,205436000,8972000,0.41830765704609657,196464000
2016-12-31,1404638000,55590000,2017-01-30,0.38,0.4,150607259,65959000,15411000,0.3691057148845661,50548000
2017-03-31,1582071000,66253000,2017-05-22,0.45,0.43,150575000,99235000,23365000,0.44,75870000
2017-06-30,1523010000,70612000,2017-08-07,0.53,0.47,149868273,3995000,11536000,0.47116043033337685,-7541000
2017-09-30,1542805000,73647000,2017-11-06,0.48,0.46,148887497,174067000,25453000,0.49464865407738035,148614000
2017-12-31,1470709000,74927000,2018-02-05,0.48,0.43,146570617,68858000,26078000,0.5112006862876206,42780000
2018-03-31,1636284000,84885000,2018-05-29,0.52,0.46,145577134,122223000,15370000,0.5830929464513294,106853000
2018-06-30,1646848000,104204000,2018-07-30,0.72,0.58,144693573,-27037000,20465000,0.7201702041043662,-47502000
2018-09-30,1613997000,92713000,2018-10-29,0.68,0.59,143708909,301604000,19207000,0.6451444148114714,282397000
2018-12-31,1663112000,132037000,2019-02-01,0.72,0.59,143056900,8636000,18404000,0.9229684132677277,-9768000
2019-03-31,1780080000,89575000,2019-05-28,0.64,0.63,142142739,216407000,36605000,0.6301764031717442,179802000
2019-06-30,1825176000,117386000,2019-07-29,0.83,0.73,141129301,50983000,27336000,0.8317620732777525,23647000
2019-09-30,1819577000,114325000,2019-11-01,0.81,0.72,142906250,215696000,32642000,0.8,183054000
2019-12-31,1849441000,112026000,2020-01-31,0.8,0.76,141558427,99780000,30734000,0.7913764116635741,69046000
2020-03-31,1969647000,138866000,2020-05-26,0.73,0.71,141398281,184969000,37367000,0.9820911472042577,147602000
2020-06-30,1956453000,129329000,2020-07-31,0.93,0.86,139172454,140418000,20058000,0.9292715352996506,120360000
2020-09-30,2019185000,136081000,2020-10-30,1.03,0.92,138747640,425606000,18026000,0.9807806460708088,407580000
2020-12-31,1904020000,144371000,2021-01-29,1.04,0.93,138886119,232935000,15949000,1.0394919307954742,216986000
2021-03-31,1979280000,199177000,2021-05-21,0.89,0.82,137547782,-80275000,33177000,1.4480567923661611,-113452000
2021-06-30,1989066000,92102000,2021-07-30,1.07,0.97,136392343,-10662000,9008000,0.6752725114488282,-19670000
2021-09-30,2106038000,154834000,2021-10-29,1.26,1.08,135316429,470408000,20667000,1.144236521346569,449741000
2021-12-31,2030520000,128931000,2022-01-28,1.02,0.99,134262250,21405000,21933000,0.9602922638343987,-528000
2022-03-31,2238076000,90717000,2022-05-20,0.86,0.87,133930948,255375000,28356000,0.6773415805284975,227019000
2022-06-30,2249600000,138284000,2022-07-29,1.13,1.07,133011088,-45634000,13734000,1.039642649942086,-59368000
2022-09-30,2298976000,170932000,2022-10-28,1.34,1.13,132729245,272726000,16000000,1.2878246990706532,256726000
2022-12-31,2277074000,30997000,2023-01-27,1.07,1.05,132759877,138582000,21664000,0.23348168663940536,116918000
2023-03-31,2433261000,-68422000,2023-05-26,1.01,0.95,132738157,237148000,24732000,-0.5154659484988932,212416000
2023-06-30,2654486000,161388000,2023-07-28,1.47,1.25,131530633,-71532000,10488000,1.226999340906388,-82020000
2023-09-30,2666282000,170718000,2023-10-27,1.29,1.33,131133145,-47385000,16948000,1.301867655198844,-64333000
2023-12-31,2569801000,145644000,2024-01-26,1.41,1.14,130489050,233985000,23096000,1.116139630106894,210889000
2024-03-31,2771327000,127956000,2024-05-24,1.33,1.23,130366583,143770000,16167000,0.9815091954968245,127603000
2024-06-30,2941797000,165233000,2024-07-26,1.38,1.52,129917263,52000000,32442000,1.2718325200554756,19558000
2024-09-30,3146386000,390112000,2024-10-25,1.81,1.49,128848077,587219000,23805000,3.027689734166541,563414000
2024-12-31,2917190000,186950000,2025-01-24,1.55,1.5,127940137,150772000,17181000,1.461230262712631,133591000
2025-03-31,2974627000,192705000,2025-05-22,1.61,1.6143,126256000,219009000,24572000,1.5263037004181979,194437000
2025-06-30,2924000000,269000000,2025-07-24,1.48,1.49,124475670,119000000,23000000,2.161064889226947,96000000
