fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1925000000,143000000,2005-10-18,0.75,0.67,334103000,1858000000,83000000,0.428011720936358,1775000000
2005-12-31,2035000000,133000000,2006-01-18,0.74,0.73,332761000,-890000000,78000000,0.3996862613106704,-968000000
2006-03-31,2218000000,292000000,2006-04-18,0.84,0.77,337117000,242000000,110000000,0.8661681256062436,132000000
2006-06-30,2423000000,227000000,2006-07-18,0.93,0.84,335879000,-13000000,67000000,0.6758386204555807,-80000000
2006-09-30,2352000000,278000000,2006-10-17,0.8,0.79,335513000,-62000000,86000000,0.828581902936697,-148000000
2006-12-31,2532000000,309000000,2007-01-17,0.86,0.84,334036000,814000000,47000000,0.9250499946113593,767000000
2007-03-31,2543000000,314000000,2007-04-17,0.93,0.91,338727000,-183000000,147000000,0.9270002096083276,-330000000
2007-06-30,2739000000,366000000,2007-07-16,1.07,1.01,341101000,280000000,84000000,1.072995974799253,196000000
2007-09-30,3159000000,358000000,2007-10-16,1.15,0.94,392150000,680000000,116000000,0.9129159760295805,564000000
2007-12-31,3377000000,223000000,2008-01-15,1.38,1.36,387942000,2162000000,129000000,0.5748281959674384,2033000000
2008-03-31,3240000000,530000000,2008-04-15,1.39,1.3,393647000,-1876000000,158000000,1.3463839429742892,-2034000000
2008-06-30,3152000000,548000000,2008-07-15,1.4,1.36,406964000,1266000000,126000000,1.3465564521677593,1140000000
2008-09-30,3273000000,477000000,2008-10-15,1.24,1.2,435030000,-2837000000,114000000,1.0964761050962002,-2951000000
2008-12-31,2607000000,256000000,2009-01-20,1.18,1.14,432179000,1491000000,283000000,0.5923471524530345,1208000000
2009-03-31,2189000000,476000000,2009-04-21,1.04,1.02,435299000,-2735000000,140000000,1.093501248567077,-2875000000
2009-06-30,3883000000,-3182000000,2009-07-21,1.04,0.99,465814000,-2271000000,209000000,-6.831052737788045,-2480000000
2009-09-30,2411000000,327000000,2009-10-20,1.05,1.04,498290000,348000000,178000000,0.656244355696482,170000000
2009-12-31,2460000000,498000000,2010-01-20,0.99,0.99,494588000,389000000,154000000,1.0068986712172556,235000000
