fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1391700000,59100000,2005-10-20,0.66,0.67,89300000,123900000,66000000,0.6618141097424413,57900000
2005-12-31,1465000000,70000000,2006-02-09,0.81,0.94,84000000,154800000,80100000,0.8333333333333334,74700000
2006-03-31,1567900000,94600000,2006-04-27,1.13,0.97,84000000,138500000,83900000,1.1261904761904762,54600000
2006-06-30,1607900000,82800000,2006-07-26,1.0,0.97,83000000,162200000,76200000,0.9975903614457832,86000000
2006-09-30,1410600000,121700000,2006-10-26,0.68,0.85,82100000,102000000,87600000,1.482338611449452,14400000
2006-12-31,1601600000,103200000,2007-02-08,0.97,0.98,80300000,157100000,83100000,1.2851805728518058,74000000
2007-03-31,1699200000,73200000,2007-04-26,0.91,0.96,80300000,89800000,75300000,0.9115815691158157,14500000
2007-06-30,1728300000,57500000,2007-07-26,0.98,0.94,79600000,311300000,84900000,0.7223618090452262,226400000
2007-09-30,1557200000,63200000,2007-10-25,0.81,0.77,77800000,148100000,75400000,0.8123393316195373,72700000
2007-12-31,1784300000,94000000,2008-01-31,1.36,1.22,73700000,231600000,90300000,1.2754409769335142,141300000
2008-03-31,1827700000,81500000,2008-04-22,1.11,0.98,73700000,164900000,62800000,1.1058344640434192,102100000
2008-06-30,1907700000,90400000,2008-07-22,1.24,1.23,72700000,158600000,75900000,1.2434662998624484,82700000
2008-09-30,1544700000,31200000,2008-10-21,0.76,0.62,71500000,102200000,73900000,0.43636363636363634,28300000
2008-12-31,1193100000,-38400000,2009-01-29,-0.17,-0.05,70600000,187900000,81400000,-0.5439093484419264,106500000
2009-03-31,926700000,-63400000,2009-04-21,-0.75,-0.9,70500000,-8800000,35400000,-0.8992907801418439,-44200000
2009-06-30,1193400000,-20700000,2009-07-21,0.02,-0.42,85100000,127300000,32200000,-0.24324324324324326,95100000
2009-09-30,1325900000,32800000,2009-10-20,0.36,0.28,89100000,125100000,23700000,0.3681257014590348,101400000
2009-12-31,1674700000,61300000,2010-01-29,1.39,0.8,91007194,249000000,43700000,0.6735731243400385,205300000
2010-03-31,1720800000,126500000,2010-04-27,1.39,1.32,90800000,148900000,36100000,1.3931718061674008,112800000
2010-06-30,1801500000,146500000,2010-07-23,1.6,1.36,91600000,250900000,48100000,1.5993449781659388,202800000
2010-09-30,1740900000,140100000,2010-10-26,1.51,1.26,92800000,198300000,59600000,1.509698275862069,138700000
2010-12-31,1907400000,177500000,2011-02-01,1.89,1.73,93900000,326300000,90600000,1.8903088391906284,235700000
2011-03-31,2108600000,181500000,2011-04-20,1.93,1.76,93900000,141400000,82200000,1.9329073482428114,59200000
2011-06-30,2061500000,145000000,2011-07-21,1.54,1.28,94000000,131900000,93300000,1.5425531914893618,38600000
2011-09-30,2017600000,138400000,2011-10-25,1.48,1.48,93500000,191800000,87500000,1.4802139037433155,104300000
2011-12-31,2044700000,158500000,2012-02-08,1.7,1.69,93800000,293100000,104300000,1.6897654584221748,188800000
2012-03-31,2178900000,100500000,2012-04-27,1.56,1.6,93800000,98000000,79500000,1.0714285714285714,18500000
2012-06-30,2088800000,126400000,2012-07-20,1.39,1.42,95100000,218600000,86500000,1.3291272344900105,132100000
2012-09-30,1947100000,117500000,2012-10-23,1.3,1.45,95700000,130700000,98200000,1.2277951933124347,32500000
2012-12-31,2051900000,138700000,2013-01-31,1.58,1.32,95800000,241200000,99100000,1.4478079331941545,142100000
2013-03-31,2135000000,123500000,2013-04-26,1.32,1.23,95800000,140800000,88000000,1.289144050104384,52800000
2013-06-30,2197500000,138700000,2013-07-19,1.48,1.38,96000000,191800000,88700000,1.4447916666666667,103100000
2013-09-30,2119000000,123900000,2013-10-24,1.31,1.35,96200000,206100000,94500000,1.287941787941788,111600000
2013-12-31,2351900000,99700000,2014-01-31,1.7,1.53,95500000,299200000,111900000,1.043979057591623,187300000
2014-03-31,2295800000,130300000,2014-04-25,1.43,1.43,94300000,185300000,93300000,1.381760339342524,92000000
2014-06-30,2383000000,82800000,2014-07-18,1.45,1.55,93500000,85700000,115100000,0.8855614973262033,-29400000
2014-09-30,2208000000,106500000,2014-10-23,1.25,1.41,91900000,212400000,118400000,1.158868335146899,94000000
2014-12-31,2353700000,148200000,2015-01-29,1.81,1.63,89900000,229300000,127900000,1.6484983314794215,101400000
2015-03-31,2174100000,35700000,2015-04-22,1.42,1.31,88600000,84200000,134800000,0.40293453724604966,-50600000
2015-06-30,2291500000,136700000,2015-07-17,1.62,1.54,88300000,153700000,115200000,1.5481313703284258,38500000
2015-09-30,2184500000,98900000,2015-10-23,1.53,1.44,88300000,191300000,97700000,1.1200453001132502,93600000
2015-12-31,2519500000,185500000,2016-01-29,2.08,1.91,88300000,321300000,115900000,2.10079275198188,205400000
2016-03-31,2430000000,133200000,2016-04-29,1.66,1.51,88300000,200500000,91800000,1.5084937712344282,108700000
2016-06-30,2578500000,148400000,2016-07-22,1.75,1.71,88400000,102600000,131700000,1.6787330316742082,-29100000
2016-09-30,2461300000,137800000,2016-10-27,1.62,1.38,88500000,271100000,120100000,1.5570621468926553,151000000
2016-12-31,2603800000,147700000,2017-02-02,1.71,1.84,88500000,294200000,159100000,1.6689265536723163,135100000
2017-03-31,2608100000,143900000,2017-04-28,1.65,1.55,88500000,149200000,129500000,1.6259887005649718,19700000
2017-06-30,2544900000,129800000,2017-07-21,1.44,1.5,88100000,179400000,141100000,1.4733257661748014,38300000
2017-09-30,2500400000,90800000,2017-10-26,1.47,1.34,87200000,217900000,143800000,1.0412844036697249,74100000
2017-12-31,2729200000,62600000,2018-01-30,2.03,1.73,87200000,389400000,167800000,0.7178899082568807,221600000
2018-03-31,2812800000,126700000,2018-04-27,1.66,1.8,87300000,15600000,139300000,1.4513172966781214,-123700000
2018-06-30,2211500000,37200000,2018-07-27,2.22,1.77,87400000,47400000,165400000,0.425629290617849,-118000000
2018-09-30,2033000000,117500000,2018-10-26,1.35,1.68,87400000,238200000,118800000,1.3443935926773456,119400000
2018-12-31,2192800000,-91000000,2019-01-29,1.42,1.75,87400000,289400000,133400000,-1.0411899313501145,156000000
2019-03-31,2174000000,111400000,2019-04-26,1.2,1.62,87400000,153700000,108000000,1.2745995423340961,45700000
2019-06-30,2154700000,109100000,2019-07-19,1.38,1.45,87300000,-20600000,127800000,1.2497136311569301,-148400000
2019-09-30,2027700000,85400000,2019-10-25,1.3,1.42,87300000,195300000,123200000,0.9782359679266895,72100000
2019-12-31,2191200000,155600000,2020-01-28,1.84,1.76,87400000,312300000,118000000,1.7803203661327232,194300000
2020-03-31,1845800000,74800000,2020-04-24,0.88,0.86,87400000,155800000,89100000,0.8558352402745996,66700000
2020-06-30,1047600000,-174700000,2020-07-17,-1.4,-1.03,87300000,-128000000,64600000,-2.0011454753722795,-192600000
2020-09-30,2037200000,98300000,2020-10-23,1.48,1.13,87500000,352200000,76400000,1.1234285714285714,275800000
2020-12-31,2516800000,188500000,2021-01-26,2.19,1.93,87600000,468900000,111100000,2.151826484018265,357800000
2021-03-31,2242000000,157000000,2021-04-23,1.79,1.42,87600000,186000000,94000000,1.7922374429223744,92000000
2021-06-30,2022000000,104000000,2021-07-16,1.2,1.42,87700000,63000000,97000000,1.185860889395667,-34000000
2021-09-30,1847000000,60000000,2021-10-22,0.73,0.84,87700000,188000000,112000000,0.6841505131128849,76000000
2021-12-31,2119000000,115000000,2022-01-28,1.3,1.18,87700000,317000000,154000000,1.3112884834663625,163000000
2022-03-31,2125000000,83000000,2022-04-22,0.45,1.11,87800000,69000000,112000000,0.9453302961275627,-43000000
2022-06-30,2081000000,79000000,2022-07-22,0.9,0.36,87300000,-51000000,142000000,0.9049255441008018,-193000000
2022-09-30,2302000000,105000000,2022-10-21,1.23,1.27,87200000,230000000,164000000,1.2041284403669725,66000000
2022-12-31,2335000000,156000000,2023-01-27,1.83,1.76,86700000,462000000,168000000,1.7993079584775087,294000000
2023-03-31,2493000000,74000000,2023-04-21,0.9,0.96,86300000,-46000000,144000000,0.8574739281575898,-190000000
2023-06-30,2635000000,53000000,2023-07-21,1.93,1.44,85800000,379000000,125000000,0.6177156177156177,254000000
2023-09-30,2596000000,134000000,2023-10-20,1.66,1.85,85000000,202000000,152000000,1.576470588235294,50000000
2023-12-31,2751000000,227000000,2024-01-26,3.74,3.27,83700000,446000000,153000000,2.7120669056152926,293000000
2024-03-31,2615000000,126000000,2024-04-26,1.58,1.42,83000000,123000000,140000000,1.5180722891566265,-17000000
2024-06-30,2605000000,138000000,2024-07-19,1.87,2.23,81100000,339000000,154000000,1.7016029593094943,185000000
2024-09-30,2555000000,138000000,2024-10-18,1.84,1.95,79300000,177000000,146000000,1.7402269861286255,31000000
2024-12-31,2616000000,243000000,2025-01-24,3.05,2.84,80400000,420000000,139000000,3.0223880597014925,281000000
2025-03-31,2578000000,167000000,2025-04-24,2.15,1.6708,77900000,77000000,102000000,2.1437740693196408,-25000000
2025-06-30,2714000000,167000000,2025-07-17,2.21,1.97,77300000,277000000,115000000,2.1604139715394566,162000000
2025-09-30,2706000000,175000000,2025-10-17,2.32,2.05,76700000,258000000,106000000,2.2816166883963493,152000000
