fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-09-30,83744000,12962000,2015-11-17,0.825,,15583000,11419000,1319000,0.8318038888532375,10100000
2015-12-31,70918000,1998000,2016-02-16,0.1269,,15741000,16887000,2832000,0.1269296740994854,14055000
2016-03-31,76259000,1860000,2016-06-09,0.1188,,15717000,3048000,5029000,0.11834319526627218,-1981000
2016-06-30,84107000,4096000,2016-08-15,0.2596,,15778000,3851000,2772000,0.2596019774369375,1079000
2016-09-30,80131000,3842000,2016-11-11,0.2437,,15763000,15120000,2303000,0.24373532956924443,12817000
2016-12-31,75496000,405000,2017-02-13,0.0255,,15894000,13703000,1890000,0.02548131370328426,11813000
2017-03-31,87349000,2728000,2017-06-14,0.1714,,15846000,6362000,2404000,0.17215701123311877,3958000
2017-06-30,98027000,8514000,2017-08-09,0.5347,,15923000,10449000,2300000,0.5346982352571752,8149000
2017-09-30,90369000,7302000,2017-11-08,0.4579,,15945000,15007000,1547000,0.4579492003762935,13460000
2017-12-31,69036000,-34037000,2018-02-08,-2.1688,,15694000,13303000,416000,-2.168790620619345,12887000
2018-03-31,83465000,6339000,2018-05-30,0.3993,,15823000,4397000,1271000,0.40061935157681855,3126000
2018-06-30,89578000,11676000,2018-08-01,0.7329,,15932000,8947000,1489000,0.7328646748681898,7458000
2018-09-30,91612000,15156000,2018-11-07,0.79,0.67,15649000,15993000,1253000,0.9684963895456579,14740000
2018-12-31,77488000,4981000,2019-02-05,0.46,0.41,15353000,24940000,2024000,0.3244317071582101,22916000
2019-03-31,91477000,13763000,2019-05-22,0.75,0.66,14990000,9830000,2749000,0.9181454302868579,7081000
2019-06-30,102333000,15204000,2019-08-08,0.98,0.98,15193000,9410000,2226000,1.0007240176397025,7184000
2019-09-30,101324000,8783000,2019-11-05,0.92,0.92,15180000,27697000,2345000,0.5785902503293807,25352000
2019-12-31,83716000,7308000,2020-02-04,0.48,0.48,15253000,22804000,3024000,0.47911886186324004,19780000
2020-03-31,98498000,14581000,2020-05-20,0.83,0.83,14707000,9986000,3842000,0.991432651118515,6144000
2020-06-30,90964000,11960000,2020-08-03,0.81,0.81,14808000,14146000,1837000,0.8076715289032955,12309000
2020-09-30,104940000,16354000,2020-10-30,1.1,1.1,14842000,30637000,2520000,1.1018730629295244,28117000
2020-12-31,89932000,2346000,2021-02-05,0.59,0.59,15079000,9263000,2529000,0.1555806087936866,6734000
2021-03-31,133369000,9628000,2021-05-20,0.88,0.88,15781967,12208000,1947000,0.6100633716950492,10261000
2021-06-30,161266000,20048000,2021-08-04,1.46,1.46,15781000,18929000,1079000,1.2703884417970979,17850000
2021-09-30,155585000,17996000,2021-11-03,1.14,1.14,15811000,23845000,3862000,1.138194927582063,19983000
2021-12-31,136286000,8311000,2022-02-03,0.52,0.52,15844000,26697000,3415000,0.5245518808381722,23282000
2022-03-31,173299000,20031000,2022-05-18,1.17,1.17,15800000,-383000,7297000,1.2677848101265823,-7680000
2022-06-30,199934000,29443000,2022-08-05,1.88,1.88,15652000,16813000,2015000,1.8811014566828521,14798000
2022-09-30,191192000,24331000,2022-11-03,1.57,1.57,15477000,30480000,2501000,1.5720746914776766,27979000
2022-12-31,171093000,15599000,2023-02-02,1.01,0.75,15512000,36779000,3752000,1.0056085611139762,33027000
2023-03-31,195685000,27063000,2023-05-25,1.74,1.74,15523000,37381000,5683000,1.7434130000644206,31698000
2023-06-30,203360000,30611000,2023-08-03,1.97,1.8,15547000,50257000,4971000,1.9689329131022062,45286000
2023-09-30,203653000,30055000,2023-11-02,1.93,1.98,15588000,44679000,2814000,1.9280857069540673,41865000
2023-12-31,174967000,9222000,2024-02-01,1.07,1.13,15596000,46978000,3883000,0.5913054629392152,43095000
2024-03-31,210860000,31759000,2024-05-23,2.04,2.04,15586000,22418000,4907000,2.0376620043628897,17511000
2024-06-30,226177000,38591000,2024-07-31,2.47,2.14,15596000,62655000,3101000,2.4744165170556554,59554000
2024-09-30,227926000,36051000,2024-10-30,2.26,2.13,15941000,66814000,5486000,2.2615268803713695,61328000
2024-12-31,193649000,26948000,2025-01-30,1.6,1.43,16872000,11600000,3148000,1.5972024656235182,8452000
2025-03-31,230549000,35062000,2025-05-22,2.24,2.24,16859000,27293000,4531000,2.0797200308440598,22762000
2025-06-30,263646000,40925000,2025-07-31,2.85,2.79,16859000,60641000,2904000,2.4274868023014413,57737000
2025-09-30,276951000,40656000,2025-10-30,2.96,2.76,16842000,61826000,3080000,2.4139650872817957,58746000
