fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2025-03-31,83122000,8461000,2025-06-03,0.02,0.0,48460507,20955000,0,0.17459577961080763,20955000
2025-06-30,101780000,17622000,2025-08-11,0.39,0.32,42246997,29841000,0,0.41711840488922797,29841000
2025-09-30,116100000,22664000,2025-11-11,0.4535,0.34,45046434,41067000,978000,0.503125286232424,40089000
