fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,184750000,44829000,2005-10-24,0.85,0.83,52845000,79928000,2428000,0.8483110984956004,77500000
2005-12-31,183754000,44781000,2006-01-23,0.86,0.85,52006000,62950000,2239000,0.8610737222628159,60711000
2006-03-31,187975000,45350000,2006-04-24,0.87,0.87,52107000,42165000,13796000,0.8703245245360508,28369000
2006-06-30,193970000,37176000,2006-07-24,0.9,0.9,51492000,45257000,8932000,0.7219762293171755,36325000
2006-09-30,203847000,46920000,2006-10-23,0.93,0.92,50506000,53662000,1036000,0.9289985348275452,52626000
2006-12-31,203056000,50913000,2007-01-22,1.01,0.95,51035000,67760000,2200000,0.9976094836876653,65560000
2007-03-31,209338000,47335000,2007-04-23,0.94,0.93,50263000,8202000,1079000,0.9417464138630802,7123000
2007-06-30,207794000,47729000,2007-07-23,0.93,0.93,50077000,77879000,3301000,0.9531122072009106,74578000
2007-09-30,214798000,47779000,2007-10-22,0.96,0.95,49663000,66821000,1019000,0.9620643134728067,65802000
2007-12-31,210432000,40860000,2008-01-28,0.9,0.95,49329000,80981000,413000,0.8283160007297938,80568000
2008-03-31,230801000,57215000,2008-04-21,0.98,0.92,48628000,45972000,3010000,1.176585506292671,42962000
2008-06-30,199174000,48282000,2008-07-28,1.0,0.94,48300000,30148000,4183000,0.9996273291925466,25965000
2008-09-30,189590000,47409000,2008-10-27,0.99,0.99,48058000,42221000,4841000,0.9864954846227475,37380000
2008-12-31,194298000,39307000,2009-01-26,0.82,0.88,47928000,66583000,1346000,0.8201260223668837,65237000
2009-03-31,193282000,36040000,2009-04-20,0.89,0.76,47802000,190890000,1814000,0.7539433496506422,189076000
2009-06-30,184505000,31006000,2009-07-27,0.59,0.61,47949000,-10821000,1541000,0.6466453940645269,-12362000
2009-09-30,185528000,36471000,2009-10-26,0.77,0.71,48046000,95956000,828000,0.7590850434999792,95128000
2009-12-31,202287000,40516000,2010-01-25,0.55,0.77,48223000,10685000,4218000,0.840179997096821,6467000
2010-03-31,195356000,52736000,2010-04-19,0.82,0.64,48289000,43786000,2666000,1.0920913665638137,41120000
2010-06-30,188236000,46564000,2010-07-26,0.8,0.74,48416000,52534000,1454000,0.961748182419035,51080000
2010-09-30,176145000,44064000,2010-10-25,0.77,0.81,48462000,58630000,3767000,0.9092484833477776,54863000
2010-12-31,162115000,40578000,2011-01-24,0.87,0.72,48275000,49812000,2739000,0.840559295701709,47073000
2011-03-31,166345000,42360000,2011-04-18,0.88,0.74,48075000,66405000,1997000,0.8811232449297972,64408000
2011-06-30,159626000,35148000,2011-07-25,0.74,0.78,47608000,29423000,2694000,0.738279280793144,26729000
2011-09-30,160093000,43306000,2011-10-24,0.92,0.83,46934000,86660000,2566000,0.9226999616482721,84094000
2011-12-31,151284000,39229000,2012-01-23,0.85,0.82,46306726,47235000,2747000,0.8471555514419222,44488000
2012-03-31,157310000,43810000,2012-04-23,0.95,0.82,45875238,49674000,6496000,0.9549814215677748,43178000
2012-06-30,151823000,40747000,2012-07-23,0.9,0.87,45347368,45952000,4259000,0.8985527010079174,41693000
2012-09-30,155538000,41232000,2012-10-22,0.92,0.9,45050638,29769000,3178000,0.9152367609089133,26591000
2012-12-31,148782000,40287000,2013-01-30,0.9,0.9,44740109,97093000,1348000,0.900467184825142,95745000
2013-03-31,145487000,35980000,2013-04-22,0.81,0.88,44686632,27879000,2946000,0.8051624924429301,24933000
2013-06-30,144203000,37763000,2013-07-22,0.85,0.83,44608497,94004000,3907000,0.8465427561928393,90097000
2013-09-30,144569000,37704000,2013-10-28,0.85,0.84,44479000,47184000,2391000,0.847680928078419,44793000
2013-12-31,145901000,39055000,2014-01-27,0.88,0.86,44496000,72896000,6515000,0.8777193455591514,66381000
2014-03-31,146276000,38592000,2014-04-21,0.87,0.86,44420000,49241000,1772000,0.8687978388113462,47469000
2014-06-30,147270000,41490000,2014-07-28,0.94,0.89,44246000,24607000,3879000,0.9377118835600958,20728000
2014-09-30,148840000,41769000,2014-10-27,0.95,0.93,44089000,59820000,2553000,0.9473791648710562,57267000
2014-12-31,150892000,41191000,2015-01-26,0.94,0.93,43758873,75812000,5456000,0.9413176614489135,70356000
2015-03-31,157293000,42442000,2015-04-20,0.97,0.9,43598000,39087000,2561000,0.973485022248727,36526000
2015-06-30,151949000,41154000,2015-07-27,0.95,0.92,43518000,76964000,2410000,0.9456776506273267,74554000
2015-09-30,149456000,34276000,2015-10-26,0.94,0.95,43428000,53516000,3702000,0.7892603850050659,49814000
2015-12-31,155023000,42832000,2016-01-25,0.99,0.93,43275377,64445000,5457000,0.9897545202205864,58988000
2016-03-31,168132000,50210000,2016-04-25,1.16,0.99,43127000,41619000,3192000,1.1642358615252626,38427000
2016-06-30,159191000,44245000,2016-07-25,1.03,0.93,42942960,32761000,2037000,1.0303202201245558,30724000
2016-09-30,161029000,43493000,2016-10-24,1.02,0.98,42778346,48757000,3594000,1.0167059754951722,45163000
2016-12-31,162547000,43513000,2017-01-23,1.02,1.02,42672470,123479000,6354000,1.0196972427422177,117125000
2017-03-31,174831000,51176000,2017-04-24,1.2,1.09,42749866,41679000,4640000,1.1971031675280572,37039000
2017-06-30,167705000,44662000,2017-07-24,1.05,1.03,42658885,56240000,7989000,1.0469565718841456,48251000
2017-09-30,170225000,45881000,2017-10-23,1.08,1.08,42565364,48449000,8860000,1.077895163776821,39589000
2017-12-31,172398000,42953000,2018-01-22,1.01,1.08,42450191,28777000,8981000,1.0118446816882403,19796000
2018-03-31,174853000,54040000,2018-04-23,1.28,1.23,42358425,74878000,9614000,1.2757792576093185,65264000
2018-06-30,175691000,54718000,2018-07-23,1.3,1.3,42152000,53603000,9038000,1.2981115961282976,44565000
2018-09-30,179547000,56933000,2018-10-22,1.36,1.34,41899000,80891000,3862000,1.3588152461872598,77029000
2018-12-31,183762000,53911000,2019-01-28,1.3,1.35,41602000,108550000,12786000,1.2958751983077736,95764000
2019-03-31,188046000,58799000,2019-04-22,1.43,1.35,41213000,17118000,11583000,1.4267100186834252,5535000
2019-06-30,192677000,56919000,2019-07-22,1.4,1.38,40770000,82842000,14563000,1.3961000735835174,68279000
2019-09-30,193018000,52052000,2019-10-28,1.43,1.38,40451000,52783000,14235000,1.2867914266643594,38548000
2019-12-31,191275000,58143000,2020-01-27,1.37,1.36,40179000,81495000,13519000,1.4470992309415367,67976000
2020-03-31,189729000,34742000,2020-04-20,0.87,0.74,39917000,-4855000,12607000,0.8703559886765038,-17462000
2020-06-30,189599000,38908000,2020-07-27,0.71,0.9,39832000,40620000,7316000,0.9768025707973489,33304000
2020-09-30,174726000,37840000,2020-10-26,0.93,0.84,39869000,51929000,5770000,0.9491083297800296,46159000
2020-12-31,172520000,42314000,2021-01-25,1.26,1.11,39951000,58722000,7594000,1.0591474556331506,51128000
2021-03-31,170637000,59949000,2021-04-26,1.5,1.15,40071000,182407000,3649000,1.496069476678895,178758000
2021-06-30,174551000,67533000,2021-07-26,1.64,1.31,40123000,28862000,6081000,1.6831493158537498,22781000
2021-09-30,174217000,62053000,2021-10-25,1.37,1.33,40081000,129006000,4584000,1.548189915421272,124422000
2021-12-31,183377000,63837000,2022-01-24,1.59,1.35,39948000,36876000,8058000,1.5980024031240614,28818000
2022-03-31,172671000,54834000,2022-04-25,1.44,1.19,39956000,41795000,5658000,1.3723595955551107,36137000
2022-06-30,180236000,56862000,2022-07-25,1.38,1.35,39843000,116554000,7619000,1.4271515699119042,108935000
2022-09-30,184040000,52801000,2022-10-24,1.42,1.42,39758000,110518000,11528000,1.3280597615574223,98990000
2022-12-31,211955000,61307000,2023-01-23,1.63,1.42,39619000,64093000,3956000,1.5474141194881244,60137000
2023-03-31,227416000,46842000,2023-04-24,1.14,1.22,39466000,-30959000,2240000,1.1868950489028531,-33199000
2023-06-30,241427000,46061000,2023-07-24,1.12,1.11,39318000,11590000,2806000,1.171499058955186,8784000
2023-09-30,245925000,47903000,2023-10-23,1.04,0.97,39421000,143939000,490000,1.2151645062276453,143449000
2023-12-31,251007000,30396000,2024-01-22,1.01,1.0,39539000,25651000,3866000,0.7687599585219657,21785000
2024-03-31,250976000,36391000,2024-04-22,0.87,0.88,39626000,55338000,2860000,0.9183616817241206,52478000
2024-06-30,253972000,34083000,2024-07-22,0.81,0.87,39619000,45726000,4992000,0.8602690628233928,40734000
2024-09-30,264056000,40358000,2024-10-28,0.93,0.82,39736000,-19226000,4634000,1.0156533118582645,-23860000
2024-12-31,260504000,39162000,2025-01-27,0.85,0.83,39700000,93512000,2807000,0.986448362720403,90705000
2025-03-31,256603000,43985000,2025-04-21,0.97,0.89,39876000,18344000,8117000,1.1030444377570467,10227000
2025-06-30,260245000,47637000,2025-07-28,1.06,1.06,39895000,81656000,9045000,1.194059405940594,72611000
2025-09-30,295128000,53345000,2025-10-27,1.2,1.18,39980931,38490000,17162000,1.3342610756112707,21328000
