fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-06-30,1099205000,439240000,2009-08-10,0.5521,,383145000,,,1.1464067128632762,
2009-09-30,890712000,204299000,2009-10-23,0.2969,,381154851,523048000.0,362965000.0,0.5359999996431897,160083000.0
2009-12-31,1019949000,152827000,2010-03-03,0.2047,,381154851,182850000.0,138891000.0,0.4009577724094085,43959000.0
2010-03-31,970604000,122989000,2010-05-13,0.1885,,383381250,169965000.0,111187000.0,0.32080076946903374,58778000.0
2010-09-30,1158957000,272847000,2010-12-31,0.3794,0.0,463155911,290755000.0,162798000.0,0.5891040004453274,127957000.0
2010-12-31,1195374000,250633000,2011-03-31,0.222,,384291549,422547000.0,204235000.0,0.6521949302611388,218312000.0
2011-03-31,1057149000,143789000,2011-05-10,0.1665,,497977500,174557000.0,1779434000.0,0.2887459774789022,-1604877000.0
2011-06-30,1224500000,103576000,2011-08-10,-0.5766,,385959159,74724000.0,418281000.0,0.26836000023515444,-343557000.0
2011-09-30,1229979000,-425564000,2011-10-28,0.1617,,453934933,298370000.0,660040000.0,-0.9375000006884247,-361670000.0
2011-12-31,1336360000,208090000,2012-03-26,0.0837,,453934933,394659000.0,407469000.0,0.4584137171923713,-12810000.0
2012-03-31,1037576000,71830000,2012-05-10,-0.2849,,470670000,154848000.0,274880000.0,0.15261223362440776,-120032000.0
2012-06-30,1323418000,-264263000,2012-08-02,-0.0195,,551409494,105570000.0,685679000.0,-0.4792500000009068,-580109000.0
2012-09-30,1360862000,-23677000,2012-12-31,0.0152,,937331750,129002000.0,772997000.0,-0.02525999999466571,-643995000.0
2012-12-31,1470436000,33984000,2013-03-31,0.0191,,848637993,280470000.0,1049984000.0,0.04004534357443033,-769514000.0
2013-03-31,1174093000,41948000,2013-06-30,-0.1029,,1085357000,-35542000.0,401246000.0,0.038649034373021966,-436788000.0
2013-06-30,1334175000,-247528000,2013-09-30,0.0179,,1156781008,195599000.0,641294000.0,-0.21397999992060726,-445695000.0
2013-09-30,1520068000,43153000,2013-12-31,-0.0227,,1084736000,-266451000.0,557106000.0,0.03978202991326922,-823557000.0
2013-12-31,1660289000,-58032000,2014-03-31,0.0818,,1084736000,147129000.0,657812000.0,-0.0534987314885834,-510683000.0
2014-03-31,1399616000,201045000,2014-05-12,0.0405,,1089418000,-44367000.0,343631000.0,0.1845434901938466,-387998000.0
2014-06-30,1708974000,97160000,2014-08-15,-0.1359,,1162061954,175453000.0,267285000.0,0.08361000002242565,-91832000.0
2014-09-30,1979478000,-362359000,2014-10-31,-0.0683,,1158807163,640826000.0,348047000.0,-0.31270000011209803,292779000.0
2014-12-31,2176531000,-197352000,2015-03-05,-0.2191,,1158807163,690748000.0,400215000.0,-0.17030616163010376,290533000.0
2015-03-31,2147378000,-762459000,2015-05-07,0.1346,,1091182000,277644000.0,268593000.0,-0.6987459470555782,9051000.0
2015-06-30,2382394000,455637000,2015-08-13,-0.222,,1088397796,725746000.0,512662000.0,0.4186309469520462,213084000.0
2015-09-30,2985494000,-959182000,2015-11-16,0.079,,1160801636,481381000.0,331318000.0,-0.8263100001351136,150063000.0
2015-12-31,2709095000,340650000,2016-02-19,0.2898,,1160801636,900122000.0,345871000.0,0.2934609923309929,554251000.0
2016-03-31,2708332000,1124658000,2016-06-30,0.2729,,1093272000,821350000.0,355495000.0,1.0287083177836804,465855000.0
