fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,75155000,3615000,2005-10-31,0.01,,21844000,21341000,64252000,0.16549166819263872,-42911000
2005-12-31,77997000,3610000,2006-02-02,0.0054,,22134000,22182000,10120000,0.16309749706334148,12062000
2006-03-31,78646000,5126000,2006-05-04,0.07,0.02,22366000,21408000,60004000,0.22918715908074758,-38596000
2006-06-30,80364000,5892000,2006-08-03,0.1,0.08,23374000,39273000,36565000,0.25207495507829214,2708000
2006-09-30,82749000,5630000,2006-11-02,0.09,0.08,24215000,16741000,90897000,0.2325005162089614,-74156000
2006-12-31,84888000,4297000,2007-02-01,0.03,0.15,25087000,24166000,29831000,0.1712839319169291,-5665000
2007-03-31,84991000,11324000,2007-05-03,0.16,0.27,25289000,20110000,3219000,0.44778362133734034,16891000
2007-06-30,86779000,9118000,2007-08-02,0.09,0.13,25464000,38744000,50638000,0.3580741438894125,-11894000
2007-09-30,90164000,11900000,2007-11-01,0.11,0.28,25514000,30280000,64692000,0.4664105981030023,-34412000
2007-12-31,91023000,7604000,2008-02-07,0.15,0.18,25628000,26839000,8723000,0.2967067270173248,18116000
2008-03-31,92144000,7679000,2008-05-01,0.17,0.28,25797000,31188000,33515000,0.2976702717370237,-2327000
2008-06-30,92834000,8644000,2008-07-31,0.2,0.17,26761000,39405000,51131000,0.32300736145883935,-11726000
2008-09-30,93415000,6193000,2008-11-06,0.11,0.14,27597000,35913000,115328000,0.22440845019386166,-79415000
2008-12-31,94838000,7733000,2009-02-05,0.16,0.27,28085000,32395000,15743000,0.2753427096314759,16652000
2009-03-31,93600000,11139000,2009-05-07,0.28,0.23,28165000,31987000,10921000,0.3954908574471862,21066000
2009-06-30,94433000,10148000,2009-08-06,0.2,0.16,28184000,41947000,32764000,0.36006244677831395,9183000
2009-09-30,94524000,6618000,2009-11-05,0.12,0.1,28441000,37152000,14594000,0.2326922400759467,22558000
2009-12-31,95987000,9306000,2010-02-04,0.21,0.1,28364000,29199000,116190000,0.3280919475391341,-86991000
2010-03-31,97464000,9412000,2010-05-06,0.21,0.14,29203673,25133000,9772000,0.32228822723771766,15361000
2010-06-30,98901000,6660000,2010-08-05,0.19,0.1,30736000,41783000,85399000,0.21668401874023946,-43616000
2010-09-30,101384000,6749000,2010-11-04,0.13,0.07,33413000,39752000,156382000,0.20198725047137342,-116630000
2010-12-31,104480000,6940000,2011-02-03,0.23,0.2,35706334,27126000,71464000,0.1943632745943619,-44338000
2011-03-31,107338000,8844000,2011-05-05,0.24,0.21,37904000,31302000,42711000,0.23332629801604052,-11409000
2011-06-30,110489000,7428000,2011-08-04,0.23,0.24,38923000,52249000,174976000,0.19083832181486524,-122727000
2011-09-30,115827000,13791000,2011-11-03,0.39,0.28,39300000,45660000,92282000,0.35091603053435116,-46622000
2011-12-31,115826000,18758000,2012-02-02,0.53,0.34,39505000,43077000,117593000,0.47482597139602584,-74516000
2012-03-31,119631000,23890000,2012-05-03,0.35,0.3,41543000,37911000,11426000,0.5750667982572274,26485000
2012-06-30,123922000,28160000,2012-08-02,0.39,0.35,41028000,62953000,14954000,0.6863605342692796,47999000
2012-09-30,127110000,30866000,2012-11-01,0.38,0.32,43221000,57157000,10609000,0.7141435876078758,46548000
2012-12-31,132422000,22307000,2013-02-06,0.47,0.37,42683322,52946000,0,0.5226163043260784,52946000
2013-03-31,133367000,21180000,2013-05-01,0.5,0.37,44149000,42117000,8701000,0.4797390654374957,33416000
2013-06-30,134112000,59089000,2013-07-31,0.36,0.45,42690000,67265000,13793000,1.384141485125322,53472000
2013-09-30,136440000,44284000,2013-11-06,0.48,0.45,42702000,59395000,12918000,1.0370474450845393,46477000
2013-12-31,239607000,-9272000,2014-02-05,0.17,0.12,74830726,95815000,18027000,-0.12390632158239384,77788000
2014-03-31,243487000,14866000,2014-04-30,0.1,0.06,74803000,96061000,15033000,0.19873534483911073,81028000
2014-06-30,244554000,31613000,2014-07-30,0.42,0.09,74948000,92299000,30662000,0.42179911405240966,61637000
2014-09-30,248781000,66976000,2014-10-31,0.89,0.33,75058000,108980000,26350000,0.8923232700045298,82630000
2014-12-31,252474000,34525000,2015-02-04,0.49,0.43,75114000,61041000,19061000,0.45963468860665124,41980000
2015-03-31,257811000,61267000,2015-04-29,0.86,0.42,75145000,102859000,16499000,0.8153170536961873,86360000
2015-06-30,258891000,136299000,2015-07-29,0.43,0.47,75168000,123671000,31600000,1.8132583014048531,92071000
2015-09-30,261998000,91734000,2015-10-28,0.51,0.43,75189000,135006000,24687000,1.2200454853768503,110319000
2015-12-31,263337000,42987000,2016-02-03,0.58,0.49,75400000,102185000,15700000,0.5701193633952255,86485000
2016-03-31,269016000,43413000,2016-05-04,0.58,0.59,75489000,104085000,16190000,0.5750904105233875,87895000
2016-06-30,272236000,45144000,2016-07-27,0.6,0.53,75277000,134131000,28227000,0.5997050892038737,105904000
2016-09-30,276898000,84279000,2016-10-27,1.12,0.65,75302000,151006000,20934000,1.1192133011075402,130072000
2016-12-31,307198000,39386000,2017-02-01,0.46,0.49,88392000,94817000,15041000,0.4455833107068513,79776000
2017-03-31,378908000,41905000,2017-04-26,0.66,0.67,117864000,132773000,86338000,0.3555368899748863,46435000
2017-06-30,382791000,48315000,2017-07-26,0.42,0.33,113614000,188450000,100034000,0.42525569031985494,88416000
2017-09-30,384550000,114709000,2017-10-25,0.51,0.59,113653000,236233000,82051000,1.009291439733223,154182000
2017-12-31,382738000,123450000,2018-01-31,0.5,0.57,113719000,105405000,261860000,1.0855705730792569,-156455000
2018-03-31,386017000,49019000,2018-05-02,0.42,0.46,113507000,152704000,51775000,0.43185882808989756,100929000
2018-06-30,390073000,59807000,2018-08-01,0.48,0.48,113853000,211301000,74558000,0.525300167760182,136743000
2018-09-30,397108000,52791000,2018-10-31,0.46,0.47,113910000,237051000,66187000,0.46344482486173294,170864000
2018-12-31,398148000,61282000,2019-01-30,0.52,0.49,113880000,133236000,62195000,0.5381278538812785,71041000
2019-03-31,401178000,63660000,2019-05-01,0.46,0.49,113933000,154678000,53214000,0.5587494404606216,101464000
2019-06-30,407390000,61917000,2019-07-31,0.53,0.53,114087000,213789000,80140000,0.5427173998790397,133649000
2019-09-30,415632000,78645000,2019-10-30,0.67,0.56,114137000,253071000,86316000,0.6890403637733601,166755000
2019-12-31,416817000,149589000,2020-01-29,0.57,0.65,114309000,159882000,83427000,1.3086371151877805,76455000
2020-03-31,418098000,36598000,2020-05-06,0.57,0.59,114494000,160602000,84610000,0.31964993798801683,75992000
2020-06-30,413026000,75062000,2020-07-29,0.53,0.55,114438000,229013000,107240000,0.655918488613922,121773000
2020-09-30,423199000,59832000,2020-10-28,0.5,0.56,114468000,254270000,96333000,0.5226962994024531,157937000
2020-12-31,423661000,83342000,2021-02-03,0.56,0.6,114535000,180064000,138758000,0.7276553018727899,41306000
