fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-11-30,699516000,39028000,2005-12-21,0.4,0.39,88986000,84347000,12137000,0.4385858449643764,72210000
2006-02-28,681548000,19157000,2006-03-22,0.25,0.35,89152000,-43959000,34338000,0.21488020459440058,-78297000
2006-05-31,821968000,59398000,2006-06-29,0.53,0.4,89415000,65150000,17212000,0.664295699826651,47938000
2006-08-31,778720000,43227000,2006-09-26,0.48,0.53,89415000,-103717000,16823000,0.48344237544036234,-120540000
2006-11-30,729262000,26945000,2006-12-21,0.31,0.39,87611000,10938000,16684000,0.307552704569061,-5746000
2007-02-28,677250000,5510000,2007-03-29,0.06,0.06,85309000,141178000,10627000,0.06458873038014747,130551000
2007-05-31,786576000,38223000,2007-06-28,0.45,0.37,85001000,132032000,13557000,0.44967706262279267,118475000
2007-08-31,758955000,20168000,2007-09-25,0.27,0.22,85001000,74833000,16505000,0.23726779684944882,58328000
2007-11-30,713664000,14740000,2007-12-20,0.21,0.35,82358000,21916000,10116000,0.1789747201243352,11800000
2008-02-29,725667000,18302000,2008-03-20,0.25,0.25,80214000,11431000,10612000,0.2281646595357419,819000
2008-05-31,868875000,53867000,2008-06-26,0.72,0.44,79498000,72341000,10287000,0.6775893733175677,62054000
2008-08-31,913222000,68624000,2008-09-23,0.86,0.55,79498000,22343000,14784000,0.8632166846964704,7559000
2008-11-30,745350000,-164654000,2008-12-18,-2.02,0.34,78802000,56652000,15455000,-2.089464734397604,41197000
2009-02-28,501125000,1554000,2009-04-01,0.02,-0.01,78856000,124686000,19256000,0.019706807345033987,105430000
2009-05-31,471570000,-13738000,2009-07-15,-0.17,0.03,79081000,50645000,14659000,-0.1737206155713762,35986000
2009-08-31,417527000,6675000,2009-09-29,0.08,0.04,79081000,96227000,7749000,0.08440712686991819,88478000
2009-11-30,447981000,23249000,2010-01-06,0.29,0.09,79109000,37874000,13205000,0.2938856514429458,24669000
2010-02-28,451113000,-17740000,2010-04-01,0.1,0.2,79146000,-14120000,5638000,-0.2241427235741541,-19758000
2010-05-31,626413000,33057000,2010-06-29,0.46,0.28,77680000,-9562000,7727000,0.42555355303810505,-17289000
2010-08-31,616805000,23299000,2010-09-29,0.3,0.24,77680000,-69195000,6334000,0.2999356333676622,-75529000
2010-11-30,580687000,14469000,2011-01-05,0.2,0.26,74077000,59457000,4477000,0.19532378471050393,54980000
2011-02-28,569439000,26326000,2011-03-31,0.35,0.27,75001000,65078000,5101000,0.3510086532179571,59977000
2011-05-31,675693000,51917000,2011-06-30,0.64,0.55,72418000,16556000,6114000,0.7169073987130271,10442000
2011-08-31,602387000,25653000,2011-09-28,0.38,0.39,72418000,-14840000,6472000,0.35423513491120995,-21312000
2011-11-30,570389000,18532000,2012-01-05,0.27,0.32,69356000,64355000,3559000,0.26720110733029584,60796000
2012-02-29,611255000,25880000,2012-03-29,0.37,0.35,69509000,87438000,5769000,0.3723258858565078,81669000
2012-05-31,755407000,52078000,2012-06-28,0.75,0.53,69472000,36694000,15913000,0.749625748502994,20781000
2012-08-31,666035000,33962000,2012-09-26,0.5,0.47,69571000,70998000,16705000,0.48816317143637433,54293000
2012-11-30,622622000,31826000,2013-01-03,0.45,0.41,70411000,88381000,7911000,0.45200323813040577,80470000
